time_captured,wlk_7_sub_5_attitude.pitch
1970-01-01 00:00:00.000001175,-1.259079
1970-01-01 00:00:00.000001176,-1.31071
1970-01-01 00:00:00.000001177,-1.356681
1970-01-01 00:00:00.000001178,-1.4010479999999998
1970-01-01 00:00:00.000001179,-1.442317
1970-01-01 00:00:00.000001180,-1.479434
1970-01-01 00:00:00.000001181,-1.507935
1970-01-01 00:00:00.000001182,-1.521083
1970-01-01 00:00:00.000001183,-1.514948
1970-01-01 00:00:00.000001184,-1.491687
1970-01-01 00:00:00.000001185,-1.466127
1970-01-01 00:00:00.000001186,-1.4375129999999998
1970-01-01 00:00:00.000001187,-1.411864
1970-01-01 00:00:00.000001188,-1.393666
1970-01-01 00:00:00.000001189,-1.38266
1970-01-01 00:00:00.000001190,-1.376415
1970-01-01 00:00:00.000001191,-1.376377
1970-01-01 00:00:00.000001192,-1.393638
1970-01-01 00:00:00.000001193,-1.42492
1970-01-01 00:00:00.000001194,-1.46799
1970-01-01 00:00:00.000001195,-1.50183
1970-01-01 00:00:00.000001196,-1.50822
1970-01-01 00:00:00.000001197,-1.474947
1970-01-01 00:00:00.000001198,-1.422024
1970-01-01 00:00:00.000001199,-1.372285
1970-01-01 00:00:00.000001200,-1.327253
1970-01-01 00:00:00.000001201,-1.286823
1970-01-01 00:00:00.000001202,-1.258067
1970-01-01 00:00:00.000001203,-1.241832
1970-01-01 00:00:00.000001204,-1.233141
1970-01-01 00:00:00.000001205,-1.224989
1970-01-01 00:00:00.000001206,-1.218579
1970-01-01 00:00:00.000001207,-1.217199
1970-01-01 00:00:00.000001208,-1.221478
1970-01-01 00:00:00.000001209,-1.226081
1970-01-01 00:00:00.000001210,-1.226553
1970-01-01 00:00:00.000001211,-1.2195129999999998
1970-01-01 00:00:00.000001212,-1.197909
1970-01-01 00:00:00.000001213,-1.185217
1970-01-01 00:00:00.000001214,-1.191603
1970-01-01 00:00:00.000001215,-1.167232
1970-01-01 00:00:00.000001216,-1.142431
1970-01-01 00:00:00.000001217,-1.129493
1970-01-01 00:00:00.000001218,-1.125535
1970-01-01 00:00:00.000001219,-1.132335
1970-01-01 00:00:00.000001220,-1.1590120000000002
1970-01-01 00:00:00.000001221,-1.204431
1970-01-01 00:00:00.000001222,-1.257654
1970-01-01 00:00:00.000001223,-1.309781
1970-01-01 00:00:00.000001224,-1.358053
1970-01-01 00:00:00.000001225,-1.401538
1970-01-01 00:00:00.000001226,-1.440333
1970-01-01 00:00:00.000001227,-1.475186
1970-01-01 00:00:00.000001228,-1.503707
1970-01-01 00:00:00.000001229,-1.521473
1970-01-01 00:00:00.000001230,-1.515014
1970-01-01 00:00:00.000001231,-1.492602
1970-01-01 00:00:00.000001232,-1.466093
1970-01-01 00:00:00.000001233,-1.44036
1970-01-01 00:00:00.000001234,-1.41773
1970-01-01 00:00:00.000001235,-1.3997620000000002
1970-01-01 00:00:00.000001236,-1.3904379999999998
1970-01-01 00:00:00.000001237,-1.38586
1970-01-01 00:00:00.000001238,-1.393861
1970-01-01 00:00:00.000001239,-1.419837
1970-01-01 00:00:00.000001240,-1.4632969999999998
1970-01-01 00:00:00.000001241,-1.5125959999999998
1970-01-01 00:00:00.000001242,-1.544641
1970-01-01 00:00:00.000001243,-1.507955
1970-01-01 00:00:00.000001244,-1.448631
1970-01-01 00:00:00.000001245,-1.393304
1970-01-01 00:00:00.000001246,-1.347614
1970-01-01 00:00:00.000001247,-1.306341
1970-01-01 00:00:00.000001248,-1.270419
1970-01-01 00:00:00.000001249,-1.245138
1970-01-01 00:00:00.000001250,-1.230906
1970-01-01 00:00:00.000001251,-1.220928
1970-01-01 00:00:00.000001252,-1.211846
1970-01-01 00:00:00.000001253,-1.206521
1970-01-01 00:00:00.000001254,-1.211054
1970-01-01 00:00:00.000001255,-1.221729
1970-01-01 00:00:00.000001256,-1.228732
1970-01-01 00:00:00.000001257,-1.231988
1970-01-01 00:00:00.000001258,-1.223381
1970-01-01 00:00:00.000001259,-1.201894
1970-01-01 00:00:00.000001260,-1.199476
1970-01-01 00:00:00.000001261,-1.202421
1970-01-01 00:00:00.000001262,-1.164981
1970-01-01 00:00:00.000001263,-1.136658
1970-01-01 00:00:00.000001264,-1.1436309999999998
1970-01-01 00:00:00.000001265,-1.143643
1970-01-01 00:00:00.000001266,-1.1432790000000002
1970-01-01 00:00:00.000001267,-1.166747
1970-01-01 00:00:00.000001268,-1.207989
1970-01-01 00:00:00.000001269,-1.254659
1970-01-01 00:00:00.000001270,-1.302362
1970-01-01 00:00:00.000001271,-1.3497370000000002
1970-01-01 00:00:00.000001272,-1.393456
1970-01-01 00:00:00.000001273,-1.434506
1970-01-01 00:00:00.000001274,-1.471973
1970-01-01 00:00:00.000001275,-1.505711
1970-01-01 00:00:00.000001276,-1.536707
1970-01-01 00:00:00.000001277,-1.564831
1970-01-01 00:00:00.000001278,-1.527532
1970-01-01 00:00:00.000001279,-1.4823620000000002
1970-01-01 00:00:00.000001280,-1.442821
1970-01-01 00:00:00.000001281,-1.415649
1970-01-01 00:00:00.000001282,-1.397991
1970-01-01 00:00:00.000001283,-1.388972
1970-01-01 00:00:00.000001284,-1.38592
1970-01-01 00:00:00.000001285,-1.39444
1970-01-01 00:00:00.000001286,-1.42297
1970-01-01 00:00:00.000001287,-1.464894
1970-01-01 00:00:00.000001288,-1.518644
1970-01-01 00:00:00.000001289,-1.5535450000000002
1970-01-01 00:00:00.000001290,-1.510216
1970-01-01 00:00:00.000001291,-1.449461
1970-01-01 00:00:00.000001292,-1.395331
1970-01-01 00:00:00.000001293,-1.351908
1970-01-01 00:00:00.000001294,-1.3122
1970-01-01 00:00:00.000001295,-1.278956
1970-01-01 00:00:00.000001296,-1.25508
1970-01-01 00:00:00.000001297,-1.24093
1970-01-01 00:00:00.000001298,-1.232443
1970-01-01 00:00:00.000001299,-1.226579
1970-01-01 00:00:00.000001300,-1.2256
1970-01-01 00:00:00.000001301,-1.233843
1970-01-01 00:00:00.000001302,-1.24785
1970-01-01 00:00:00.000001303,-1.257079
1970-01-01 00:00:00.000001304,-1.253907
1970-01-01 00:00:00.000001305,-1.234438
1970-01-01 00:00:00.000001306,-1.21176
1970-01-01 00:00:00.000001307,-1.21821
1970-01-01 00:00:00.000001308,-1.22182
1970-01-01 00:00:00.000001309,-1.182618
1970-01-01 00:00:00.000001310,-1.150664
1970-01-01 00:00:00.000001311,-1.1532440000000002
1970-01-01 00:00:00.000001312,-1.153619
1970-01-01 00:00:00.000001313,-1.147975
1970-01-01 00:00:00.000001314,-1.173775
1970-01-01 00:00:00.000001315,-1.216849
1970-01-01 00:00:00.000001316,-1.264363
1970-01-01 00:00:00.000001317,-1.310249
1970-01-01 00:00:00.000001318,-1.3552030000000002
1970-01-01 00:00:00.000001319,-1.398044
1970-01-01 00:00:00.000001320,-1.437227
1970-01-01 00:00:00.000001321,-1.472323
1970-01-01 00:00:00.000001322,-1.501711
1970-01-01 00:00:00.000001323,-1.520585
1970-01-01 00:00:00.000001324,-1.511459
1970-01-01 00:00:00.000001325,-1.4818360000000002
1970-01-01 00:00:00.000001326,-1.450648
1970-01-01 00:00:00.000001327,-1.426858
1970-01-01 00:00:00.000001328,-1.406382
1970-01-01 00:00:00.000001329,-1.38868
1970-01-01 00:00:00.000001330,-1.3790129999999998
1970-01-01 00:00:00.000001331,-1.372164
1970-01-01 00:00:00.000001332,-1.376708
1970-01-01 00:00:00.000001333,-1.400973
1970-01-01 00:00:00.000001334,-1.438423
1970-01-01 00:00:00.000001335,-1.488363
1970-01-01 00:00:00.000001336,-1.530867
1970-01-01 00:00:00.000001337,-1.522875
1970-01-01 00:00:00.000001338,-1.468952
1970-01-01 00:00:00.000001339,-1.413422
1970-01-01 00:00:00.000001340,-1.3679709999999998
1970-01-01 00:00:00.000001341,-1.327134
1970-01-01 00:00:00.000001342,-1.290916
1970-01-01 00:00:00.000001343,-1.263448
1970-01-01 00:00:00.000001344,-1.245699
1970-01-01 00:00:00.000001345,-1.235139
1970-01-01 00:00:00.000001346,-1.228469
1970-01-01 00:00:00.000001347,-1.226244
1970-01-01 00:00:00.000001348,-1.230883
1970-01-01 00:00:00.000001349,-1.239021
1970-01-01 00:00:00.000001350,-1.244213
1970-01-01 00:00:00.000001351,-1.245691
1970-01-01 00:00:00.000001352,-1.232582
1970-01-01 00:00:00.000001353,-1.2056440000000002
1970-01-01 00:00:00.000001354,-1.20071
1970-01-01 00:00:00.000001355,-1.203554
1970-01-01 00:00:00.000001356,-1.1741629999999998
1970-01-01 00:00:00.000001357,-1.149511
1970-01-01 00:00:00.000001358,-1.145764
1970-01-01 00:00:00.000001359,-1.147797
1970-01-01 00:00:00.000001360,-1.1554870000000002
1970-01-01 00:00:00.000001361,-1.185882
1970-01-01 00:00:00.000001362,-1.2324190000000002
1970-01-01 00:00:00.000001363,-1.2822870000000002
1970-01-01 00:00:00.000001364,-1.326994
1970-01-01 00:00:00.000001365,-1.371421
1970-01-01 00:00:00.000001366,-1.4142
1970-01-01 00:00:00.000001367,-1.452336
1970-01-01 00:00:00.000001368,-1.483435
1970-01-01 00:00:00.000001369,-1.505656
1970-01-01 00:00:00.000001370,-1.516149
1970-01-01 00:00:00.000001371,-1.506622
1970-01-01 00:00:00.000001372,-1.480511
1970-01-01 00:00:00.000001373,-1.449404
1970-01-01 00:00:00.000001374,-1.421363
1970-01-01 00:00:00.000001375,-1.398427
1970-01-01 00:00:00.000001376,-1.386514
1970-01-01 00:00:00.000001377,-1.385729
1970-01-01 00:00:00.000001378,-1.391447
1970-01-01 00:00:00.000001379,-1.416993
1970-01-01 00:00:00.000001380,-1.456093
1970-01-01 00:00:00.000001381,-1.5068549999999998
1970-01-01 00:00:00.000001382,-1.547887
1970-01-01 00:00:00.000001383,-1.511601
1970-01-01 00:00:00.000001384,-1.450465
1970-01-01 00:00:00.000001385,-1.389749
1970-01-01 00:00:00.000001386,-1.340897
1970-01-01 00:00:00.000001387,-1.29855
1970-01-01 00:00:00.000001388,-1.260285
1970-01-01 00:00:00.000001389,-1.236644
1970-01-01 00:00:00.000001390,-1.226387
1970-01-01 00:00:00.000001391,-1.222789
1970-01-01 00:00:00.000001392,-1.221064
1970-01-01 00:00:00.000001393,-1.220234
1970-01-01 00:00:00.000001394,-1.221969
1970-01-01 00:00:00.000001395,-1.228721
1970-01-01 00:00:00.000001396,-1.235295
1970-01-01 00:00:00.000001397,-1.2378559999999998
1970-01-01 00:00:00.000001398,-1.227809
1970-01-01 00:00:00.000001399,-1.206676
1970-01-01 00:00:00.000001400,-1.197743
1970-01-01 00:00:00.000001401,-1.197625
1970-01-01 00:00:00.000001402,-1.164335
1970-01-01 00:00:00.000001403,-1.134088
1970-01-01 00:00:00.000001404,-1.1312870000000002
1970-01-01 00:00:00.000001405,-1.125242
1970-01-01 00:00:00.000001406,-1.128575
1970-01-01 00:00:00.000001407,-1.160216
1970-01-01 00:00:00.000001408,-1.206226
1970-01-01 00:00:00.000001409,-1.254018
1970-01-01 00:00:00.000001410,-1.302849
1970-01-01 00:00:00.000001411,-1.353963
1970-01-01 00:00:00.000001412,-1.401055
1970-01-01 00:00:00.000001413,-1.443318
1970-01-01 00:00:00.000001414,-1.481519
1970-01-01 00:00:00.000001415,-1.515823
1970-01-01 00:00:00.000001416,-1.536083
1970-01-01 00:00:00.000001417,-1.519894
1970-01-01 00:00:00.000001418,-1.485851
1970-01-01 00:00:00.000001419,-1.449
1970-01-01 00:00:00.000001420,-1.419675
1970-01-01 00:00:00.000001421,-1.399051
1970-01-01 00:00:00.000001422,-1.389134
1970-01-01 00:00:00.000001423,-1.385787
1970-01-01 00:00:00.000001424,-1.3897620000000002
1970-01-01 00:00:00.000001425,-1.408978
1970-01-01 00:00:00.000001426,-1.445546
1970-01-01 00:00:00.000001427,-1.496171
1970-01-01 00:00:00.000001428,-1.541318
1970-01-01 00:00:00.000001429,-1.521783
1970-01-01 00:00:00.000001430,-1.463933
1970-01-01 00:00:00.000001431,-1.402654
1970-01-01 00:00:00.000001432,-1.353114
1970-01-01 00:00:00.000001433,-1.311648
1970-01-01 00:00:00.000001434,-1.272519
1970-01-01 00:00:00.000001435,-1.242182
1970-01-01 00:00:00.000001436,-1.223078
1970-01-01 00:00:00.000001437,-1.209791
1970-01-01 00:00:00.000001438,-1.201554
1970-01-01 00:00:00.000001439,-1.202326
1970-01-01 00:00:00.000001440,-1.214772
1970-01-01 00:00:00.000001441,-1.23271
1970-01-01 00:00:00.000001442,-1.2426780000000002
1970-01-01 00:00:00.000001443,-1.240584
1970-01-01 00:00:00.000001444,-1.233472
1970-01-01 00:00:00.000001445,-1.218432
1970-01-01 00:00:00.000001446,-1.209468
1970-01-01 00:00:00.000001447,-1.217658
1970-01-01 00:00:00.000001448,-1.198224
1970-01-01 00:00:00.000001449,-1.174066
1970-01-01 00:00:00.000001450,-1.164302
1970-01-01 00:00:00.000001451,-1.161263
1970-01-01 00:00:00.000001452,-1.156903
1970-01-01 00:00:00.000001453,-1.165582
1970-01-01 00:00:00.000001454,-1.19454
1970-01-01 00:00:00.000001455,-1.232157
1970-01-01 00:00:00.000001456,-1.278075
1970-01-01 00:00:00.000001457,-1.323348
1970-01-01 00:00:00.000001458,-1.366193
1970-01-01 00:00:00.000001459,-1.406388
1970-01-01 00:00:00.000001460,-1.441086
1970-01-01 00:00:00.000001461,-1.46905
1970-01-01 00:00:00.000001462,-1.4901879999999998
1970-01-01 00:00:00.000001463,-1.504402
1970-01-01 00:00:00.000001464,-1.500517
1970-01-01 00:00:00.000001465,-1.474822
1970-01-01 00:00:00.000001466,-1.446395
1970-01-01 00:00:00.000001467,-1.425134
1970-01-01 00:00:00.000001468,-1.4106
1970-01-01 00:00:00.000001469,-1.404696
1970-01-01 00:00:00.000001470,-1.403496
1970-01-01 00:00:00.000001471,-1.4099389999999998
1970-01-01 00:00:00.000001472,-1.431415
1970-01-01 00:00:00.000001473,-1.474407
1970-01-01 00:00:00.000001474,-1.513283
1970-01-01 00:00:00.000001475,-1.514813
1970-01-01 00:00:00.000001476,-1.466785
1970-01-01 00:00:00.000001477,-1.408317
1970-01-01 00:00:00.000001478,-1.355691
1970-01-01 00:00:00.000001479,-1.311169
1970-01-01 00:00:00.000001480,-1.268615
1970-01-01 00:00:00.000001481,-1.2320870000000002
1970-01-01 00:00:00.000001482,-1.209893
1970-01-01 00:00:00.000001483,-1.201495
1970-01-01 00:00:00.000001484,-1.200662
1970-01-01 00:00:00.000001485,-1.207097
1970-01-01 00:00:00.000001486,-1.222306
1970-01-01 00:00:00.000001487,-1.243399
1970-01-01 00:00:00.000001488,-1.260152
1970-01-01 00:00:00.000001489,-1.264506
1970-01-01 00:00:00.000001490,-1.249215
1970-01-01 00:00:00.000001491,-1.205862
1970-01-01 00:00:00.000001492,-1.191748
1970-01-01 00:00:00.000001493,-1.218485
1970-01-01 00:00:00.000001494,-1.201357
1970-01-01 00:00:00.000001495,-1.169417
1970-01-01 00:00:00.000001496,-1.151817
1970-01-01 00:00:00.000001497,-1.155405
1970-01-01 00:00:00.000001498,-1.160776
1970-01-01 00:00:00.000001499,-1.170825
1970-01-01 00:00:00.000001500,-1.203279
1970-01-01 00:00:00.000001501,-1.249246
1970-01-01 00:00:00.000001502,-1.2999040000000002
1970-01-01 00:00:00.000001503,-1.3476709999999998
1970-01-01 00:00:00.000001504,-1.390911
1970-01-01 00:00:00.000001505,-1.428791
1970-01-01 00:00:00.000001506,-1.461981
1970-01-01 00:00:00.000001507,-1.491825
1970-01-01 00:00:00.000001508,-1.51541
1970-01-01 00:00:00.000001509,-1.522153
1970-01-01 00:00:00.000001510,-1.498603
1970-01-01 00:00:00.000001511,-1.464674
1970-01-01 00:00:00.000001512,-1.436705
1970-01-01 00:00:00.000001513,-1.412482
1970-01-01 00:00:00.000001514,-1.393178
1970-01-01 00:00:00.000001515,-1.385393
1970-01-01 00:00:00.000001516,-1.383974
1970-01-01 00:00:00.000001517,-1.39567
1970-01-01 00:00:00.000001518,-1.424993
1970-01-01 00:00:00.000001519,-1.469206
1970-01-01 00:00:00.000001520,-1.518709
1970-01-01 00:00:00.000001521,-1.549345
1970-01-01 00:00:00.000001522,-1.497552
1970-01-01 00:00:00.000001523,-1.43236
1970-01-01 00:00:00.000001524,-1.3767049999999998
1970-01-01 00:00:00.000001525,-1.3336290000000002
1970-01-01 00:00:00.000001526,-1.292019
1970-01-01 00:00:00.000001527,-1.256553
1970-01-01 00:00:00.000001528,-1.233824
1970-01-01 00:00:00.000001529,-1.221363
1970-01-01 00:00:00.000001530,-1.212145
1970-01-01 00:00:00.000001531,-1.206223
1970-01-01 00:00:00.000001532,-1.209192
1970-01-01 00:00:00.000001533,-1.219926
1970-01-01 00:00:00.000001534,-1.2260950000000002
1970-01-01 00:00:00.000001535,-1.223264
1970-01-01 00:00:00.000001536,-1.214702
1970-01-01 00:00:00.000001537,-1.197182
1970-01-01 00:00:00.000001538,-1.191256
1970-01-01 00:00:00.000001539,-1.206661
1970-01-01 00:00:00.000001540,-1.191531
1970-01-01 00:00:00.000001541,-1.1591
1970-01-01 00:00:00.000001542,-1.139912
1970-01-01 00:00:00.000001543,-1.143129
1970-01-01 00:00:00.000001544,-1.145743
1970-01-01 00:00:00.000001545,-1.158335
1970-01-01 00:00:00.000001546,-1.197817
1970-01-01 00:00:00.000001547,-1.247257
1970-01-01 00:00:00.000001548,-1.298198
1970-01-01 00:00:00.000001549,-1.346033
1970-01-01 00:00:00.000001550,-1.38956
1970-01-01 00:00:00.000001551,-1.428457
1970-01-01 00:00:00.000001552,-1.462522
1970-01-01 00:00:00.000001553,-1.491146
1970-01-01 00:00:00.000001554,-1.512922
1970-01-01 00:00:00.000001555,-1.517632
1970-01-01 00:00:00.000001556,-1.495392
1970-01-01 00:00:00.000001557,-1.461634
1970-01-01 00:00:00.000001558,-1.433057
1970-01-01 00:00:00.000001559,-1.410828
1970-01-01 00:00:00.000001560,-1.398657
1970-01-01 00:00:00.000001561,-1.39298
1970-01-01 00:00:00.000001562,-1.393424
1970-01-01 00:00:00.000001563,-1.4073639999999998
1970-01-01 00:00:00.000001564,-1.440603
1970-01-01 00:00:00.000001565,-1.485087
1970-01-01 00:00:00.000001566,-1.524979
1970-01-01 00:00:00.000001567,-1.514324
1970-01-01 00:00:00.000001568,-1.457128
1970-01-01 00:00:00.000001569,-1.396315
1970-01-01 00:00:00.000001570,-1.349494
1970-01-01 00:00:00.000001571,-1.307435
1970-01-01 00:00:00.000001572,-1.265848
1970-01-01 00:00:00.000001573,-1.2361799999999998
1970-01-01 00:00:00.000001574,-1.218808
1970-01-01 00:00:00.000001575,-1.206891
1970-01-01 00:00:00.000001576,-1.197784
1970-01-01 00:00:00.000001577,-1.193277
1970-01-01 00:00:00.000001578,-1.199418
1970-01-01 00:00:00.000001579,-1.210026
1970-01-01 00:00:00.000001580,-1.209299
1970-01-01 00:00:00.000001581,-1.202962
1970-01-01 00:00:00.000001582,-1.194634
1970-01-01 00:00:00.000001583,-1.17995
1970-01-01 00:00:00.000001584,-1.179481
1970-01-01 00:00:00.000001585,-1.1804290000000002
1970-01-01 00:00:00.000001586,-1.153682
1970-01-01 00:00:00.000001587,-1.127194
1970-01-01 00:00:00.000001588,-1.121751
1970-01-01 00:00:00.000001589,-1.123568
1970-01-01 00:00:00.000001590,-1.125725
1970-01-01 00:00:00.000001591,-1.157334
1970-01-01 00:00:00.000001592,-1.205814
1970-01-01 00:00:00.000001593,-1.257141
1970-01-01 00:00:00.000001594,-1.304566
1970-01-01 00:00:00.000001595,-1.349818
1970-01-01 00:00:00.000001596,-1.392056
1970-01-01 00:00:00.000001597,-1.428991
1970-01-01 00:00:00.000001598,-1.458893
1970-01-01 00:00:00.000001599,-1.481559
1970-01-01 00:00:00.000001600,-1.498587
1970-01-01 00:00:00.000001601,-1.504703
1970-01-01 00:00:00.000001602,-1.489721
1970-01-01 00:00:00.000001603,-1.462738
1970-01-01 00:00:00.000001604,-1.440728
1970-01-01 00:00:00.000001605,-1.421739
1970-01-01 00:00:00.000001606,-1.40707
1970-01-01 00:00:00.000001607,-1.3999629999999998
1970-01-01 00:00:00.000001608,-1.39623
1970-01-01 00:00:00.000001609,-1.409397
1970-01-01 00:00:00.000001610,-1.439295
1970-01-01 00:00:00.000001611,-1.481663
1970-01-01 00:00:00.000001612,-1.518813
1970-01-01 00:00:00.000001613,-1.514709
1970-01-01 00:00:00.000001614,-1.468129
1970-01-01 00:00:00.000001615,-1.41212
1970-01-01 00:00:00.000001616,-1.362198
1970-01-01 00:00:00.000001617,-1.319536
1970-01-01 00:00:00.000001618,-1.279108
1970-01-01 00:00:00.000001619,-1.246398
1970-01-01 00:00:00.000001620,-1.2244540000000002
1970-01-01 00:00:00.000001621,-1.2106709999999998
1970-01-01 00:00:00.000001622,-1.201203
1970-01-01 00:00:00.000001623,-1.196525
1970-01-01 00:00:00.000001624,-1.200223
1970-01-01 00:00:00.000001625,-1.209175
1970-01-01 00:00:00.000001626,-1.2115129999999998
1970-01-01 00:00:00.000001627,-1.208652
1970-01-01 00:00:00.000001628,-1.200681
1970-01-01 00:00:00.000001629,-1.181106
1970-01-01 00:00:00.000001630,-1.172519
1970-01-01 00:00:00.000001631,-1.180612
1970-01-01 00:00:00.000001632,-1.157591
1970-01-01 00:00:00.000001633,-1.138761
1970-01-01 00:00:00.000001634,-1.133907
1970-01-01 00:00:00.000001635,-1.131301
1970-01-01 00:00:00.000001636,-1.136738
1970-01-01 00:00:00.000001637,-1.160472
1970-01-01 00:00:00.000001638,-1.204731
1970-01-01 00:00:00.000001639,-1.253939
1970-01-01 00:00:00.000001640,-1.303387
1970-01-01 00:00:00.000001641,-1.351145
1970-01-01 00:00:00.000001642,-1.395861
1970-01-01 00:00:00.000001643,-1.436157
1970-01-01 00:00:00.000001644,-1.474282
1970-01-01 00:00:00.000001645,-1.508854
1970-01-01 00:00:00.000001646,-1.531246
1970-01-01 00:00:00.000001647,-1.524881
1970-01-01 00:00:00.000001648,-1.506877
1970-01-01 00:00:00.000001649,-1.485643
1970-01-01 00:00:00.000001650,-1.458662
1970-01-01 00:00:00.000001651,-1.432552
1970-01-01 00:00:00.000001652,-1.413831
1970-01-01 00:00:00.000001653,-1.406824
1970-01-01 00:00:00.000001654,-1.406182
1970-01-01 00:00:00.000001655,-1.415758
1970-01-01 00:00:00.000001656,-1.446285
1970-01-01 00:00:00.000001657,-1.490958
1970-01-01 00:00:00.000001658,-1.540972
1970-01-01 00:00:00.000001659,-1.535568
1970-01-01 00:00:00.000001660,-1.480901
1970-01-01 00:00:00.000001661,-1.416705
1970-01-01 00:00:00.000001662,-1.358038
1970-01-01 00:00:00.000001663,-1.311751
1970-01-01 00:00:00.000001664,-1.271841
1970-01-01 00:00:00.000001665,-1.238466
1970-01-01 00:00:00.000001666,-1.2156129999999998
1970-01-01 00:00:00.000001667,-1.202091
1970-01-01 00:00:00.000001668,-1.193032
1970-01-01 00:00:00.000001669,-1.185827
1970-01-01 00:00:00.000001670,-1.183401
1970-01-01 00:00:00.000001671,-1.190651
1970-01-01 00:00:00.000001672,-1.202762
1970-01-01 00:00:00.000001673,-1.208509
1970-01-01 00:00:00.000001674,-1.200129
1970-01-01 00:00:00.000001675,-1.177331
1970-01-01 00:00:00.000001676,-1.162438
1970-01-01 00:00:00.000001677,-1.16409
1970-01-01 00:00:00.000001678,-1.136967
1970-01-01 00:00:00.000001679,-1.10989
1970-01-01 00:00:00.000001680,-1.097477
1970-01-01 00:00:00.000001681,-1.101222
1970-01-01 00:00:00.000001682,-1.102499
1970-01-01 00:00:00.000001683,-1.128594
1970-01-01 00:00:00.000001684,-1.177827
1970-01-01 00:00:00.000001685,-1.232775
1970-01-01 00:00:00.000001686,-1.287075
1970-01-01 00:00:00.000001687,-1.339282
1970-01-01 00:00:00.000001688,-1.389406
1970-01-01 00:00:00.000001689,-1.435957
1970-01-01 00:00:00.000001690,-1.479365
1970-01-01 00:00:00.000001691,-1.521795
1970-01-01 00:00:00.000001692,-1.556907
1970-01-01 00:00:00.000001693,-1.5311549999999998
1970-01-01 00:00:00.000001694,-1.493503
1970-01-01 00:00:00.000001695,-1.465846
1970-01-01 00:00:00.000001696,-1.447862
1970-01-01 00:00:00.000001697,-1.424955
1970-01-01 00:00:00.000001698,-1.403373
1970-01-01 00:00:00.000001699,-1.397167
1970-01-01 00:00:00.000001700,-1.401418
1970-01-01 00:00:00.000001701,-1.41759
1970-01-01 00:00:00.000001702,-1.448232
1970-01-01 00:00:00.000001703,-1.492979
1970-01-01 00:00:00.000001704,-1.541444
1970-01-01 00:00:00.000001705,-1.548447
1970-01-01 00:00:00.000001706,-1.486004
1970-01-01 00:00:00.000001707,-1.421408
1970-01-01 00:00:00.000001708,-1.370154
1970-01-01 00:00:00.000001709,-1.330273
1970-01-01 00:00:00.000001710,-1.290227
1970-01-01 00:00:00.000001711,-1.253655
1970-01-01 00:00:00.000001712,-1.224895
1970-01-01 00:00:00.000001713,-1.204888
1970-01-01 00:00:00.000001714,-1.189461
1970-01-01 00:00:00.000001715,-1.179352
1970-01-01 00:00:00.000001716,-1.181131
1970-01-01 00:00:00.000001717,-1.196873
1970-01-01 00:00:00.000001718,-1.213099
1970-01-01 00:00:00.000001719,-1.215841
1970-01-01 00:00:00.000001720,-1.204766
1970-01-01 00:00:00.000001721,-1.17682
1970-01-01 00:00:00.000001722,-1.165305
1970-01-01 00:00:00.000001723,-1.183309
1970-01-01 00:00:00.000001724,-1.171628
1970-01-01 00:00:00.000001725,-1.13905
1970-01-01 00:00:00.000001726,-1.137594
1970-01-01 00:00:00.000001727,-1.142594
1970-01-01 00:00:00.000001728,-1.144095
1970-01-01 00:00:00.000001729,-1.155436
1970-01-01 00:00:00.000001730,-1.1850889999999998
1970-01-01 00:00:00.000001731,-1.226152
1970-01-01 00:00:00.000001732,-1.272743
1970-01-01 00:00:00.000001733,-1.319052
1970-01-01 00:00:00.000001734,-1.3629790000000002
1970-01-01 00:00:00.000001735,-1.403626
1970-01-01 00:00:00.000001736,-1.441549
1970-01-01 00:00:00.000001737,-1.478247
1970-01-01 00:00:00.000001738,-1.513993
1970-01-01 00:00:00.000001739,-1.550963
1970-01-01 00:00:00.000001740,-1.547842
1970-01-01 00:00:00.000001741,-1.506797
1970-01-01 00:00:00.000001742,-1.471639
1970-01-01 00:00:00.000001743,-1.444609
1970-01-01 00:00:00.000001744,-1.423596
1970-01-01 00:00:00.000001745,-1.412651
1970-01-01 00:00:00.000001746,-1.4091200000000002
1970-01-01 00:00:00.000001747,-1.415702
1970-01-01 00:00:00.000001748,-1.438309
1970-01-01 00:00:00.000001749,-1.475384
1970-01-01 00:00:00.000001750,-1.524612
1970-01-01 00:00:00.000001751,-1.557051
1970-01-01 00:00:00.000001752,-1.507457
1970-01-01 00:00:00.000001753,-1.441326
1970-01-01 00:00:00.000001754,-1.378751
1970-01-01 00:00:00.000001755,-1.329841
1970-01-01 00:00:00.000001756,-1.288965
1970-01-01 00:00:00.000001757,-1.251983
1970-01-01 00:00:00.000001758,-1.2258440000000002
1970-01-01 00:00:00.000001759,-1.209701
1970-01-01 00:00:00.000001760,-1.199338
1970-01-01 00:00:00.000001761,-1.193021
1970-01-01 00:00:00.000001762,-1.1929610000000002
1970-01-01 00:00:00.000001763,-1.204836
1970-01-01 00:00:00.000001764,-1.2153770000000002
1970-01-01 00:00:00.000001765,-1.215273
1970-01-01 00:00:00.000001766,-1.210496
1970-01-01 00:00:00.000001767,-1.192795
1970-01-01 00:00:00.000001768,-1.174889
1970-01-01 00:00:00.000001769,-1.1850459999999998
1970-01-01 00:00:00.000001770,-1.196291
1970-01-01 00:00:00.000001771,-1.161194
1970-01-01 00:00:00.000001772,-1.144145
