time_captured,wlk_8_sub_19_attitude.pitch
1970-01-01 00:00:00.000001348,-1.198067
1970-01-01 00:00:00.000001349,-1.195002
1970-01-01 00:00:00.000001350,-1.2018799999999998
1970-01-01 00:00:00.000001351,-1.220457
1970-01-01 00:00:00.000001352,-1.234846
1970-01-01 00:00:00.000001353,-1.2344389999999998
1970-01-01 00:00:00.000001354,-1.223168
1970-01-01 00:00:00.000001355,-1.21698
1970-01-01 00:00:00.000001356,-1.215323
1970-01-01 00:00:00.000001357,-1.215583
1970-01-01 00:00:00.000001358,-1.219326
1970-01-01 00:00:00.000001359,-1.225851
1970-01-01 00:00:00.000001360,-1.229633
1970-01-01 00:00:00.000001361,-1.226019
1970-01-01 00:00:00.000001362,-1.21428
1970-01-01 00:00:00.000001363,-1.200404
1970-01-01 00:00:00.000001364,-1.18986
1970-01-01 00:00:00.000001365,-1.187525
1970-01-01 00:00:00.000001366,-1.194274
1970-01-01 00:00:00.000001367,-1.207311
1970-01-01 00:00:00.000001368,-1.221296
1970-01-01 00:00:00.000001369,-1.232083
1970-01-01 00:00:00.000001370,-1.241091
1970-01-01 00:00:00.000001371,-1.2465540000000002
1970-01-01 00:00:00.000001372,-1.249442
1970-01-01 00:00:00.000001373,-1.253786
1970-01-01 00:00:00.000001374,-1.255081
1970-01-01 00:00:00.000001375,-1.245147
1970-01-01 00:00:00.000001376,-1.226848
1970-01-01 00:00:00.000001377,-1.209094
1970-01-01 00:00:00.000001378,-1.187514
1970-01-01 00:00:00.000001379,-1.167943
1970-01-01 00:00:00.000001380,-1.156159
1970-01-01 00:00:00.000001381,-1.147431
1970-01-01 00:00:00.000001382,-1.139792
1970-01-01 00:00:00.000001383,-1.134315
1970-01-01 00:00:00.000001384,-1.1309870000000002
1970-01-01 00:00:00.000001385,-1.131176
1970-01-01 00:00:00.000001386,-1.133766
1970-01-01 00:00:00.000001387,-1.137126
1970-01-01 00:00:00.000001388,-1.14097
1970-01-01 00:00:00.000001389,-1.144552
1970-01-01 00:00:00.000001390,-1.146529
1970-01-01 00:00:00.000001391,-1.147876
1970-01-01 00:00:00.000001392,-1.149346
1970-01-01 00:00:00.000001393,-1.152607
1970-01-01 00:00:00.000001394,-1.157492
1970-01-01 00:00:00.000001395,-1.161141
1970-01-01 00:00:00.000001396,-1.161952
1970-01-01 00:00:00.000001397,-1.162949
1970-01-01 00:00:00.000001398,-1.161902
1970-01-01 00:00:00.000001399,-1.159358
1970-01-01 00:00:00.000001400,-1.163259
1970-01-01 00:00:00.000001401,-1.175172
1970-01-01 00:00:00.000001402,-1.180792
1970-01-01 00:00:00.000001403,-1.181887
1970-01-01 00:00:00.000001404,-1.186687
1970-01-01 00:00:00.000001405,-1.194942
1970-01-01 00:00:00.000001406,-1.203816
1970-01-01 00:00:00.000001407,-1.212489
1970-01-01 00:00:00.000001408,-1.218301
1970-01-01 00:00:00.000001409,-1.219294
1970-01-01 00:00:00.000001410,-1.218925
1970-01-01 00:00:00.000001411,-1.219802
1970-01-01 00:00:00.000001412,-1.221063
1970-01-01 00:00:00.000001413,-1.22504
1970-01-01 00:00:00.000001414,-1.230126
1970-01-01 00:00:00.000001415,-1.231815
1970-01-01 00:00:00.000001416,-1.228003
1970-01-01 00:00:00.000001417,-1.2198
1970-01-01 00:00:00.000001418,-1.209749
1970-01-01 00:00:00.000001419,-1.201971
1970-01-01 00:00:00.000001420,-1.198572
1970-01-01 00:00:00.000001421,-1.203793
1970-01-01 00:00:00.000001422,-1.216823
1970-01-01 00:00:00.000001423,-1.232916
1970-01-01 00:00:00.000001424,-1.2473610000000002
1970-01-01 00:00:00.000001425,-1.259973
1970-01-01 00:00:00.000001426,-1.267297
1970-01-01 00:00:00.000001427,-1.270251
1970-01-01 00:00:00.000001428,-1.273565
1970-01-01 00:00:00.000001429,-1.276758
1970-01-01 00:00:00.000001430,-1.274457
1970-01-01 00:00:00.000001431,-1.265072
1970-01-01 00:00:00.000001432,-1.247926
1970-01-01 00:00:00.000001433,-1.2230299999999998
1970-01-01 00:00:00.000001434,-1.192922
1970-01-01 00:00:00.000001435,-1.171133
1970-01-01 00:00:00.000001436,-1.158295
1970-01-01 00:00:00.000001437,-1.148156
1970-01-01 00:00:00.000001438,-1.140927
1970-01-01 00:00:00.000001439,-1.134787
1970-01-01 00:00:00.000001440,-1.130785
1970-01-01 00:00:00.000001441,-1.133479
1970-01-01 00:00:00.000001442,-1.1408200000000002
1970-01-01 00:00:00.000001443,-1.150161
1970-01-01 00:00:00.000001444,-1.158847
1970-01-01 00:00:00.000001445,-1.163547
1970-01-01 00:00:00.000001446,-1.164405
1970-01-01 00:00:00.000001447,-1.1650459999999998
1970-01-01 00:00:00.000001448,-1.164317
1970-01-01 00:00:00.000001449,-1.161497
1970-01-01 00:00:00.000001450,-1.160549
1970-01-01 00:00:00.000001451,-1.161592
1970-01-01 00:00:00.000001452,-1.165451
1970-01-01 00:00:00.000001453,-1.166526
1970-01-01 00:00:00.000001454,-1.165138
1970-01-01 00:00:00.000001455,-1.16234
1970-01-01 00:00:00.000001456,-1.163415
1970-01-01 00:00:00.000001457,-1.172377
1970-01-01 00:00:00.000001458,-1.179665
1970-01-01 00:00:00.000001459,-1.176713
1970-01-01 00:00:00.000001460,-1.168667
1970-01-01 00:00:00.000001461,-1.176156
1970-01-01 00:00:00.000001462,-1.197828
1970-01-01 00:00:00.000001463,-1.218748
1970-01-01 00:00:00.000001464,-1.2257559999999998
1970-01-01 00:00:00.000001465,-1.217977
1970-01-01 00:00:00.000001466,-1.2114200000000002
1970-01-01 00:00:00.000001467,-1.2093200000000002
1970-01-01 00:00:00.000001468,-1.20945
1970-01-01 00:00:00.000001469,-1.21329
1970-01-01 00:00:00.000001470,-1.220913
1970-01-01 00:00:00.000001471,-1.225673
1970-01-01 00:00:00.000001472,-1.221932
1970-01-01 00:00:00.000001473,-1.211098
1970-01-01 00:00:00.000001474,-1.2003700000000002
1970-01-01 00:00:00.000001475,-1.191164
1970-01-01 00:00:00.000001476,-1.185047
1970-01-01 00:00:00.000001477,-1.186387
1970-01-01 00:00:00.000001478,-1.1970889999999998
1970-01-01 00:00:00.000001479,-1.213089
1970-01-01 00:00:00.000001480,-1.229195
1970-01-01 00:00:00.000001481,-1.241672
1970-01-01 00:00:00.000001482,-1.247264
1970-01-01 00:00:00.000001483,-1.248493
1970-01-01 00:00:00.000001484,-1.250416
1970-01-01 00:00:00.000001485,-1.254422
1970-01-01 00:00:00.000001486,-1.255543
1970-01-01 00:00:00.000001487,-1.249607
1970-01-01 00:00:00.000001488,-1.233741
1970-01-01 00:00:00.000001489,-1.210718
1970-01-01 00:00:00.000001490,-1.184049
1970-01-01 00:00:00.000001491,-1.160231
1970-01-01 00:00:00.000001492,-1.144742
1970-01-01 00:00:00.000001493,-1.132637
1970-01-01 00:00:00.000001494,-1.122185
1970-01-01 00:00:00.000001495,-1.115263
1970-01-01 00:00:00.000001496,-1.114164
1970-01-01 00:00:00.000001497,-1.119184
1970-01-01 00:00:00.000001498,-1.128888
1970-01-01 00:00:00.000001499,-1.138264
1970-01-01 00:00:00.000001500,-1.143381
1970-01-01 00:00:00.000001501,-1.1459
1970-01-01 00:00:00.000001502,-1.14725
1970-01-01 00:00:00.000001503,-1.148008
1970-01-01 00:00:00.000001504,-1.150081
1970-01-01 00:00:00.000001505,-1.152045
1970-01-01 00:00:00.000001506,-1.155043
1970-01-01 00:00:00.000001507,-1.1599959999999998
1970-01-01 00:00:00.000001508,-1.162059
1970-01-01 00:00:00.000001509,-1.161783
1970-01-01 00:00:00.000001510,-1.1604290000000002
1970-01-01 00:00:00.000001511,-1.15966
1970-01-01 00:00:00.000001512,-1.159428
1970-01-01 00:00:00.000001513,-1.168758
1970-01-01 00:00:00.000001514,-1.179269
1970-01-01 00:00:00.000001515,-1.183748
1970-01-01 00:00:00.000001516,-1.183457
1970-01-01 00:00:00.000001517,-1.182867
1970-01-01 00:00:00.000001518,-1.19272
1970-01-01 00:00:00.000001519,-1.2110379999999998
1970-01-01 00:00:00.000001520,-1.225265
1970-01-01 00:00:00.000001521,-1.222445
1970-01-01 00:00:00.000001522,-1.213226
1970-01-01 00:00:00.000001523,-1.206747
1970-01-01 00:00:00.000001524,-1.203069
1970-01-01 00:00:00.000001525,-1.202999
1970-01-01 00:00:00.000001526,-1.208383
1970-01-01 00:00:00.000001527,-1.214965
1970-01-01 00:00:00.000001528,-1.215194
1970-01-01 00:00:00.000001529,-1.206086
1970-01-01 00:00:00.000001530,-1.19399
1970-01-01 00:00:00.000001531,-1.183615
1970-01-01 00:00:00.000001532,-1.176802
1970-01-01 00:00:00.000001533,-1.177143
1970-01-01 00:00:00.000001534,-1.18596
1970-01-01 00:00:00.000001535,-1.201582
1970-01-01 00:00:00.000001536,-1.21744
1970-01-01 00:00:00.000001537,-1.2308059999999998
1970-01-01 00:00:00.000001538,-1.23826
1970-01-01 00:00:00.000001539,-1.239785
1970-01-01 00:00:00.000001540,-1.240366
1970-01-01 00:00:00.000001541,-1.24345
1970-01-01 00:00:00.000001542,-1.246628
1970-01-01 00:00:00.000001543,-1.245508
1970-01-01 00:00:00.000001544,-1.235824
1970-01-01 00:00:00.000001545,-1.215283
1970-01-01 00:00:00.000001546,-1.1840959999999998
1970-01-01 00:00:00.000001547,-1.156481
1970-01-01 00:00:00.000001548,-1.142607
1970-01-01 00:00:00.000001549,-1.133476
1970-01-01 00:00:00.000001550,-1.127676
1970-01-01 00:00:00.000001551,-1.121532
1970-01-01 00:00:00.000001552,-1.115328
1970-01-01 00:00:00.000001553,-1.113541
1970-01-01 00:00:00.000001554,-1.119482
1970-01-01 00:00:00.000001555,-1.127258
1970-01-01 00:00:00.000001556,-1.130949
1970-01-01 00:00:00.000001557,-1.132426
1970-01-01 00:00:00.000001558,-1.134264
1970-01-01 00:00:00.000001559,-1.136261
1970-01-01 00:00:00.000001560,-1.14004
1970-01-01 00:00:00.000001561,-1.143906
1970-01-01 00:00:00.000001562,-1.148361
1970-01-01 00:00:00.000001563,-1.153394
1970-01-01 00:00:00.000001564,-1.157402
1970-01-01 00:00:00.000001565,-1.161822
1970-01-01 00:00:00.000001566,-1.1662549999999998
1970-01-01 00:00:00.000001567,-1.1693440000000002
1970-01-01 00:00:00.000001568,-1.17059
1970-01-01 00:00:00.000001569,-1.177194
1970-01-01 00:00:00.000001570,-1.186785
1970-01-01 00:00:00.000001571,-1.187218
1970-01-01 00:00:00.000001572,-1.179026
1970-01-01 00:00:00.000001573,-1.180071
1970-01-01 00:00:00.000001574,-1.192189
1970-01-01 00:00:00.000001575,-1.208017
1970-01-01 00:00:00.000001576,-1.218911
1970-01-01 00:00:00.000001577,-1.215875
1970-01-01 00:00:00.000001578,-1.210827
1970-01-01 00:00:00.000001579,-1.208301
1970-01-01 00:00:00.000001580,-1.207534
1970-01-01 00:00:00.000001581,-1.2079540000000002
1970-01-01 00:00:00.000001582,-1.211747
1970-01-01 00:00:00.000001583,-1.217805
1970-01-01 00:00:00.000001584,-1.219305
1970-01-01 00:00:00.000001585,-1.2121540000000002
1970-01-01 00:00:00.000001586,-1.199682
1970-01-01 00:00:00.000001587,-1.188839
1970-01-01 00:00:00.000001588,-1.182389
1970-01-01 00:00:00.000001589,-1.184352
1970-01-01 00:00:00.000001590,-1.195033
1970-01-01 00:00:00.000001591,-1.212294
1970-01-01 00:00:00.000001592,-1.229499
1970-01-01 00:00:00.000001593,-1.245672
1970-01-01 00:00:00.000001594,-1.255809
1970-01-01 00:00:00.000001595,-1.2594530000000002
1970-01-01 00:00:00.000001596,-1.261226
1970-01-01 00:00:00.000001597,-1.263238
1970-01-01 00:00:00.000001598,-1.264026
1970-01-01 00:00:00.000001599,-1.257633
1970-01-01 00:00:00.000001600,-1.240374
1970-01-01 00:00:00.000001601,-1.212424
1970-01-01 00:00:00.000001602,-1.184757
1970-01-01 00:00:00.000001603,-1.164894
1970-01-01 00:00:00.000001604,-1.152405
1970-01-01 00:00:00.000001605,-1.142196
1970-01-01 00:00:00.000001606,-1.132912
1970-01-01 00:00:00.000001607,-1.124601
1970-01-01 00:00:00.000001608,-1.120236
1970-01-01 00:00:00.000001609,-1.123318
1970-01-01 00:00:00.000001610,-1.13011
1970-01-01 00:00:00.000001611,-1.136517
1970-01-01 00:00:00.000001612,-1.140838
1970-01-01 00:00:00.000001613,-1.14464
1970-01-01 00:00:00.000001614,-1.147791
1970-01-01 00:00:00.000001615,-1.149803
1970-01-01 00:00:00.000001616,-1.151162
1970-01-01 00:00:00.000001617,-1.152377
1970-01-01 00:00:00.000001618,-1.155816
1970-01-01 00:00:00.000001619,-1.159908
1970-01-01 00:00:00.000001620,-1.162987
1970-01-01 00:00:00.000001621,-1.161547
1970-01-01 00:00:00.000001622,-1.159454
1970-01-01 00:00:00.000001623,-1.158961
1970-01-01 00:00:00.000001624,-1.163763
1970-01-01 00:00:00.000001625,-1.175625
1970-01-01 00:00:00.000001626,-1.181814
1970-01-01 00:00:00.000001627,-1.17977
1970-01-01 00:00:00.000001628,-1.1807530000000002
1970-01-01 00:00:00.000001629,-1.192375
1970-01-01 00:00:00.000001630,-1.208089
1970-01-01 00:00:00.000001631,-1.2196209999999998
1970-01-01 00:00:00.000001632,-1.215976
1970-01-01 00:00:00.000001633,-1.204102
1970-01-01 00:00:00.000001634,-1.19441
1970-01-01 00:00:00.000001635,-1.189707
1970-01-01 00:00:00.000001636,-1.189486
1970-01-01 00:00:00.000001637,-1.1931889999999998
1970-01-01 00:00:00.000001638,-1.1989299999999998
1970-01-01 00:00:00.000001639,-1.201612
1970-01-01 00:00:00.000001640,-1.1965
1970-01-01 00:00:00.000001641,-1.184688
1970-01-01 00:00:00.000001642,-1.173712
1970-01-01 00:00:00.000001643,-1.166592
1970-01-01 00:00:00.000001644,-1.167848
1970-01-01 00:00:00.000001645,-1.18013
1970-01-01 00:00:00.000001646,-1.197165
1970-01-01 00:00:00.000001647,-1.2131
1970-01-01 00:00:00.000001648,-1.2284540000000002
1970-01-01 00:00:00.000001649,-1.239927
1970-01-01 00:00:00.000001650,-1.246623
1970-01-01 00:00:00.000001651,-1.25229
1970-01-01 00:00:00.000001652,-1.25652
1970-01-01 00:00:00.000001653,-1.25669
1970-01-01 00:00:00.000001654,-1.247702
1970-01-01 00:00:00.000001655,-1.226297
1970-01-01 00:00:00.000001656,-1.199619
1970-01-01 00:00:00.000001657,-1.175337
1970-01-01 00:00:00.000001658,-1.159297
1970-01-01 00:00:00.000001659,-1.147677
1970-01-01 00:00:00.000001660,-1.136989
1970-01-01 00:00:00.000001661,-1.130139
1970-01-01 00:00:00.000001662,-1.125881
1970-01-01 00:00:00.000001663,-1.126052
1970-01-01 00:00:00.000001664,-1.1340940000000002
1970-01-01 00:00:00.000001665,-1.145798
1970-01-01 00:00:00.000001666,-1.154537
1970-01-01 00:00:00.000001667,-1.157972
1970-01-01 00:00:00.000001668,-1.159127
1970-01-01 00:00:00.000001669,-1.157391
1970-01-01 00:00:00.000001670,-1.154825
1970-01-01 00:00:00.000001671,-1.154702
1970-01-01 00:00:00.000001672,-1.155757
1970-01-01 00:00:00.000001673,-1.160222
1970-01-01 00:00:00.000001674,-1.16646
1970-01-01 00:00:00.000001675,-1.172353
1970-01-01 00:00:00.000001676,-1.172957
1970-01-01 00:00:00.000001677,-1.170053
1970-01-01 00:00:00.000001678,-1.1674719999999998
1970-01-01 00:00:00.000001679,-1.170878
1970-01-01 00:00:00.000001680,-1.183973
1970-01-01 00:00:00.000001681,-1.192623
1970-01-01 00:00:00.000001682,-1.194458
1970-01-01 00:00:00.000001683,-1.194924
1970-01-01 00:00:00.000001684,-1.203257
1970-01-01 00:00:00.000001685,-1.221796
1970-01-01 00:00:00.000001686,-1.2379
1970-01-01 00:00:00.000001687,-1.238045
1970-01-01 00:00:00.000001688,-1.226764
1970-01-01 00:00:00.000001689,-1.21844
1970-01-01 00:00:00.000001690,-1.215114
1970-01-01 00:00:00.000001691,-1.214355
1970-01-01 00:00:00.000001692,-1.218442
1970-01-01 00:00:00.000001693,-1.225574
1970-01-01 00:00:00.000001694,-1.230412
1970-01-01 00:00:00.000001695,-1.227143
1970-01-01 00:00:00.000001696,-1.217485
1970-01-01 00:00:00.000001697,-1.20801
1970-01-01 00:00:00.000001698,-1.201344
1970-01-01 00:00:00.000001699,-1.201531
1970-01-01 00:00:00.000001700,-1.209862
1970-01-01 00:00:00.000001701,-1.223598
1970-01-01 00:00:00.000001702,-1.236166
1970-01-01 00:00:00.000001703,-1.2475
1970-01-01 00:00:00.000001704,-1.255157
1970-01-01 00:00:00.000001705,-1.260953
1970-01-01 00:00:00.000001706,-1.267575
1970-01-01 00:00:00.000001707,-1.274873
1970-01-01 00:00:00.000001708,-1.2778969999999998
1970-01-01 00:00:00.000001709,-1.271272
1970-01-01 00:00:00.000001710,-1.253706
1970-01-01 00:00:00.000001711,-1.226259
1970-01-01 00:00:00.000001712,-1.197901
1970-01-01 00:00:00.000001713,-1.175545
1970-01-01 00:00:00.000001714,-1.160932
1970-01-01 00:00:00.000001715,-1.148073
1970-01-01 00:00:00.000001716,-1.139632
1970-01-01 00:00:00.000001717,-1.135643
1970-01-01 00:00:00.000001718,-1.136189
1970-01-01 00:00:00.000001719,-1.14261
1970-01-01 00:00:00.000001720,-1.153074
1970-01-01 00:00:00.000001721,-1.163198
1970-01-01 00:00:00.000001722,-1.169742
1970-01-01 00:00:00.000001723,-1.1742549999999998
1970-01-01 00:00:00.000001724,-1.177203
1970-01-01 00:00:00.000001725,-1.178393
1970-01-01 00:00:00.000001726,-1.179872
1970-01-01 00:00:00.000001727,-1.179569
1970-01-01 00:00:00.000001728,-1.179284
1970-01-01 00:00:00.000001729,-1.179872
1970-01-01 00:00:00.000001730,-1.179131
1970-01-01 00:00:00.000001731,-1.177283
1970-01-01 00:00:00.000001732,-1.17328
1970-01-01 00:00:00.000001733,-1.170094
1970-01-01 00:00:00.000001734,-1.17354
1970-01-01 00:00:00.000001735,-1.183095
1970-01-01 00:00:00.000001736,-1.188064
1970-01-01 00:00:00.000001737,-1.189569
1970-01-01 00:00:00.000001738,-1.19199
1970-01-01 00:00:00.000001739,-1.20081
1970-01-01 00:00:00.000001740,-1.220022
1970-01-01 00:00:00.000001741,-1.236404
1970-01-01 00:00:00.000001742,-1.237268
1970-01-01 00:00:00.000001743,-1.222375
1970-01-01 00:00:00.000001744,-1.209945
1970-01-01 00:00:00.000001745,-1.205195
1970-01-01 00:00:00.000001746,-1.205956
1970-01-01 00:00:00.000001747,-1.212213
1970-01-01 00:00:00.000001748,-1.222341
1970-01-01 00:00:00.000001749,-1.231649
1970-01-01 00:00:00.000001750,-1.233872
1970-01-01 00:00:00.000001751,-1.226235
1970-01-01 00:00:00.000001752,-1.21553
1970-01-01 00:00:00.000001753,-1.20643
1970-01-01 00:00:00.000001754,-1.202487
1970-01-01 00:00:00.000001755,-1.209196
1970-01-01 00:00:00.000001756,-1.2227059999999998
1970-01-01 00:00:00.000001757,-1.2353889999999998
1970-01-01 00:00:00.000001758,-1.24609
1970-01-01 00:00:00.000001759,-1.254112
1970-01-01 00:00:00.000001760,-1.259769
1970-01-01 00:00:00.000001761,-1.265722
1970-01-01 00:00:00.000001762,-1.272125
1970-01-01 00:00:00.000001763,-1.275256
1970-01-01 00:00:00.000001764,-1.26747
1970-01-01 00:00:00.000001765,-1.248373
1970-01-01 00:00:00.000001766,-1.221111
1970-01-01 00:00:00.000001767,-1.193815
1970-01-01 00:00:00.000001768,-1.172235
1970-01-01 00:00:00.000001769,-1.158293
1970-01-01 00:00:00.000001770,-1.149267
1970-01-01 00:00:00.000001771,-1.145349
1970-01-01 00:00:00.000001772,-1.14466
1970-01-01 00:00:00.000001773,-1.144423
1970-01-01 00:00:00.000001774,-1.146074
1970-01-01 00:00:00.000001775,-1.149446
1970-01-01 00:00:00.000001776,-1.151683
1970-01-01 00:00:00.000001777,-1.152658
1970-01-01 00:00:00.000001778,-1.154771
1970-01-01 00:00:00.000001779,-1.157709
1970-01-01 00:00:00.000001780,-1.1599540000000002
1970-01-01 00:00:00.000001781,-1.161873
1970-01-01 00:00:00.000001782,-1.161988
1970-01-01 00:00:00.000001783,-1.162383
1970-01-01 00:00:00.000001784,-1.16504
1970-01-01 00:00:00.000001785,-1.166307
1970-01-01 00:00:00.000001786,-1.170003
1970-01-01 00:00:00.000001787,-1.1727299999999998
1970-01-01 00:00:00.000001788,-1.174227
1970-01-01 00:00:00.000001789,-1.1773790000000002
1970-01-01 00:00:00.000001790,-1.186436
1970-01-01 00:00:00.000001791,-1.194176
1970-01-01 00:00:00.000001792,-1.200328
1970-01-01 00:00:00.000001793,-1.204009
1970-01-01 00:00:00.000001794,-1.203267
1970-01-01 00:00:00.000001795,-1.21568
1970-01-01 00:00:00.000001796,-1.235135
1970-01-01 00:00:00.000001797,-1.243823
1970-01-01 00:00:00.000001798,-1.237578
1970-01-01 00:00:00.000001799,-1.225507
1970-01-01 00:00:00.000001800,-1.218025
1970-01-01 00:00:00.000001801,-1.215532
1970-01-01 00:00:00.000001802,-1.216152
1970-01-01 00:00:00.000001803,-1.219378
1970-01-01 00:00:00.000001804,-1.225585
1970-01-01 00:00:00.000001805,-1.230762
1970-01-01 00:00:00.000001806,-1.227387
1970-01-01 00:00:00.000001807,-1.214649
1970-01-01 00:00:00.000001808,-1.200678
1970-01-01 00:00:00.000001809,-1.189386
1970-01-01 00:00:00.000001810,-1.1869610000000002
1970-01-01 00:00:00.000001811,-1.195402
1970-01-01 00:00:00.000001812,-1.210504
1970-01-01 00:00:00.000001813,-1.225216
1970-01-01 00:00:00.000001814,-1.238542
1970-01-01 00:00:00.000001815,-1.248395
1970-01-01 00:00:00.000001816,-1.254515
1970-01-01 00:00:00.000001817,-1.260348
1970-01-01 00:00:00.000001818,-1.265949
1970-01-01 00:00:00.000001819,-1.2673
1970-01-01 00:00:00.000001820,-1.2587700000000002
1970-01-01 00:00:00.000001821,-1.239219
1970-01-01 00:00:00.000001822,-1.212436
1970-01-01 00:00:00.000001823,-1.187968
1970-01-01 00:00:00.000001824,-1.17087
1970-01-01 00:00:00.000001825,-1.157148
1970-01-01 00:00:00.000001826,-1.142934
1970-01-01 00:00:00.000001827,-1.131422
1970-01-01 00:00:00.000001828,-1.124281
1970-01-01 00:00:00.000001829,-1.122707
1970-01-01 00:00:00.000001830,-1.128893
1970-01-01 00:00:00.000001831,-1.13837
1970-01-01 00:00:00.000001832,-1.144494
1970-01-01 00:00:00.000001833,-1.1458270000000002
1970-01-01 00:00:00.000001834,-1.145909
1970-01-01 00:00:00.000001835,-1.14489
1970-01-01 00:00:00.000001836,-1.144449
1970-01-01 00:00:00.000001837,-1.145383
1970-01-01 00:00:00.000001838,-1.147332
1970-01-01 00:00:00.000001839,-1.153215
1970-01-01 00:00:00.000001840,-1.1607040000000002
1970-01-01 00:00:00.000001841,-1.1665370000000002
1970-01-01 00:00:00.000001842,-1.168822
1970-01-01 00:00:00.000001843,-1.168978
1970-01-01 00:00:00.000001844,-1.167548
1970-01-01 00:00:00.000001845,-1.173671
1970-01-01 00:00:00.000001846,-1.184807
1970-01-01 00:00:00.000001847,-1.188288
1970-01-01 00:00:00.000001848,-1.186994
1970-01-01 00:00:00.000001849,-1.193784
1970-01-01 00:00:00.000001850,-1.20839
1970-01-01 00:00:00.000001851,-1.225356
1970-01-01 00:00:00.000001852,-1.237975
1970-01-01 00:00:00.000001853,-1.237057
1970-01-01 00:00:00.000001854,-1.2287
1970-01-01 00:00:00.000001855,-1.219424
1970-01-01 00:00:00.000001856,-1.213275
1970-01-01 00:00:00.000001857,-1.212376
1970-01-01 00:00:00.000001858,-1.216441
1970-01-01 00:00:00.000001859,-1.221313
1970-01-01 00:00:00.000001860,-1.220859
1970-01-01 00:00:00.000001861,-1.21291
1970-01-01 00:00:00.000001862,-1.2020110000000002
1970-01-01 00:00:00.000001863,-1.192254
1970-01-01 00:00:00.000001864,-1.186269
1970-01-01 00:00:00.000001865,-1.189317
1970-01-01 00:00:00.000001866,-1.202612
1970-01-01 00:00:00.000001867,-1.221784
1970-01-01 00:00:00.000001868,-1.240065
1970-01-01 00:00:00.000001869,-1.254899
1970-01-01 00:00:00.000001870,-1.262304
1970-01-01 00:00:00.000001871,-1.265157
1970-01-01 00:00:00.000001872,-1.267046
1970-01-01 00:00:00.000001873,-1.268891
1970-01-01 00:00:00.000001874,-1.266104
1970-01-01 00:00:00.000001875,-1.252706
1970-01-01 00:00:00.000001876,-1.229032
1970-01-01 00:00:00.000001877,-1.200785
1970-01-01 00:00:00.000001878,-1.176177
1970-01-01 00:00:00.000001879,-1.161276
1970-01-01 00:00:00.000001880,-1.151145
1970-01-01 00:00:00.000001881,-1.144306
1970-01-01 00:00:00.000001882,-1.138815
1970-01-01 00:00:00.000001883,-1.135564
1970-01-01 00:00:00.000001884,-1.137408
1970-01-01 00:00:00.000001885,-1.145773
1970-01-01 00:00:00.000001886,-1.155633
1970-01-01 00:00:00.000001887,-1.162133
1970-01-01 00:00:00.000001888,-1.165613
1970-01-01 00:00:00.000001889,-1.1682
1970-01-01 00:00:00.000001890,-1.168517
1970-01-01 00:00:00.000001891,-1.169636
1970-01-01 00:00:00.000001892,-1.170539
1970-01-01 00:00:00.000001893,-1.171744
1970-01-01 00:00:00.000001894,-1.175899
1970-01-01 00:00:00.000001895,-1.17813
1970-01-01 00:00:00.000001896,-1.176081
1970-01-01 00:00:00.000001897,-1.171605
1970-01-01 00:00:00.000001898,-1.169388
1970-01-01 00:00:00.000001899,-1.169997
1970-01-01 00:00:00.000001900,-1.174947
1970-01-01 00:00:00.000001901,-1.179383
1970-01-01 00:00:00.000001902,-1.181163
1970-01-01 00:00:00.000001903,-1.1850459999999998
1970-01-01 00:00:00.000001904,-1.199992
1970-01-01 00:00:00.000001905,-1.2201799999999998
1970-01-01 00:00:00.000001906,-1.235719
1970-01-01 00:00:00.000001907,-1.238101
1970-01-01 00:00:00.000001908,-1.230066
1970-01-01 00:00:00.000001909,-1.221706
1970-01-01 00:00:00.000001910,-1.216722
1970-01-01 00:00:00.000001911,-1.215587
1970-01-01 00:00:00.000001912,-1.2183620000000002
1970-01-01 00:00:00.000001913,-1.223876
1970-01-01 00:00:00.000001914,-1.228449
1970-01-01 00:00:00.000001915,-1.223731
1970-01-01 00:00:00.000001916,-1.213152
1970-01-01 00:00:00.000001917,-1.204823
1970-01-01 00:00:00.000001918,-1.199238
1970-01-01 00:00:00.000001919,-1.1973790000000002
1970-01-01 00:00:00.000001920,-1.204147
1970-01-01 00:00:00.000001921,-1.217689
1970-01-01 00:00:00.000001922,-1.232695
1970-01-01 00:00:00.000001923,-1.246905
1970-01-01 00:00:00.000001924,-1.257514
1970-01-01 00:00:00.000001925,-1.260938
1970-01-01 00:00:00.000001926,-1.261776
1970-01-01 00:00:00.000001927,-1.263261
1970-01-01 00:00:00.000001928,-1.261378
1970-01-01 00:00:00.000001929,-1.24984
1970-01-01 00:00:00.000001930,-1.227524
1970-01-01 00:00:00.000001931,-1.199868
1970-01-01 00:00:00.000001932,-1.1727610000000002
1970-01-01 00:00:00.000001933,-1.150396
1970-01-01 00:00:00.000001934,-1.139335
1970-01-01 00:00:00.000001935,-1.133675
1970-01-01 00:00:00.000001936,-1.131033
1970-01-01 00:00:00.000001937,-1.12989
1970-01-01 00:00:00.000001938,-1.130084
1970-01-01 00:00:00.000001939,-1.135594
1970-01-01 00:00:00.000001940,-1.144315
1970-01-01 00:00:00.000001941,-1.151252
1970-01-01 00:00:00.000001942,-1.155975
1970-01-01 00:00:00.000001943,-1.160426
1970-01-01 00:00:00.000001944,-1.16438
1970-01-01 00:00:00.000001945,-1.167872
1970-01-01 00:00:00.000001946,-1.1699959999999998
