time_captured,wlk_7_sub_24_attitude.pitch
1970-01-01 00:00:00.000001189,-1.252845
1970-01-01 00:00:00.000001190,-1.187483
1970-01-01 00:00:00.000001191,-1.082451
1970-01-01 00:00:00.000001192,-1.03943
1970-01-01 00:00:00.000001193,-1.009492
1970-01-01 00:00:00.000001194,-0.979585
1970-01-01 00:00:00.000001195,-0.952845
1970-01-01 00:00:00.000001196,-0.916632
1970-01-01 00:00:00.000001197,-0.876811
1970-01-01 00:00:00.000001198,-0.843809
1970-01-01 00:00:00.000001199,-0.809936
1970-01-01 00:00:00.000001200,-0.776253
1970-01-01 00:00:00.000001201,-0.746563
1970-01-01 00:00:00.000001202,-0.721575
1970-01-01 00:00:00.000001203,-0.7045359999999999
1970-01-01 00:00:00.000001204,-0.690059
1970-01-01 00:00:00.000001205,-0.680419
1970-01-01 00:00:00.000001206,-0.678049
1970-01-01 00:00:00.000001207,-0.685816
1970-01-01 00:00:00.000001208,-0.707754
1970-01-01 00:00:00.000001209,-0.74395
1970-01-01 00:00:00.000001210,-0.7913220000000001
1970-01-01 00:00:00.000001211,-0.845174
1970-01-01 00:00:00.000001212,-0.904572
1970-01-01 00:00:00.000001213,-0.976479
1970-01-01 00:00:00.000001214,-1.05149
1970-01-01 00:00:00.000001215,-1.124147
1970-01-01 00:00:00.000001216,-1.196003
1970-01-01 00:00:00.000001217,-1.261758
1970-01-01 00:00:00.000001218,-1.318241
1970-01-01 00:00:00.000001219,-1.368229
1970-01-01 00:00:00.000001220,-1.411026
1970-01-01 00:00:00.000001221,-1.442456
1970-01-01 00:00:00.000001222,-1.460912
1970-01-01 00:00:00.000001223,-1.46855
1970-01-01 00:00:00.000001224,-1.464983
1970-01-01 00:00:00.000001225,-1.450487
1970-01-01 00:00:00.000001226,-1.424956
1970-01-01 00:00:00.000001227,-1.382401
1970-01-01 00:00:00.000001228,-1.322048
1970-01-01 00:00:00.000001229,-1.277951
1970-01-01 00:00:00.000001230,-1.298818
1970-01-01 00:00:00.000001231,-1.289696
1970-01-01 00:00:00.000001232,-1.283506
1970-01-01 00:00:00.000001233,-1.285742
1970-01-01 00:00:00.000001234,-1.2636459999999998
1970-01-01 00:00:00.000001235,-1.241124
1970-01-01 00:00:00.000001236,-1.238144
1970-01-01 00:00:00.000001237,-1.243943
1970-01-01 00:00:00.000001238,-1.213306
1970-01-01 00:00:00.000001239,-1.150128
1970-01-01 00:00:00.000001240,-1.079105
1970-01-01 00:00:00.000001241,-1.0266879999999998
1970-01-01 00:00:00.000001242,-0.987885
1970-01-01 00:00:00.000001243,-0.94879
1970-01-01 00:00:00.000001244,-0.910816
1970-01-01 00:00:00.000001245,-0.864482
1970-01-01 00:00:00.000001246,-0.81711
1970-01-01 00:00:00.000001247,-0.78149
1970-01-01 00:00:00.000001248,-0.750732
1970-01-01 00:00:00.000001249,-0.726438
1970-01-01 00:00:00.000001250,-0.703455
1970-01-01 00:00:00.000001251,-0.688421
1970-01-01 00:00:00.000001252,-0.68123
1970-01-01 00:00:00.000001253,-0.677545
1970-01-01 00:00:00.000001254,-0.679551
1970-01-01 00:00:00.000001255,-0.689127
1970-01-01 00:00:00.000001256,-0.704113
1970-01-01 00:00:00.000001257,-0.72572
1970-01-01 00:00:00.000001258,-0.755558
1970-01-01 00:00:00.000001259,-0.799142
1970-01-01 00:00:00.000001260,-0.8480979999999999
1970-01-01 00:00:00.000001261,-0.902964
1970-01-01 00:00:00.000001262,-0.972726
1970-01-01 00:00:00.000001263,-1.048147
1970-01-01 00:00:00.000001264,-1.1213
1970-01-01 00:00:00.000001265,-1.188825
1970-01-01 00:00:00.000001266,-1.251109
1970-01-01 00:00:00.000001267,-1.304702
1970-01-01 00:00:00.000001268,-1.352991
1970-01-01 00:00:00.000001269,-1.397812
1970-01-01 00:00:00.000001270,-1.432064
1970-01-01 00:00:00.000001271,-1.453015
1970-01-01 00:00:00.000001272,-1.461562
1970-01-01 00:00:00.000001273,-1.458024
1970-01-01 00:00:00.000001274,-1.442263
1970-01-01 00:00:00.000001275,-1.411668
1970-01-01 00:00:00.000001276,-1.365484
1970-01-01 00:00:00.000001277,-1.31149
1970-01-01 00:00:00.000001278,-1.266226
1970-01-01 00:00:00.000001279,-1.277567
1970-01-01 00:00:00.000001280,-1.291649
1970-01-01 00:00:00.000001281,-1.311787
1970-01-01 00:00:00.000001282,-1.311259
1970-01-01 00:00:00.000001283,-1.265101
1970-01-01 00:00:00.000001284,-1.234769
1970-01-01 00:00:00.000001285,-1.241655
1970-01-01 00:00:00.000001286,-1.234049
1970-01-01 00:00:00.000001287,-1.201971
1970-01-01 00:00:00.000001288,-1.1449129999999998
1970-01-01 00:00:00.000001289,-1.078423
1970-01-01 00:00:00.000001290,-1.029036
1970-01-01 00:00:00.000001291,-0.993106
1970-01-01 00:00:00.000001292,-0.958602
1970-01-01 00:00:00.000001293,-0.928095
1970-01-01 00:00:00.000001294,-0.8940299999999999
1970-01-01 00:00:00.000001295,-0.8597520000000001
1970-01-01 00:00:00.000001296,-0.8302
1970-01-01 00:00:00.000001297,-0.805225
1970-01-01 00:00:00.000001298,-0.782721
1970-01-01 00:00:00.000001299,-0.765022
1970-01-01 00:00:00.000001300,-0.749692
1970-01-01 00:00:00.000001301,-0.736043
1970-01-01 00:00:00.000001302,-0.722701
1970-01-01 00:00:00.000001303,-0.7115859999999999
1970-01-01 00:00:00.000001304,-0.7043149999999999
1970-01-01 00:00:00.000001305,-0.703286
1970-01-01 00:00:00.000001306,-0.709849
1970-01-01 00:00:00.000001307,-0.7279479999999999
1970-01-01 00:00:00.000001308,-0.757397
1970-01-01 00:00:00.000001309,-0.796189
1970-01-01 00:00:00.000001310,-0.8444510000000001
1970-01-01 00:00:00.000001311,-0.896756
1970-01-01 00:00:00.000001312,-0.959566
1970-01-01 00:00:00.000001313,-1.026107
1970-01-01 00:00:00.000001314,-1.092931
1970-01-01 00:00:00.000001315,-1.152825
1970-01-01 00:00:00.000001316,-1.205916
1970-01-01 00:00:00.000001317,-1.251824
1970-01-01 00:00:00.000001318,-1.293557
1970-01-01 00:00:00.000001319,-1.3307209999999998
1970-01-01 00:00:00.000001320,-1.359609
1970-01-01 00:00:00.000001321,-1.376918
1970-01-01 00:00:00.000001322,-1.3840290000000002
1970-01-01 00:00:00.000001323,-1.383344
1970-01-01 00:00:00.000001324,-1.37549
1970-01-01 00:00:00.000001325,-1.358661
1970-01-01 00:00:00.000001326,-1.327117
1970-01-01 00:00:00.000001327,-1.28599
1970-01-01 00:00:00.000001328,-1.249215
1970-01-01 00:00:00.000001329,-1.262875
1970-01-01 00:00:00.000001330,-1.27572
1970-01-01 00:00:00.000001331,-1.290315
1970-01-01 00:00:00.000001332,-1.291625
1970-01-01 00:00:00.000001333,-1.256558
1970-01-01 00:00:00.000001334,-1.216844
1970-01-01 00:00:00.000001335,-1.219959
1970-01-01 00:00:00.000001336,-1.2440639999999998
1970-01-01 00:00:00.000001337,-1.23955
1970-01-01 00:00:00.000001338,-1.19518
1970-01-01 00:00:00.000001339,-1.007464
1970-01-01 00:00:00.000001340,-0.933537
1970-01-01 00:00:00.000001341,-0.8910899999999999
1970-01-01 00:00:00.000001342,-0.8597370000000001
1970-01-01 00:00:00.000001343,-0.829285
1970-01-01 00:00:00.000001344,-0.796704
1970-01-01 00:00:00.000001345,-0.758429
1970-01-01 00:00:00.000001346,-0.7291489999999999
1970-01-01 00:00:00.000001347,-0.707022
1970-01-01 00:00:00.000001348,-0.687805
1970-01-01 00:00:00.000001349,-0.668
1970-01-01 00:00:00.000001350,-0.651029
1970-01-01 00:00:00.000001351,-0.636422
1970-01-01 00:00:00.000001352,-0.62351
1970-01-01 00:00:00.000001353,-0.6108859999999999
1970-01-01 00:00:00.000001354,-0.600622
1970-01-01 00:00:00.000001355,-0.597515
1970-01-01 00:00:00.000001356,-0.599302
1970-01-01 00:00:00.000001357,-0.610023
1970-01-01 00:00:00.000001358,-0.6313989999999999
1970-01-01 00:00:00.000001359,-0.663331
1970-01-01 00:00:00.000001360,-0.7001569999999999
1970-01-01 00:00:00.000001361,-0.7488020000000001
1970-01-01 00:00:00.000001362,-0.8038609999999999
1970-01-01 00:00:00.000001363,-0.8675440000000001
1970-01-01 00:00:00.000001364,-0.94777
1970-01-01 00:00:00.000001365,-1.022606
1970-01-01 00:00:00.000001366,-1.081633
1970-01-01 00:00:00.000001367,-1.127026
1970-01-01 00:00:00.000001368,-1.164683
1970-01-01 00:00:00.000001369,-1.199376
1970-01-01 00:00:00.000001370,-1.230685
1970-01-01 00:00:00.000001371,-1.254985
1970-01-01 00:00:00.000001372,-1.268875
1970-01-01 00:00:00.000001373,-1.272615
1970-01-01 00:00:00.000001374,-1.26615
1970-01-01 00:00:00.000001375,-1.2491
1970-01-01 00:00:00.000001376,-1.217877
1970-01-01 00:00:00.000001377,-1.169349
1970-01-01 00:00:00.000001378,-1.113432
1970-01-01 00:00:00.000001379,-1.100221
1970-01-01 00:00:00.000001380,-1.120742
1970-01-01 00:00:00.000001381,-1.136563
1970-01-01 00:00:00.000001382,-1.1478549999999998
1970-01-01 00:00:00.000001383,-1.116959
1970-01-01 00:00:00.000001384,-1.057156
1970-01-01 00:00:00.000001385,-1.042933
1970-01-01 00:00:00.000001386,-1.0706870000000002
1970-01-01 00:00:00.000001387,-1.081251
1970-01-01 00:00:00.000001388,-1.054976
1970-01-01 00:00:00.000001389,-0.746043
1970-01-01 00:00:00.000001390,-0.6723140000000001
1970-01-01 00:00:00.000001391,-0.629354
1970-01-01 00:00:00.000001392,-0.602508
1970-01-01 00:00:00.000001393,-0.581511
1970-01-01 00:00:00.000001394,-0.558269
1970-01-01 00:00:00.000001395,-0.528783
1970-01-01 00:00:00.000001396,-0.5027020000000001
1970-01-01 00:00:00.000001397,-0.476234
1970-01-01 00:00:00.000001398,-0.4538689999999999
1970-01-01 00:00:00.000001399,-0.4347149999999999
1970-01-01 00:00:00.000001400,-0.412489
1970-01-01 00:00:00.000001401,-0.390441
1970-01-01 00:00:00.000001402,-0.368858
1970-01-01 00:00:00.000001403,-0.349864
1970-01-01 00:00:00.000001404,-0.3356989999999999
1970-01-01 00:00:00.000001405,-0.329115
1970-01-01 00:00:00.000001406,-0.32793
1970-01-01 00:00:00.000001407,-0.333318
1970-01-01 00:00:00.000001408,-0.348857
1970-01-01 00:00:00.000001409,-0.375418
1970-01-01 00:00:00.000001410,-0.412156
1970-01-01 00:00:00.000001411,-0.458343
1970-01-01 00:00:00.000001412,-0.50543
1970-01-01 00:00:00.000001413,-0.560156
1970-01-01 00:00:00.000001414,-0.623649
1970-01-01 00:00:00.000001415,-0.687347
1970-01-01 00:00:00.000001416,-0.745155
1970-01-01 00:00:00.000001417,-0.797443
1970-01-01 00:00:00.000001418,-0.842008
1970-01-01 00:00:00.000001419,-0.8828729999999999
1970-01-01 00:00:00.000001420,-0.920413
1970-01-01 00:00:00.000001421,-0.948728
1970-01-01 00:00:00.000001422,-0.96748
1970-01-01 00:00:00.000001423,-0.976945
1970-01-01 00:00:00.000001424,-0.979205
1970-01-01 00:00:00.000001425,-0.973568
1970-01-01 00:00:00.000001426,-0.956613
1970-01-01 00:00:00.000001427,-0.923324
1970-01-01 00:00:00.000001428,-0.879268
1970-01-01 00:00:00.000001429,-0.826894
1970-01-01 00:00:00.000001430,-0.832509
1970-01-01 00:00:00.000001431,-0.85341
1970-01-01 00:00:00.000001432,-0.8785799999999999
1970-01-01 00:00:00.000001433,-0.884753
1970-01-01 00:00:00.000001434,-0.847301
1970-01-01 00:00:00.000001435,-0.803017
1970-01-01 00:00:00.000001436,-0.802178
1970-01-01 00:00:00.000001437,-0.8196760000000001
1970-01-01 00:00:00.000001438,-0.8060729999999999
1970-01-01 00:00:00.000001439,-0.759514
1970-01-01 00:00:00.000001440,-0.690247
1970-01-01 00:00:00.000001441,-0.6372909999999999
1970-01-01 00:00:00.000001442,-0.611332
1970-01-01 00:00:00.000001443,-0.595051
1970-01-01 00:00:00.000001444,-0.57886
1970-01-01 00:00:00.000001445,-0.554149
1970-01-01 00:00:00.000001446,-0.519684
1970-01-01 00:00:00.000001447,-0.4913899999999999
1970-01-01 00:00:00.000001448,-0.465005
1970-01-01 00:00:00.000001449,-0.441775
1970-01-01 00:00:00.000001450,-0.417907
1970-01-01 00:00:00.000001451,-0.395362
1970-01-01 00:00:00.000001452,-0.375062
1970-01-01 00:00:00.000001453,-0.356718
1970-01-01 00:00:00.000001454,-0.338652
1970-01-01 00:00:00.000001455,-0.323256
1970-01-01 00:00:00.000001456,-0.31253
1970-01-01 00:00:00.000001457,-0.3101
1970-01-01 00:00:00.000001458,-0.319938
1970-01-01 00:00:00.000001459,-0.3391349999999999
1970-01-01 00:00:00.000001460,-0.366053
1970-01-01 00:00:00.000001461,-0.4006099999999999
1970-01-01 00:00:00.000001462,-0.4512319999999999
1970-01-01 00:00:00.000001463,-0.503605
1970-01-01 00:00:00.000001464,-0.5654060000000001
1970-01-01 00:00:00.000001465,-0.632946
1970-01-01 00:00:00.000001466,-0.692587
1970-01-01 00:00:00.000001467,-0.743772
1970-01-01 00:00:00.000001468,-0.785149
1970-01-01 00:00:00.000001469,-0.8205979999999999
1970-01-01 00:00:00.000001470,-0.85355
1970-01-01 00:00:00.000001471,-0.883072
1970-01-01 00:00:00.000001472,-0.904353
1970-01-01 00:00:00.000001473,-0.915848
1970-01-01 00:00:00.000001474,-0.918459
1970-01-01 00:00:00.000001475,-0.913574
1970-01-01 00:00:00.000001476,-0.8992879999999999
1970-01-01 00:00:00.000001477,-0.8698670000000001
1970-01-01 00:00:00.000001478,-0.831256
1970-01-01 00:00:00.000001479,-0.790622
1970-01-01 00:00:00.000001480,-0.788555
1970-01-01 00:00:00.000001481,-0.8179960000000001
1970-01-01 00:00:00.000001482,-0.8472700000000001
1970-01-01 00:00:00.000001483,-0.8589030000000001
1970-01-01 00:00:00.000001484,-0.823807
1970-01-01 00:00:00.000001485,-0.791136
1970-01-01 00:00:00.000001486,-0.801454
1970-01-01 00:00:00.000001487,-0.80692
1970-01-01 00:00:00.000001488,-0.7915989999999999
1970-01-01 00:00:00.000001489,-0.751505
1970-01-01 00:00:00.000001490,-0.692325
1970-01-01 00:00:00.000001491,-0.639191
1970-01-01 00:00:00.000001492,-0.6065149999999999
1970-01-01 00:00:00.000001493,-0.5889850000000001
1970-01-01 00:00:00.000001494,-0.57129
1970-01-01 00:00:00.000001495,-0.546633
1970-01-01 00:00:00.000001496,-0.515548
1970-01-01 00:00:00.000001497,-0.486433
1970-01-01 00:00:00.000001498,-0.465759
1970-01-01 00:00:00.000001499,-0.442931
1970-01-01 00:00:00.000001500,-0.4184199999999999
1970-01-01 00:00:00.000001501,-0.394096
1970-01-01 00:00:00.000001502,-0.370913
1970-01-01 00:00:00.000001503,-0.348777
1970-01-01 00:00:00.000001504,-0.3284809999999999
1970-01-01 00:00:00.000001505,-0.311965
1970-01-01 00:00:00.000001506,-0.300977
1970-01-01 00:00:00.000001507,-0.295111
1970-01-01 00:00:00.000001508,-0.296822
1970-01-01 00:00:00.000001509,-0.308565
1970-01-01 00:00:00.000001510,-0.3286179999999999
1970-01-01 00:00:00.000001511,-0.3563199999999999
1970-01-01 00:00:00.000001512,-0.398794
1970-01-01 00:00:00.000001513,-0.444821
1970-01-01 00:00:00.000001514,-0.5021359999999999
1970-01-01 00:00:00.000001515,-0.571631
1970-01-01 00:00:00.000001516,-0.6349899999999999
1970-01-01 00:00:00.000001517,-0.687593
1970-01-01 00:00:00.000001518,-0.7320260000000001
1970-01-01 00:00:00.000001519,-0.770353
1970-01-01 00:00:00.000001520,-0.805679
1970-01-01 00:00:00.000001521,-0.837284
1970-01-01 00:00:00.000001522,-0.861405
1970-01-01 00:00:00.000001523,-0.877704
1970-01-01 00:00:00.000001524,-0.886234
1970-01-01 00:00:00.000001525,-0.8874850000000001
1970-01-01 00:00:00.000001526,-0.879986
1970-01-01 00:00:00.000001527,-0.860627
1970-01-01 00:00:00.000001528,-0.8281850000000001
1970-01-01 00:00:00.000001529,-0.785312
1970-01-01 00:00:00.000001530,-0.746667
1970-01-01 00:00:00.000001531,-0.760886
1970-01-01 00:00:00.000001532,-0.780656
1970-01-01 00:00:00.000001533,-0.800392
1970-01-01 00:00:00.000001534,-0.795254
1970-01-01 00:00:00.000001535,-0.755488
1970-01-01 00:00:00.000001536,-0.740937
1970-01-01 00:00:00.000001537,-0.754908
1970-01-01 00:00:00.000001538,-0.757586
1970-01-01 00:00:00.000001539,-0.726427
1970-01-01 00:00:00.000001540,-0.665248
1970-01-01 00:00:00.000001541,-0.6106550000000001
1970-01-01 00:00:00.000001542,-0.574291
1970-01-01 00:00:00.000001543,-0.558404
1970-01-01 00:00:00.000001544,-0.544629
1970-01-01 00:00:00.000001545,-0.525493
1970-01-01 00:00:00.000001546,-0.498198
1970-01-01 00:00:00.000001547,-0.467627
1970-01-01 00:00:00.000001548,-0.440993
1970-01-01 00:00:00.000001549,-0.417567
1970-01-01 00:00:00.000001550,-0.3937989999999999
1970-01-01 00:00:00.000001551,-0.3683599999999999
1970-01-01 00:00:00.000001552,-0.344776
1970-01-01 00:00:00.000001553,-0.3234059999999999
1970-01-01 00:00:00.000001554,-0.304081
1970-01-01 00:00:00.000001555,-0.2862429999999999
1970-01-01 00:00:00.000001556,-0.272165
1970-01-01 00:00:00.000001557,-0.262069
1970-01-01 00:00:00.000001558,-0.259787
1970-01-01 00:00:00.000001559,-0.269155
1970-01-01 00:00:00.000001560,-0.287342
1970-01-01 00:00:00.000001561,-0.313726
1970-01-01 00:00:00.000001562,-0.354203
1970-01-01 00:00:00.000001563,-0.402332
1970-01-01 00:00:00.000001564,-0.450268
1970-01-01 00:00:00.000001565,-0.512772
1970-01-01 00:00:00.000001566,-0.578573
1970-01-01 00:00:00.000001567,-0.6363340000000001
1970-01-01 00:00:00.000001568,-0.686728
1970-01-01 00:00:00.000001569,-0.7304729999999999
1970-01-01 00:00:00.000001570,-0.769451
1970-01-01 00:00:00.000001571,-0.805645
1970-01-01 00:00:00.000001572,-0.835866
1970-01-01 00:00:00.000001573,-0.856917
1970-01-01 00:00:00.000001574,-0.870919
1970-01-01 00:00:00.000001575,-0.87715
1970-01-01 00:00:00.000001576,-0.875022
1970-01-01 00:00:00.000001577,-0.861504
1970-01-01 00:00:00.000001578,-0.8325879999999999
1970-01-01 00:00:00.000001579,-0.7914140000000001
1970-01-01 00:00:00.000001580,-0.7353729999999999
1970-01-01 00:00:00.000001581,-0.7384350000000001
1970-01-01 00:00:00.000001582,-0.761417
1970-01-01 00:00:00.000001583,-0.780337
1970-01-01 00:00:00.000001584,-0.7895439999999999
1970-01-01 00:00:00.000001585,-0.760099
1970-01-01 00:00:00.000001586,-0.714689
1970-01-01 00:00:00.000001587,-0.7070770000000001
1970-01-01 00:00:00.000001588,-0.726416
1970-01-01 00:00:00.000001589,-0.721907
1970-01-01 00:00:00.000001590,-0.690258
1970-01-01 00:00:00.000001591,-0.628794
1970-01-01 00:00:00.000001592,-0.591586
1970-01-01 00:00:00.000001593,-0.5620930000000001
1970-01-01 00:00:00.000001594,-0.5424260000000001
1970-01-01 00:00:00.000001595,-0.5241520000000001
1970-01-01 00:00:00.000001596,-0.500581
1970-01-01 00:00:00.000001597,-0.471335
1970-01-01 00:00:00.000001598,-0.444333
1970-01-01 00:00:00.000001599,-0.416289
1970-01-01 00:00:00.000001600,-0.391341
1970-01-01 00:00:00.000001601,-0.364688
1970-01-01 00:00:00.000001602,-0.340196
1970-01-01 00:00:00.000001603,-0.315343
1970-01-01 00:00:00.000001604,-0.292939
1970-01-01 00:00:00.000001605,-0.272005
1970-01-01 00:00:00.000001606,-0.2535699999999999
1970-01-01 00:00:00.000001607,-0.241941
1970-01-01 00:00:00.000001608,-0.235301
1970-01-01 00:00:00.000001609,-0.2363829999999999
1970-01-01 00:00:00.000001610,-0.249632
1970-01-01 00:00:00.000001611,-0.273196
1970-01-01 00:00:00.000001612,-0.308316
1970-01-01 00:00:00.000001613,-0.36104
1970-01-01 00:00:00.000001614,-0.415376
1970-01-01 00:00:00.000001615,-0.4815109999999999
1970-01-01 00:00:00.000001616,-0.5565979999999999
1970-01-01 00:00:00.000001617,-0.625861
1970-01-01 00:00:00.000001618,-0.6866369999999999
1970-01-01 00:00:00.000001619,-0.73625
1970-01-01 00:00:00.000001620,-0.777983
1970-01-01 00:00:00.000001621,-0.817141
1970-01-01 00:00:00.000001622,-0.8504440000000001
1970-01-01 00:00:00.000001623,-0.8740030000000001
1970-01-01 00:00:00.000001624,-0.8886569999999999
1970-01-01 00:00:00.000001625,-0.894625
1970-01-01 00:00:00.000001626,-0.8921610000000001
1970-01-01 00:00:00.000001627,-0.8796290000000001
1970-01-01 00:00:00.000001628,-0.8511219999999999
1970-01-01 00:00:00.000001629,-0.806867
1970-01-01 00:00:00.000001630,-0.7549279999999999
1970-01-01 00:00:00.000001631,-0.745959
1970-01-01 00:00:00.000001632,-0.762076
1970-01-01 00:00:00.000001633,-0.775041
1970-01-01 00:00:00.000001634,-0.781536
1970-01-01 00:00:00.000001635,-0.761896
1970-01-01 00:00:00.000001636,-0.721845
1970-01-01 00:00:00.000001637,-0.715865
1970-01-01 00:00:00.000001638,-0.73207
1970-01-01 00:00:00.000001639,-0.727438
1970-01-01 00:00:00.000001640,-0.692403
1970-01-01 00:00:00.000001641,-0.632487
1970-01-01 00:00:00.000001642,-0.5764319999999999
1970-01-01 00:00:00.000001643,-0.5428
1970-01-01 00:00:00.000001644,-0.524978
1970-01-01 00:00:00.000001645,-0.507513
1970-01-01 00:00:00.000001646,-0.487481
1970-01-01 00:00:00.000001647,-0.460747
1970-01-01 00:00:00.000001648,-0.4338
1970-01-01 00:00:00.000001649,-0.407971
1970-01-01 00:00:00.000001650,-0.37794
1970-01-01 00:00:00.000001651,-0.344591
1970-01-01 00:00:00.000001652,-0.308873
1970-01-01 00:00:00.000001653,-0.278838
1970-01-01 00:00:00.000001654,-0.254207
1970-01-01 00:00:00.000001655,-0.232264
1970-01-01 00:00:00.000001656,-0.212911
1970-01-01 00:00:00.000001657,-0.195546
1970-01-01 00:00:00.000001658,-0.183705
1970-01-01 00:00:00.000001659,-0.185961
1970-01-01 00:00:00.000001660,-0.205452
1970-01-01 00:00:00.000001661,-0.2362679999999999
1970-01-01 00:00:00.000001662,-0.279276
1970-01-01 00:00:00.000001663,-0.335068
1970-01-01 00:00:00.000001664,-0.392003
1970-01-01 00:00:00.000001665,-0.447693
1970-01-01 00:00:00.000001666,-0.519826
1970-01-01 00:00:00.000001667,-0.595493
1970-01-01 00:00:00.000001668,-0.658913
1970-01-01 00:00:00.000001669,-0.7093689999999999
1970-01-01 00:00:00.000001670,-0.7510939999999999
1970-01-01 00:00:00.000001671,-0.788088
1970-01-01 00:00:00.000001672,-0.8208219999999999
1970-01-01 00:00:00.000001673,-0.846377
1970-01-01 00:00:00.000001674,-0.861741
1970-01-01 00:00:00.000001675,-0.8678799999999999
1970-01-01 00:00:00.000001676,-0.8649180000000001
1970-01-01 00:00:00.000001677,-0.852463
1970-01-01 00:00:00.000001678,-0.829357
1970-01-01 00:00:00.000001679,-0.798905
1970-01-01 00:00:00.000001680,-0.766529
1970-01-01 00:00:00.000001681,-0.74524
1970-01-01 00:00:00.000001682,-0.756405
1970-01-01 00:00:00.000001683,-0.768663
1970-01-01 00:00:00.000001684,-0.78225
1970-01-01 00:00:00.000001685,-0.77061
1970-01-01 00:00:00.000001686,-0.719921
1970-01-01 00:00:00.000001687,-0.687282
1970-01-01 00:00:00.000001688,-0.6960149999999999
1970-01-01 00:00:00.000001689,-0.699749
1970-01-01 00:00:00.000001690,-0.676024
1970-01-01 00:00:00.000001691,-0.616978
1970-01-01 00:00:00.000001692,-0.485
1970-01-01 00:00:00.000001693,-0.445466
1970-01-01 00:00:00.000001694,-0.4157079999999999
1970-01-01 00:00:00.000001695,-0.394764
1970-01-01 00:00:00.000001696,-0.370706
1970-01-01 00:00:00.000001697,-0.338074
1970-01-01 00:00:00.000001698,-0.300876
1970-01-01 00:00:00.000001699,-0.275302
1970-01-01 00:00:00.000001700,-0.251492
1970-01-01 00:00:00.000001701,-0.231228
1970-01-01 00:00:00.000001702,-0.2099059999999999
1970-01-01 00:00:00.000001703,-0.1897329999999999
1970-01-01 00:00:00.000001704,-0.171069
1970-01-01 00:00:00.000001705,-0.154389
1970-01-01 00:00:00.000001706,-0.14009
1970-01-01 00:00:00.000001707,-0.130486
1970-01-01 00:00:00.000001708,-0.131016
1970-01-01 00:00:00.000001709,-0.144508
1970-01-01 00:00:00.000001710,-0.16455
1970-01-01 00:00:00.000001711,-0.18712
1970-01-01 00:00:00.000001712,-0.211451
1970-01-01 00:00:00.000001713,-0.252637
1970-01-01 00:00:00.000001714,-0.2999179999999999
1970-01-01 00:00:00.000001715,-0.367815
1970-01-01 00:00:00.000001716,-0.441352
1970-01-01 00:00:00.000001717,-0.5064649999999999
1970-01-01 00:00:00.000001718,-0.562968
1970-01-01 00:00:00.000001719,-0.610119
1970-01-01 00:00:00.000001720,-0.651091
1970-01-01 00:00:00.000001721,-0.689163
1970-01-01 00:00:00.000001722,-0.72138
1970-01-01 00:00:00.000001723,-0.744784
1970-01-01 00:00:00.000001724,-0.757378
1970-01-01 00:00:00.000001725,-0.760027
1970-01-01 00:00:00.000001726,-0.753949
1970-01-01 00:00:00.000001727,-0.737722
1970-01-01 00:00:00.000001728,-0.7085100000000001
1970-01-01 00:00:00.000001729,-0.6712779999999999
1970-01-01 00:00:00.000001730,-0.629057
1970-01-01 00:00:00.000001731,-0.626306
1970-01-01 00:00:00.000001732,-0.654556
1970-01-01 00:00:00.000001733,-0.687357
1970-01-01 00:00:00.000001734,-0.702191
1970-01-01 00:00:00.000001735,-0.665816
1970-01-01 00:00:00.000001736,-0.6253270000000001
1970-01-01 00:00:00.000001737,-0.625225
1970-01-01 00:00:00.000001738,-0.627252
1970-01-01 00:00:00.000001739,-0.603485
1970-01-01 00:00:00.000001740,-0.5443319999999999
1970-01-01 00:00:00.000001741,-0.476188
1970-01-01 00:00:00.000001742,-0.428953
1970-01-01 00:00:00.000001743,-0.406645
1970-01-01 00:00:00.000001744,-0.392081
1970-01-01 00:00:00.000001745,-0.371216
1970-01-01 00:00:00.000001746,-0.344035
1970-01-01 00:00:00.000001747,-0.312913
1970-01-01 00:00:00.000001748,-0.286035
1970-01-01 00:00:00.000001749,-0.25882
1970-01-01 00:00:00.000001750,-0.231948
1970-01-01 00:00:00.000001751,-0.205746
1970-01-01 00:00:00.000001752,-0.180454
1970-01-01 00:00:00.000001753,-0.157079
1970-01-01 00:00:00.000001754,-0.135689
1970-01-01 00:00:00.000001755,-0.116323
1970-01-01 00:00:00.000001756,-0.101046
1970-01-01 00:00:00.000001757,-0.093092
1970-01-01 00:00:00.000001758,-0.099223
1970-01-01 00:00:00.000001759,-0.115121
1970-01-01 00:00:00.000001760,-0.137954
1970-01-01 00:00:00.000001761,-0.164744
1970-01-01 00:00:00.000001762,-0.21311
1970-01-01 00:00:00.000001763,-0.267294
1970-01-01 00:00:00.000001764,-0.335967
1970-01-01 00:00:00.000001765,-0.4107149999999999
1970-01-01 00:00:00.000001766,-0.480045
1970-01-01 00:00:00.000001767,-0.541639
1970-01-01 00:00:00.000001768,-0.5948760000000001
1970-01-01 00:00:00.000001769,-0.642206
1970-01-01 00:00:00.000001770,-0.68587
1970-01-01 00:00:00.000001771,-0.722426
1970-01-01 00:00:00.000001772,-0.74887
1970-01-01 00:00:00.000001773,-0.764039
1970-01-01 00:00:00.000001774,-0.766844
1970-01-01 00:00:00.000001775,-0.758095
1970-01-01 00:00:00.000001776,-0.737804
1970-01-01 00:00:00.000001777,-0.70322
