time_captured,wlk_15_sub_6_attitude.pitch
1970-01-01 00:00:00.000000601,-1.250998
1970-01-01 00:00:00.000000602,-1.250275
1970-01-01 00:00:00.000000603,-1.256069
1970-01-01 00:00:00.000000604,-1.267244
1970-01-01 00:00:00.000000605,-1.285929
1970-01-01 00:00:00.000000606,-1.31124
1970-01-01 00:00:00.000000607,-1.335838
1970-01-01 00:00:00.000000608,-1.348128
1970-01-01 00:00:00.000000609,-1.343148
1970-01-01 00:00:00.000000610,-1.326324
1970-01-01 00:00:00.000000611,-1.315644
1970-01-01 00:00:00.000000612,-1.294309
1970-01-01 00:00:00.000000613,-1.265003
1970-01-01 00:00:00.000000614,-1.226691
1970-01-01 00:00:00.000000615,-1.185643
1970-01-01 00:00:00.000000616,-1.147049
1970-01-01 00:00:00.000000617,-1.110139
1970-01-01 00:00:00.000000618,-1.076572
1970-01-01 00:00:00.000000619,-1.054588
1970-01-01 00:00:00.000000620,-1.044351
1970-01-01 00:00:00.000000621,-1.04641
1970-01-01 00:00:00.000000622,-1.057598
1970-01-01 00:00:00.000000623,-1.08313
1970-01-01 00:00:00.000000624,-1.119014
1970-01-01 00:00:00.000000625,-1.148871
1970-01-01 00:00:00.000000626,-1.152555
1970-01-01 00:00:00.000000627,-1.128888
1970-01-01 00:00:00.000000628,-1.102
1970-01-01 00:00:00.000000629,-1.0875549999999998
1970-01-01 00:00:00.000000630,-1.095643
1970-01-01 00:00:00.000000631,-1.137473
1970-01-01 00:00:00.000000632,-1.167512
1970-01-01 00:00:00.000000633,-1.145694
1970-01-01 00:00:00.000000634,-1.154509
1970-01-01 00:00:00.000000635,-1.197602
1970-01-01 00:00:00.000000636,-1.254774
1970-01-01 00:00:00.000000637,-1.317793
1970-01-01 00:00:00.000000638,-1.367658
1970-01-01 00:00:00.000000639,-1.397908
1970-01-01 00:00:00.000000640,-1.415319
1970-01-01 00:00:00.000000641,-1.43135
1970-01-01 00:00:00.000000642,-1.451401
1970-01-01 00:00:00.000000643,-1.46755
1970-01-01 00:00:00.000000644,-1.475378
1970-01-01 00:00:00.000000645,-1.475668
1970-01-01 00:00:00.000000646,-1.465736
1970-01-01 00:00:00.000000647,-1.44505
1970-01-01 00:00:00.000000648,-1.41844
1970-01-01 00:00:00.000000649,-1.389802
1970-01-01 00:00:00.000000650,-1.36161
1970-01-01 00:00:00.000000651,-1.335404
1970-01-01 00:00:00.000000652,-1.312789
1970-01-01 00:00:00.000000653,-1.294134
1970-01-01 00:00:00.000000654,-1.282104
1970-01-01 00:00:00.000000655,-1.276799
1970-01-01 00:00:00.000000656,-1.2748700000000002
1970-01-01 00:00:00.000000657,-1.278389
1970-01-01 00:00:00.000000658,-1.285823
1970-01-01 00:00:00.000000659,-1.292273
1970-01-01 00:00:00.000000660,-1.300938
1970-01-01 00:00:00.000000661,-1.312376
1970-01-01 00:00:00.000000662,-1.321633
1970-01-01 00:00:00.000000663,-1.323757
1970-01-01 00:00:00.000000664,-1.315714
1970-01-01 00:00:00.000000665,-1.304775
1970-01-01 00:00:00.000000666,-1.291529
1970-01-01 00:00:00.000000667,-1.263744
1970-01-01 00:00:00.000000668,-1.229874
1970-01-01 00:00:00.000000669,-1.184309
1970-01-01 00:00:00.000000670,-1.141
1970-01-01 00:00:00.000000671,-1.104324
1970-01-01 00:00:00.000000672,-1.069327
1970-01-01 00:00:00.000000673,-1.041297
1970-01-01 00:00:00.000000674,-1.024161
1970-01-01 00:00:00.000000675,-1.020927
1970-01-01 00:00:00.000000676,-1.0307389999999998
1970-01-01 00:00:00.000000677,-1.05102
1970-01-01 00:00:00.000000678,-1.080452
1970-01-01 00:00:00.000000679,-1.116526
1970-01-01 00:00:00.000000680,-1.144004
1970-01-01 00:00:00.000000681,-1.149482
1970-01-01 00:00:00.000000682,-1.126466
1970-01-01 00:00:00.000000683,-1.103358
1970-01-01 00:00:00.000000684,-1.091118
1970-01-01 00:00:00.000000685,-1.0985120000000002
1970-01-01 00:00:00.000000686,-1.122097
1970-01-01 00:00:00.000000687,-1.115909
1970-01-01 00:00:00.000000688,-1.09871
1970-01-01 00:00:00.000000689,-1.120371
1970-01-01 00:00:00.000000690,-1.177875
1970-01-01 00:00:00.000000691,-1.246341
1970-01-01 00:00:00.000000692,-1.309839
1970-01-01 00:00:00.000000693,-1.356423
1970-01-01 00:00:00.000000694,-1.389508
1970-01-01 00:00:00.000000695,-1.420914
1970-01-01 00:00:00.000000696,-1.444318
1970-01-01 00:00:00.000000697,-1.460716
1970-01-01 00:00:00.000000698,-1.473907
1970-01-01 00:00:00.000000699,-1.478573
1970-01-01 00:00:00.000000700,-1.474489
1970-01-01 00:00:00.000000701,-1.461793
1970-01-01 00:00:00.000000702,-1.440496
1970-01-01 00:00:00.000000703,-1.414006
1970-01-01 00:00:00.000000704,-1.384407
1970-01-01 00:00:00.000000705,-1.353416
1970-01-01 00:00:00.000000706,-1.323609
1970-01-01 00:00:00.000000707,-1.29814
1970-01-01 00:00:00.000000708,-1.278345
1970-01-01 00:00:00.000000709,-1.267332
1970-01-01 00:00:00.000000710,-1.263514
1970-01-01 00:00:00.000000711,-1.2640280000000002
1970-01-01 00:00:00.000000712,-1.271971
1970-01-01 00:00:00.000000713,-1.28599
1970-01-01 00:00:00.000000714,-1.306118
1970-01-01 00:00:00.000000715,-1.326673
1970-01-01 00:00:00.000000716,-1.338619
1970-01-01 00:00:00.000000717,-1.337489
1970-01-01 00:00:00.000000718,-1.324756
1970-01-01 00:00:00.000000719,-1.310151
1970-01-01 00:00:00.000000720,-1.294988
1970-01-01 00:00:00.000000721,-1.280358
1970-01-01 00:00:00.000000722,-1.25373
1970-01-01 00:00:00.000000723,-1.213554
1970-01-01 00:00:00.000000724,-1.170294
1970-01-01 00:00:00.000000725,-1.130442
1970-01-01 00:00:00.000000726,-1.093038
1970-01-01 00:00:00.000000727,-1.060065
1970-01-01 00:00:00.000000728,-1.0357809999999998
1970-01-01 00:00:00.000000729,-1.02367
1970-01-01 00:00:00.000000730,-1.0238
1970-01-01 00:00:00.000000731,-1.034349
1970-01-01 00:00:00.000000732,-1.05624
1970-01-01 00:00:00.000000733,-1.090548
1970-01-01 00:00:00.000000734,-1.125412
1970-01-01 00:00:00.000000735,-1.138864
1970-01-01 00:00:00.000000736,-1.128721
1970-01-01 00:00:00.000000737,-1.103372
1970-01-01 00:00:00.000000738,-1.080151
1970-01-01 00:00:00.000000739,-1.071758
1970-01-01 00:00:00.000000740,-1.088105
1970-01-01 00:00:00.000000741,-1.131669
1970-01-01 00:00:00.000000742,-1.154865
1970-01-01 00:00:00.000000743,-1.137331
1970-01-01 00:00:00.000000744,-1.153366
1970-01-01 00:00:00.000000745,-1.1942549999999998
1970-01-01 00:00:00.000000746,-1.246264
1970-01-01 00:00:00.000000747,-1.30533
1970-01-01 00:00:00.000000748,-1.357612
1970-01-01 00:00:00.000000749,-1.39342
1970-01-01 00:00:00.000000750,-1.417489
1970-01-01 00:00:00.000000751,-1.438171
1970-01-01 00:00:00.000000752,-1.46234
1970-01-01 00:00:00.000000753,-1.487671
1970-01-01 00:00:00.000000754,-1.505166
1970-01-01 00:00:00.000000755,-1.512078
1970-01-01 00:00:00.000000756,-1.503344
1970-01-01 00:00:00.000000757,-1.48188
1970-01-01 00:00:00.000000758,-1.453843
1970-01-01 00:00:00.000000759,-1.4214950000000002
1970-01-01 00:00:00.000000760,-1.388774
1970-01-01 00:00:00.000000761,-1.358166
1970-01-01 00:00:00.000000762,-1.332646
1970-01-01 00:00:00.000000763,-1.312738
1970-01-01 00:00:00.000000764,-1.300364
1970-01-01 00:00:00.000000765,-1.294308
1970-01-01 00:00:00.000000766,-1.292258
1970-01-01 00:00:00.000000767,-1.2969469999999998
1970-01-01 00:00:00.000000768,-1.307332
1970-01-01 00:00:00.000000769,-1.324528
1970-01-01 00:00:00.000000770,-1.346012
1970-01-01 00:00:00.000000771,-1.361629
1970-01-01 00:00:00.000000772,-1.361956
1970-01-01 00:00:00.000000773,-1.346537
1970-01-01 00:00:00.000000774,-1.326881
1970-01-01 00:00:00.000000775,-1.306496
1970-01-01 00:00:00.000000776,-1.2832629999999998
1970-01-01 00:00:00.000000777,-1.251159
1970-01-01 00:00:00.000000778,-1.210808
1970-01-01 00:00:00.000000779,-1.167631
1970-01-01 00:00:00.000000780,-1.125494
1970-01-01 00:00:00.000000781,-1.086611
1970-01-01 00:00:00.000000782,-1.053109
1970-01-01 00:00:00.000000783,-1.024928
1970-01-01 00:00:00.000000784,-1.007431
1970-01-01 00:00:00.000000785,-1.002917
1970-01-01 00:00:00.000000786,-1.012753
1970-01-01 00:00:00.000000787,-1.037208
1970-01-01 00:00:00.000000788,-1.075
1970-01-01 00:00:00.000000789,-1.116973
1970-01-01 00:00:00.000000790,-1.137316
1970-01-01 00:00:00.000000791,-1.131663
1970-01-01 00:00:00.000000792,-1.104598
1970-01-01 00:00:00.000000793,-1.078183
1970-01-01 00:00:00.000000794,-1.063905
1970-01-01 00:00:00.000000795,-1.075819
1970-01-01 00:00:00.000000796,-1.0901459999999998
1970-01-01 00:00:00.000000797,-1.078238
1970-01-01 00:00:00.000000798,-1.085501
1970-01-01 00:00:00.000000799,-1.123752
1970-01-01 00:00:00.000000800,-1.184348
1970-01-01 00:00:00.000000801,-1.244601
1970-01-01 00:00:00.000000802,-1.289561
1970-01-01 00:00:00.000000803,-1.329712
1970-01-01 00:00:00.000000804,-1.37153
1970-01-01 00:00:00.000000805,-1.40389
1970-01-01 00:00:00.000000806,-1.431378
1970-01-01 00:00:00.000000807,-1.460691
1970-01-01 00:00:00.000000808,-1.484413
1970-01-01 00:00:00.000000809,-1.498888
1970-01-01 00:00:00.000000810,-1.499141
1970-01-01 00:00:00.000000811,-1.484605
1970-01-01 00:00:00.000000812,-1.458211
1970-01-01 00:00:00.000000813,-1.426109
1970-01-01 00:00:00.000000814,-1.391812
1970-01-01 00:00:00.000000815,-1.358107
1970-01-01 00:00:00.000000816,-1.328227
1970-01-01 00:00:00.000000817,-1.303485
1970-01-01 00:00:00.000000818,-1.284956
1970-01-01 00:00:00.000000819,-1.275084
1970-01-01 00:00:00.000000820,-1.2715530000000002
1970-01-01 00:00:00.000000821,-1.272511
1970-01-01 00:00:00.000000822,-1.279609
1970-01-01 00:00:00.000000823,-1.293513
1970-01-01 00:00:00.000000824,-1.315532
1970-01-01 00:00:00.000000825,-1.3387639999999998
1970-01-01 00:00:00.000000826,-1.352167
1970-01-01 00:00:00.000000827,-1.347184
1970-01-01 00:00:00.000000828,-1.334071
1970-01-01 00:00:00.000000829,-1.31963
1970-01-01 00:00:00.000000830,-1.3055139999999998
1970-01-01 00:00:00.000000831,-1.276604
1970-01-01 00:00:00.000000832,-1.238358
1970-01-01 00:00:00.000000833,-1.195519
1970-01-01 00:00:00.000000834,-1.156261
1970-01-01 00:00:00.000000835,-1.120326
1970-01-01 00:00:00.000000836,-1.085245
1970-01-01 00:00:00.000000837,-1.053802
1970-01-01 00:00:00.000000838,-1.0304209999999998
1970-01-01 00:00:00.000000839,-1.018206
1970-01-01 00:00:00.000000840,-1.017989
1970-01-01 00:00:00.000000841,-1.030782
1970-01-01 00:00:00.000000842,-1.057126
1970-01-01 00:00:00.000000843,-1.092202
1970-01-01 00:00:00.000000844,-1.1152030000000002
1970-01-01 00:00:00.000000845,-1.12014
1970-01-01 00:00:00.000000846,-1.101744
1970-01-01 00:00:00.000000847,-1.079576
1970-01-01 00:00:00.000000848,-1.063191
1970-01-01 00:00:00.000000849,-1.069205
1970-01-01 00:00:00.000000850,-1.09824
1970-01-01 00:00:00.000000851,-1.093028
1970-01-01 00:00:00.000000852,-1.078054
1970-01-01 00:00:00.000000853,-1.104359
1970-01-01 00:00:00.000000854,-1.158353
1970-01-01 00:00:00.000000855,-1.225082
1970-01-01 00:00:00.000000856,-1.284643
1970-01-01 00:00:00.000000857,-1.32818
1970-01-01 00:00:00.000000858,-1.3604690000000002
1970-01-01 00:00:00.000000859,-1.385348
1970-01-01 00:00:00.000000860,-1.407071
1970-01-01 00:00:00.000000861,-1.433439
1970-01-01 00:00:00.000000862,-1.459159
1970-01-01 00:00:00.000000863,-1.472841
1970-01-01 00:00:00.000000864,-1.474792
1970-01-01 00:00:00.000000865,-1.464494
1970-01-01 00:00:00.000000866,-1.44137
1970-01-01 00:00:00.000000867,-1.410565
1970-01-01 00:00:00.000000868,-1.377355
1970-01-01 00:00:00.000000869,-1.345966
1970-01-01 00:00:00.000000870,-1.3199299999999998
1970-01-01 00:00:00.000000871,-1.297895
1970-01-01 00:00:00.000000872,-1.281326
1970-01-01 00:00:00.000000873,-1.27305
1970-01-01 00:00:00.000000874,-1.270373
1970-01-01 00:00:00.000000875,-1.274511
1970-01-01 00:00:00.000000876,-1.286054
1970-01-01 00:00:00.000000877,-1.301182
1970-01-01 00:00:00.000000878,-1.318438
1970-01-01 00:00:00.000000879,-1.332475
1970-01-01 00:00:00.000000880,-1.336796
1970-01-01 00:00:00.000000881,-1.328994
1970-01-01 00:00:00.000000882,-1.317211
1970-01-01 00:00:00.000000883,-1.30469
1970-01-01 00:00:00.000000884,-1.292833
1970-01-01 00:00:00.000000885,-1.270312
1970-01-01 00:00:00.000000886,-1.237156
1970-01-01 00:00:00.000000887,-1.196821
1970-01-01 00:00:00.000000888,-1.157404
1970-01-01 00:00:00.000000889,-1.121374
1970-01-01 00:00:00.000000890,-1.085114
1970-01-01 00:00:00.000000891,-1.05203
1970-01-01 00:00:00.000000892,-1.029109
1970-01-01 00:00:00.000000893,-1.018228
1970-01-01 00:00:00.000000894,-1.019027
1970-01-01 00:00:00.000000895,-1.028671
1970-01-01 00:00:00.000000896,-1.050077
1970-01-01 00:00:00.000000897,-1.084417
1970-01-01 00:00:00.000000898,-1.115198
1970-01-01 00:00:00.000000899,-1.1276389999999998
1970-01-01 00:00:00.000000900,-1.11192
1970-01-01 00:00:00.000000901,-1.089279
1970-01-01 00:00:00.000000902,-1.073007
1970-01-01 00:00:00.000000903,-1.076389
1970-01-01 00:00:00.000000904,-1.09824
1970-01-01 00:00:00.000000905,-1.086094
1970-01-01 00:00:00.000000906,-1.08087
1970-01-01 00:00:00.000000907,-1.1163299999999998
1970-01-01 00:00:00.000000908,-1.177895
1970-01-01 00:00:00.000000909,-1.250074
1970-01-01 00:00:00.000000910,-1.31075
1970-01-01 00:00:00.000000911,-1.347696
1970-01-01 00:00:00.000000912,-1.378717
1970-01-01 00:00:00.000000913,-1.4053129999999998
1970-01-01 00:00:00.000000914,-1.429442
1970-01-01 00:00:00.000000915,-1.453692
1970-01-01 00:00:00.000000916,-1.470046
1970-01-01 00:00:00.000000917,-1.47735
1970-01-01 00:00:00.000000918,-1.475716
1970-01-01 00:00:00.000000919,-1.46362
1970-01-01 00:00:00.000000920,-1.440518
1970-01-01 00:00:00.000000921,-1.41075
1970-01-01 00:00:00.000000922,-1.379399
1970-01-01 00:00:00.000000923,-1.350836
1970-01-01 00:00:00.000000924,-1.325035
1970-01-01 00:00:00.000000925,-1.302525
1970-01-01 00:00:00.000000926,-1.288104
1970-01-01 00:00:00.000000927,-1.281855
1970-01-01 00:00:00.000000928,-1.27962
1970-01-01 00:00:00.000000929,-1.284342
1970-01-01 00:00:00.000000930,-1.296403
1970-01-01 00:00:00.000000931,-1.314055
1970-01-01 00:00:00.000000932,-1.33429
1970-01-01 00:00:00.000000933,-1.345756
1970-01-01 00:00:00.000000934,-1.340726
1970-01-01 00:00:00.000000935,-1.322242
1970-01-01 00:00:00.000000936,-1.302894
1970-01-01 00:00:00.000000937,-1.2845719999999998
1970-01-01 00:00:00.000000938,-1.265691
1970-01-01 00:00:00.000000939,-1.236045
1970-01-01 00:00:00.000000940,-1.193067
1970-01-01 00:00:00.000000941,-1.146319
1970-01-01 00:00:00.000000942,-1.105345
1970-01-01 00:00:00.000000943,-1.067565
1970-01-01 00:00:00.000000944,-1.0353
1970-01-01 00:00:00.000000945,-1.008799
1970-01-01 00:00:00.000000946,-0.991999
1970-01-01 00:00:00.000000947,-0.987095
1970-01-01 00:00:00.000000948,-0.993844
1970-01-01 00:00:00.000000949,-1.015505
1970-01-01 00:00:00.000000950,-1.051473
1970-01-01 00:00:00.000000951,-1.091337
1970-01-01 00:00:00.000000952,-1.101347
1970-01-01 00:00:00.000000953,-1.090884
1970-01-01 00:00:00.000000954,-1.068292
1970-01-01 00:00:00.000000955,-1.049797
1970-01-01 00:00:00.000000956,-1.047829
1970-01-01 00:00:00.000000957,-1.077423
1970-01-01 00:00:00.000000958,-1.11259
1970-01-01 00:00:00.000000959,-1.110756
1970-01-01 00:00:00.000000960,-1.1153030000000002
1970-01-01 00:00:00.000000961,-1.150041
1970-01-01 00:00:00.000000962,-1.204309
1970-01-01 00:00:00.000000963,-1.267575
1970-01-01 00:00:00.000000964,-1.327754
1970-01-01 00:00:00.000000965,-1.369591
1970-01-01 00:00:00.000000966,-1.399097
1970-01-01 00:00:00.000000967,-1.4235799999999998
1970-01-01 00:00:00.000000968,-1.447491
1970-01-01 00:00:00.000000969,-1.474552
1970-01-01 00:00:00.000000970,-1.4939639999999998
1970-01-01 00:00:00.000000971,-1.501544
1970-01-01 00:00:00.000000972,-1.498604
1970-01-01 00:00:00.000000973,-1.481708
1970-01-01 00:00:00.000000974,-1.456045
1970-01-01 00:00:00.000000975,-1.42595
1970-01-01 00:00:00.000000976,-1.393757
1970-01-01 00:00:00.000000977,-1.36172
1970-01-01 00:00:00.000000978,-1.332993
1970-01-01 00:00:00.000000979,-1.309834
1970-01-01 00:00:00.000000980,-1.294458
1970-01-01 00:00:00.000000981,-1.288385
1970-01-01 00:00:00.000000982,-1.288403
1970-01-01 00:00:00.000000983,-1.292611
1970-01-01 00:00:00.000000984,-1.302486
1970-01-01 00:00:00.000000985,-1.31631
1970-01-01 00:00:00.000000986,-1.333823
1970-01-01 00:00:00.000000987,-1.348653
1970-01-01 00:00:00.000000988,-1.350936
1970-01-01 00:00:00.000000989,-1.335898
1970-01-01 00:00:00.000000990,-1.313905
1970-01-01 00:00:00.000000991,-1.292025
1970-01-01 00:00:00.000000992,-1.26656
1970-01-01 00:00:00.000000993,-1.2332610000000002
1970-01-01 00:00:00.000000994,-1.189443
1970-01-01 00:00:00.000000995,-1.142545
1970-01-01 00:00:00.000000996,-1.0990879999999998
1970-01-01 00:00:00.000000997,-1.058478
1970-01-01 00:00:00.000000998,-1.021224
1970-01-01 00:00:00.000000999,-0.992213
1970-01-01 00:00:00.000001000,-0.974346
1970-01-01 00:00:00.000001001,-0.969695
1970-01-01 00:00:00.000001002,-0.978175
1970-01-01 00:00:00.000001003,-0.997944
1970-01-01 00:00:00.000001004,-1.028831
1970-01-01 00:00:00.000001005,-1.064326
1970-01-01 00:00:00.000001006,-1.081867
1970-01-01 00:00:00.000001007,-1.069457
1970-01-01 00:00:00.000001008,-1.042871
1970-01-01 00:00:00.000001009,-1.022235
1970-01-01 00:00:00.000001010,-1.013741
1970-01-01 00:00:00.000001011,-1.034118
1970-01-01 00:00:00.000001012,-1.058944
1970-01-01 00:00:00.000001013,-1.04375
1970-01-01 00:00:00.000001014,-1.0490959999999998
1970-01-01 00:00:00.000001015,-1.091839
1970-01-01 00:00:00.000001016,-1.156945
1970-01-01 00:00:00.000001017,-1.224463
1970-01-01 00:00:00.000001018,-1.282154
1970-01-01 00:00:00.000001019,-1.32658
1970-01-01 00:00:00.000001020,-1.360342
1970-01-01 00:00:00.000001021,-1.385527
1970-01-01 00:00:00.000001022,-1.410524
1970-01-01 00:00:00.000001023,-1.438185
1970-01-01 00:00:00.000001024,-1.461155
1970-01-01 00:00:00.000001025,-1.476517
1970-01-01 00:00:00.000001026,-1.486118
1970-01-01 00:00:00.000001027,-1.481635
1970-01-01 00:00:00.000001028,-1.461009
1970-01-01 00:00:00.000001029,-1.43126
1970-01-01 00:00:00.000001030,-1.398576
1970-01-01 00:00:00.000001031,-1.368895
1970-01-01 00:00:00.000001032,-1.342651
1970-01-01 00:00:00.000001033,-1.320686
1970-01-01 00:00:00.000001034,-1.307549
1970-01-01 00:00:00.000001035,-1.303018
1970-01-01 00:00:00.000001036,-1.302505
1970-01-01 00:00:00.000001037,-1.306767
1970-01-01 00:00:00.000001038,-1.315353
1970-01-01 00:00:00.000001039,-1.3242200000000002
1970-01-01 00:00:00.000001040,-1.335193
1970-01-01 00:00:00.000001041,-1.343376
1970-01-01 00:00:00.000001042,-1.34194
1970-01-01 00:00:00.000001043,-1.327242
1970-01-01 00:00:00.000001044,-1.306184
1970-01-01 00:00:00.000001045,-1.283679
1970-01-01 00:00:00.000001046,-1.264702
1970-01-01 00:00:00.000001047,-1.237209
1970-01-01 00:00:00.000001048,-1.199124
1970-01-01 00:00:00.000001049,-1.150973
1970-01-01 00:00:00.000001050,-1.1067870000000002
1970-01-01 00:00:00.000001051,-1.067599
1970-01-01 00:00:00.000001052,-1.032366
1970-01-01 00:00:00.000001053,-1.002314
1970-01-01 00:00:00.000001054,-0.981956
1970-01-01 00:00:00.000001055,-0.971966
1970-01-01 00:00:00.000001056,-0.972412
1970-01-01 00:00:00.000001057,-0.984356
1970-01-01 00:00:00.000001058,-1.010431
1970-01-01 00:00:00.000001059,-1.044553
1970-01-01 00:00:00.000001060,-1.066815
1970-01-01 00:00:00.000001061,-1.066786
1970-01-01 00:00:00.000001062,-1.039303
1970-01-01 00:00:00.000001063,-1.015851
1970-01-01 00:00:00.000001064,-1.004923
1970-01-01 00:00:00.000001065,-1.017154
1970-01-01 00:00:00.000001066,-1.051925
1970-01-01 00:00:00.000001067,-1.075398
1970-01-01 00:00:00.000001068,-1.069138
1970-01-01 00:00:00.000001069,-1.0852190000000002
1970-01-01 00:00:00.000001070,-1.132802
1970-01-01 00:00:00.000001071,-1.194944
1970-01-01 00:00:00.000001072,-1.254163
1970-01-01 00:00:00.000001073,-1.310125
1970-01-01 00:00:00.000001074,-1.354633
1970-01-01 00:00:00.000001075,-1.386382
1970-01-01 00:00:00.000001076,-1.410533
1970-01-01 00:00:00.000001077,-1.434796
1970-01-01 00:00:00.000001078,-1.462506
1970-01-01 00:00:00.000001079,-1.484632
1970-01-01 00:00:00.000001080,-1.498045
1970-01-01 00:00:00.000001081,-1.49876
1970-01-01 00:00:00.000001082,-1.484885
1970-01-01 00:00:00.000001083,-1.459759
1970-01-01 00:00:00.000001084,-1.429607
1970-01-01 00:00:00.000001085,-1.398505
1970-01-01 00:00:00.000001086,-1.370125
1970-01-01 00:00:00.000001087,-1.344451
1970-01-01 00:00:00.000001088,-1.3227209999999998
1970-01-01 00:00:00.000001089,-1.310666
1970-01-01 00:00:00.000001090,-1.306439
1970-01-01 00:00:00.000001091,-1.306402
1970-01-01 00:00:00.000001092,-1.312407
1970-01-01 00:00:00.000001093,-1.322998
1970-01-01 00:00:00.000001094,-1.336531
1970-01-01 00:00:00.000001095,-1.346691
1970-01-01 00:00:00.000001096,-1.3449209999999998
1970-01-01 00:00:00.000001097,-1.326794
1970-01-01 00:00:00.000001098,-1.30147
1970-01-01 00:00:00.000001099,-1.278604
1970-01-01 00:00:00.000001100,-1.260114
1970-01-01 00:00:00.000001101,-1.232303
1970-01-01 00:00:00.000001102,-1.192426
1970-01-01 00:00:00.000001103,-1.1472950000000002
1970-01-01 00:00:00.000001104,-1.103315
1970-01-01 00:00:00.000001105,-1.061351
1970-01-01 00:00:00.000001106,-1.024794
1970-01-01 00:00:00.000001107,-0.995883
1970-01-01 00:00:00.000001108,-0.976381
1970-01-01 00:00:00.000001109,-0.965387
1970-01-01 00:00:00.000001110,-0.964671
1970-01-01 00:00:00.000001111,-0.977395
1970-01-01 00:00:00.000001112,-1.003454
1970-01-01 00:00:00.000001113,-1.04217
1970-01-01 00:00:00.000001114,-1.0755549999999998
1970-01-01 00:00:00.000001115,-1.084632
1970-01-01 00:00:00.000001116,-1.068326
1970-01-01 00:00:00.000001117,-1.042031
1970-01-01 00:00:00.000001118,-1.018278
1970-01-01 00:00:00.000001119,-1.0169709999999998
1970-01-01 00:00:00.000001120,-1.046628
1970-01-01 00:00:00.000001121,-1.062542
1970-01-01 00:00:00.000001122,-1.035282
1970-01-01 00:00:00.000001123,-1.048055
1970-01-01 00:00:00.000001124,-1.103443
1970-01-01 00:00:00.000001125,-1.17209
1970-01-01 00:00:00.000001126,-1.245611
1970-01-01 00:00:00.000001127,-1.298877
1970-01-01 00:00:00.000001128,-1.331006
1970-01-01 00:00:00.000001129,-1.356188
1970-01-01 00:00:00.000001130,-1.379803
1970-01-01 00:00:00.000001131,-1.406955
1970-01-01 00:00:00.000001132,-1.435731
1970-01-01 00:00:00.000001133,-1.456928
1970-01-01 00:00:00.000001134,-1.469458
1970-01-01 00:00:00.000001135,-1.467225
1970-01-01 00:00:00.000001136,-1.449939
1970-01-01 00:00:00.000001137,-1.4232280000000002
1970-01-01 00:00:00.000001138,-1.392111
1970-01-01 00:00:00.000001139,-1.362131
1970-01-01 00:00:00.000001140,-1.336901
1970-01-01 00:00:00.000001141,-1.315259
1970-01-01 00:00:00.000001142,-1.299617
1970-01-01 00:00:00.000001143,-1.291224
1970-01-01 00:00:00.000001144,-1.2877
1970-01-01 00:00:00.000001145,-1.2905950000000002
1970-01-01 00:00:00.000001146,-1.299905
1970-01-01 00:00:00.000001147,-1.315271
1970-01-01 00:00:00.000001148,-1.3345360000000002
1970-01-01 00:00:00.000001149,-1.346373
1970-01-01 00:00:00.000001150,-1.345501
1970-01-01 00:00:00.000001151,-1.329315
1970-01-01 00:00:00.000001152,-1.308264
1970-01-01 00:00:00.000001153,-1.290749
1970-01-01 00:00:00.000001154,-1.2747389999999998
1970-01-01 00:00:00.000001155,-1.241427
1970-01-01 00:00:00.000001156,-1.192756
1970-01-01 00:00:00.000001157,-1.140079
1970-01-01 00:00:00.000001158,-1.093309
1970-01-01 00:00:00.000001159,-1.05004
1970-01-01 00:00:00.000001160,-1.012277
1970-01-01 00:00:00.000001161,-0.982141
1970-01-01 00:00:00.000001162,-0.96155
1970-01-01 00:00:00.000001163,-0.950895
1970-01-01 00:00:00.000001164,-0.95043
1970-01-01 00:00:00.000001165,-0.962976
1970-01-01 00:00:00.000001166,-0.99126
1970-01-01 00:00:00.000001167,-1.028534
1970-01-01 00:00:00.000001168,-1.052592
1970-01-01 00:00:00.000001169,-1.05237
1970-01-01 00:00:00.000001170,-1.029146
1970-01-01 00:00:00.000001171,-1.003371
1970-01-01 00:00:00.000001172,-0.988292
1970-01-01 00:00:00.000001173,-0.999553
1970-01-01 00:00:00.000001174,-1.035096
1970-01-01 00:00:00.000001175,-1.053786
1970-01-01 00:00:00.000001176,-1.044223
1970-01-01 00:00:00.000001177,-1.066776
1970-01-01 00:00:00.000001178,-1.122256
1970-01-01 00:00:00.000001179,-1.192036
1970-01-01 00:00:00.000001180,-1.257352
1970-01-01 00:00:00.000001181,-1.308731
1970-01-01 00:00:00.000001182,-1.344358
1970-01-01 00:00:00.000001183,-1.370833
1970-01-01 00:00:00.000001184,-1.390835
1970-01-01 00:00:00.000001185,-1.415057
1970-01-01 00:00:00.000001186,-1.44313
1970-01-01 00:00:00.000001187,-1.46665
1970-01-01 00:00:00.000001188,-1.4846629999999998
1970-01-01 00:00:00.000001189,-1.492086
1970-01-01 00:00:00.000001190,-1.484093
1970-01-01 00:00:00.000001191,-1.46358
1970-01-01 00:00:00.000001192,-1.436279
1970-01-01 00:00:00.000001193,-1.407342
1970-01-01 00:00:00.000001194,-1.379893
1970-01-01 00:00:00.000001195,-1.354365
1970-01-01 00:00:00.000001196,-1.333738
1970-01-01 00:00:00.000001197,-1.322184
1970-01-01 00:00:00.000001198,-1.317391
1970-01-01 00:00:00.000001199,-1.317464
1970-01-01 00:00:00.000001200,-1.323094
