time_captured,wlk_7_sub_1_attitude.pitch
1970-01-01 00:00:00.000001119,-1.161117
1970-01-01 00:00:00.000001120,-1.157445
1970-01-01 00:00:00.000001121,-1.152227
1970-01-01 00:00:00.000001122,-1.147429
1970-01-01 00:00:00.000001123,-1.14536
1970-01-01 00:00:00.000001124,-1.137899
1970-01-01 00:00:00.000001125,-1.1124459999999998
1970-01-01 00:00:00.000001126,-1.083179
1970-01-01 00:00:00.000001127,-1.0935549999999998
1970-01-01 00:00:00.000001128,-1.127608
1970-01-01 00:00:00.000001129,-1.161427
1970-01-01 00:00:00.000001130,-1.173873
1970-01-01 00:00:00.000001131,-1.145572
1970-01-01 00:00:00.000001132,-1.132476
1970-01-01 00:00:00.000001133,-1.142887
1970-01-01 00:00:00.000001134,-1.149114
1970-01-01 00:00:00.000001135,-1.150803
1970-01-01 00:00:00.000001136,-1.131649
1970-01-01 00:00:00.000001137,-1.085942
1970-01-01 00:00:00.000001138,-1.045549
1970-01-01 00:00:00.000001139,-1.00815
1970-01-01 00:00:00.000001140,-0.96534
1970-01-01 00:00:00.000001141,-0.924303
1970-01-01 00:00:00.000001142,-0.887942
1970-01-01 00:00:00.000001143,-0.86119
1970-01-01 00:00:00.000001144,-0.8407709999999999
1970-01-01 00:00:00.000001145,-0.818609
1970-01-01 00:00:00.000001146,-0.7962359999999999
1970-01-01 00:00:00.000001147,-0.775221
1970-01-01 00:00:00.000001148,-0.752912
1970-01-01 00:00:00.000001149,-0.7277779999999999
1970-01-01 00:00:00.000001150,-0.702595
1970-01-01 00:00:00.000001151,-0.679403
1970-01-01 00:00:00.000001152,-0.6604720000000001
1970-01-01 00:00:00.000001153,-0.6486430000000001
1970-01-01 00:00:00.000001154,-0.642015
1970-01-01 00:00:00.000001155,-0.640385
1970-01-01 00:00:00.000001156,-0.645834
1970-01-01 00:00:00.000001157,-0.663384
1970-01-01 00:00:00.000001158,-0.694491
1970-01-01 00:00:00.000001159,-0.740061
1970-01-01 00:00:00.000001160,-0.7971520000000001
1970-01-01 00:00:00.000001161,-0.846275
1970-01-01 00:00:00.000001162,-0.885753
1970-01-01 00:00:00.000001163,-0.917209
1970-01-01 00:00:00.000001164,-0.946441
1970-01-01 00:00:00.000001165,-0.971813
1970-01-01 00:00:00.000001166,-0.997766
1970-01-01 00:00:00.000001167,-1.026069
1970-01-01 00:00:00.000001168,-1.057354
1970-01-01 00:00:00.000001169,-1.088491
1970-01-01 00:00:00.000001170,-1.118508
1970-01-01 00:00:00.000001171,-1.144155
1970-01-01 00:00:00.000001172,-1.160614
1970-01-01 00:00:00.000001173,-1.169101
1970-01-01 00:00:00.000001174,-1.173296
1970-01-01 00:00:00.000001175,-1.172953
1970-01-01 00:00:00.000001176,-1.168228
1970-01-01 00:00:00.000001177,-1.162706
1970-01-01 00:00:00.000001178,-1.157908
1970-01-01 00:00:00.000001179,-1.147253
1970-01-01 00:00:00.000001180,-1.124273
1970-01-01 00:00:00.000001181,-1.096806
1970-01-01 00:00:00.000001182,-1.099582
1970-01-01 00:00:00.000001183,-1.128079
1970-01-01 00:00:00.000001184,-1.16469
1970-01-01 00:00:00.000001185,-1.183338
1970-01-01 00:00:00.000001186,-1.165022
1970-01-01 00:00:00.000001187,-1.154152
1970-01-01 00:00:00.000001188,-1.1720620000000002
1970-01-01 00:00:00.000001189,-1.186657
1970-01-01 00:00:00.000001190,-1.182769
1970-01-01 00:00:00.000001191,-1.147368
1970-01-01 00:00:00.000001192,-1.088709
1970-01-01 00:00:00.000001193,-1.030903
1970-01-01 00:00:00.000001194,-0.980395
1970-01-01 00:00:00.000001195,-0.928051
1970-01-01 00:00:00.000001196,-0.892698
1970-01-01 00:00:00.000001197,-0.871649
1970-01-01 00:00:00.000001198,-0.85283
1970-01-01 00:00:00.000001199,-0.831887
1970-01-01 00:00:00.000001200,-0.80985
1970-01-01 00:00:00.000001201,-0.787365
1970-01-01 00:00:00.000001202,-0.766551
1970-01-01 00:00:00.000001203,-0.745151
1970-01-01 00:00:00.000001204,-0.721344
1970-01-01 00:00:00.000001205,-0.696774
1970-01-01 00:00:00.000001206,-0.675217
1970-01-01 00:00:00.000001207,-0.660043
1970-01-01 00:00:00.000001208,-0.650853
1970-01-01 00:00:00.000001209,-0.648853
1970-01-01 00:00:00.000001210,-0.653254
1970-01-01 00:00:00.000001211,-0.666612
1970-01-01 00:00:00.000001212,-0.69552
1970-01-01 00:00:00.000001213,-0.73923
1970-01-01 00:00:00.000001214,-0.795921
1970-01-01 00:00:00.000001215,-0.8483129999999999
1970-01-01 00:00:00.000001216,-0.890985
1970-01-01 00:00:00.000001217,-0.921681
1970-01-01 00:00:00.000001218,-0.949808
1970-01-01 00:00:00.000001219,-0.977358
1970-01-01 00:00:00.000001220,-1.006233
1970-01-01 00:00:00.000001221,-1.039818
1970-01-01 00:00:00.000001222,-1.073788
1970-01-01 00:00:00.000001223,-1.10698
1970-01-01 00:00:00.000001224,-1.138112
1970-01-01 00:00:00.000001225,-1.167802
1970-01-01 00:00:00.000001226,-1.1930889999999998
1970-01-01 00:00:00.000001227,-1.208807
1970-01-01 00:00:00.000001228,-1.218952
1970-01-01 00:00:00.000001229,-1.2242959999999998
1970-01-01 00:00:00.000001230,-1.22356
1970-01-01 00:00:00.000001231,-1.219275
1970-01-01 00:00:00.000001232,-1.213374
1970-01-01 00:00:00.000001233,-1.203656
1970-01-01 00:00:00.000001234,-1.18459
1970-01-01 00:00:00.000001235,-1.155258
1970-01-01 00:00:00.000001236,-1.139368
1970-01-01 00:00:00.000001237,-1.162206
1970-01-01 00:00:00.000001238,-1.201655
1970-01-01 00:00:00.000001239,-1.2281540000000002
1970-01-01 00:00:00.000001240,-1.221451
1970-01-01 00:00:00.000001241,-1.208735
1970-01-01 00:00:00.000001242,-1.220559
1970-01-01 00:00:00.000001243,-1.229269
1970-01-01 00:00:00.000001244,-1.2253969999999998
1970-01-01 00:00:00.000001245,-1.197364
1970-01-01 00:00:00.000001246,-1.144605
1970-01-01 00:00:00.000001247,-1.083278
1970-01-01 00:00:00.000001248,-1.030327
1970-01-01 00:00:00.000001249,-0.978743
1970-01-01 00:00:00.000001250,-0.932751
1970-01-01 00:00:00.000001251,-0.8977870000000001
1970-01-01 00:00:00.000001252,-0.872374
1970-01-01 00:00:00.000001253,-0.8509680000000001
1970-01-01 00:00:00.000001254,-0.826525
1970-01-01 00:00:00.000001255,-0.798366
1970-01-01 00:00:00.000001256,-0.774041
1970-01-01 00:00:00.000001257,-0.7522340000000001
1970-01-01 00:00:00.000001258,-0.727364
1970-01-01 00:00:00.000001259,-0.699657
1970-01-01 00:00:00.000001260,-0.674237
1970-01-01 00:00:00.000001261,-0.6552819999999999
1970-01-01 00:00:00.000001262,-0.642671
1970-01-01 00:00:00.000001263,-0.635828
1970-01-01 00:00:00.000001264,-0.634787
1970-01-01 00:00:00.000001265,-0.64271
1970-01-01 00:00:00.000001266,-0.6630060000000001
1970-01-01 00:00:00.000001267,-0.700279
1970-01-01 00:00:00.000001268,-0.748908
1970-01-01 00:00:00.000001269,-0.811296
1970-01-01 00:00:00.000001270,-0.869925
1970-01-01 00:00:00.000001271,-0.912536
1970-01-01 00:00:00.000001272,-0.947539
1970-01-01 00:00:00.000001273,-0.974411
1970-01-01 00:00:00.000001274,-0.996928
1970-01-01 00:00:00.000001275,-1.022857
1970-01-01 00:00:00.000001276,-1.050459
1970-01-01 00:00:00.000001277,-1.078688
1970-01-01 00:00:00.000001278,-1.1063889999999998
1970-01-01 00:00:00.000001279,-1.133453
1970-01-01 00:00:00.000001280,-1.154479
1970-01-01 00:00:00.000001281,-1.165331
1970-01-01 00:00:00.000001282,-1.169503
1970-01-01 00:00:00.000001283,-1.16995
1970-01-01 00:00:00.000001284,-1.167147
1970-01-01 00:00:00.000001285,-1.163316
1970-01-01 00:00:00.000001286,-1.160585
1970-01-01 00:00:00.000001287,-1.1591790000000002
1970-01-01 00:00:00.000001288,-1.155197
1970-01-01 00:00:00.000001289,-1.14374
1970-01-01 00:00:00.000001290,-1.124958
1970-01-01 00:00:00.000001291,-1.122359
1970-01-01 00:00:00.000001292,-1.141226
1970-01-01 00:00:00.000001293,-1.160207
1970-01-01 00:00:00.000001294,-1.162655
1970-01-01 00:00:00.000001295,-1.143366
1970-01-01 00:00:00.000001296,-1.148124
1970-01-01 00:00:00.000001297,-1.163123
1970-01-01 00:00:00.000001298,-1.169427
1970-01-01 00:00:00.000001299,-1.1545040000000002
1970-01-01 00:00:00.000001300,-1.1087209999999998
1970-01-01 00:00:00.000001301,-1.051905
1970-01-01 00:00:00.000001302,-1.00845
1970-01-01 00:00:00.000001303,-0.96638
1970-01-01 00:00:00.000001304,-0.924659
1970-01-01 00:00:00.000001305,-0.893373
1970-01-01 00:00:00.000001306,-0.870439
1970-01-01 00:00:00.000001307,-0.8491879999999999
1970-01-01 00:00:00.000001308,-0.8274549999999999
1970-01-01 00:00:00.000001309,-0.804127
1970-01-01 00:00:00.000001310,-0.780988
1970-01-01 00:00:00.000001311,-0.7594989999999999
1970-01-01 00:00:00.000001312,-0.737618
1970-01-01 00:00:00.000001313,-0.71225
1970-01-01 00:00:00.000001314,-0.6863229999999999
1970-01-01 00:00:00.000001315,-0.664022
1970-01-01 00:00:00.000001316,-0.645774
1970-01-01 00:00:00.000001317,-0.6340779999999999
1970-01-01 00:00:00.000001318,-0.629606
1970-01-01 00:00:00.000001319,-0.632608
1970-01-01 00:00:00.000001320,-0.643085
1970-01-01 00:00:00.000001321,-0.662546
1970-01-01 00:00:00.000001322,-0.698019
1970-01-01 00:00:00.000001323,-0.74752
1970-01-01 00:00:00.000001324,-0.8071109999999999
1970-01-01 00:00:00.000001325,-0.860303
1970-01-01 00:00:00.000001326,-0.896882
1970-01-01 00:00:00.000001327,-0.925221
1970-01-01 00:00:00.000001328,-0.946481
1970-01-01 00:00:00.000001329,-0.966369
1970-01-01 00:00:00.000001330,-0.986821
1970-01-01 00:00:00.000001331,-1.004875
1970-01-01 00:00:00.000001332,-1.022708
1970-01-01 00:00:00.000001333,-1.038634
1970-01-01 00:00:00.000001334,-1.0537
1970-01-01 00:00:00.000001335,-1.065226
1970-01-01 00:00:00.000001336,-1.06815
1970-01-01 00:00:00.000001337,-1.068555
1970-01-01 00:00:00.000001338,-1.068809
1970-01-01 00:00:00.000001339,-1.067353
1970-01-01 00:00:00.000001340,-1.06567
1970-01-01 00:00:00.000001341,-1.070326
1970-01-01 00:00:00.000001342,-1.07435
1970-01-01 00:00:00.000001343,-1.063952
1970-01-01 00:00:00.000001344,-1.038894
1970-01-01 00:00:00.000001345,-1.032232
1970-01-01 00:00:00.000001346,-1.054278
1970-01-01 00:00:00.000001347,-1.08294
1970-01-01 00:00:00.000001348,-1.098078
1970-01-01 00:00:00.000001349,-1.082218
1970-01-01 00:00:00.000001350,-1.063452
1970-01-01 00:00:00.000001351,-1.081337
1970-01-01 00:00:00.000001352,-1.09619
1970-01-01 00:00:00.000001353,-1.101346
1970-01-01 00:00:00.000001354,-1.083014
1970-01-01 00:00:00.000001355,-1.04032
1970-01-01 00:00:00.000001356,-0.9946
1970-01-01 00:00:00.000001357,-0.952336
1970-01-01 00:00:00.000001358,-0.901825
1970-01-01 00:00:00.000001359,-0.856075
1970-01-01 00:00:00.000001360,-0.8344299999999999
1970-01-01 00:00:00.000001361,-0.816752
1970-01-01 00:00:00.000001362,-0.797218
1970-01-01 00:00:00.000001363,-0.778089
1970-01-01 00:00:00.000001364,-0.758749
1970-01-01 00:00:00.000001365,-0.737793
1970-01-01 00:00:00.000001366,-0.714561
1970-01-01 00:00:00.000001367,-0.687597
1970-01-01 00:00:00.000001368,-0.659435
1970-01-01 00:00:00.000001369,-0.6360319999999999
1970-01-01 00:00:00.000001370,-0.619321
1970-01-01 00:00:00.000001371,-0.608626
1970-01-01 00:00:00.000001372,-0.606118
1970-01-01 00:00:00.000001373,-0.608432
1970-01-01 00:00:00.000001374,-0.61995
1970-01-01 00:00:00.000001375,-0.648234
1970-01-01 00:00:00.000001376,-0.690599
1970-01-01 00:00:00.000001377,-0.74131
1970-01-01 00:00:00.000001378,-0.8018930000000001
1970-01-01 00:00:00.000001379,-0.848616
1970-01-01 00:00:00.000001380,-0.88326
1970-01-01 00:00:00.000001381,-0.910593
1970-01-01 00:00:00.000001382,-0.929778
1970-01-01 00:00:00.000001383,-0.951137
1970-01-01 00:00:00.000001384,-0.977532
1970-01-01 00:00:00.000001385,-1.005644
1970-01-01 00:00:00.000001386,-1.032202
1970-01-01 00:00:00.000001387,-1.05832
1970-01-01 00:00:00.000001388,-1.080992
1970-01-01 00:00:00.000001389,-1.097951
1970-01-01 00:00:00.000001390,-1.109888
1970-01-01 00:00:00.000001391,-1.121279
1970-01-01 00:00:00.000001392,-1.130822
1970-01-01 00:00:00.000001393,-1.133951
1970-01-01 00:00:00.000001394,-1.133756
1970-01-01 00:00:00.000001395,-1.1333959999999998
1970-01-01 00:00:00.000001396,-1.129506
1970-01-01 00:00:00.000001397,-1.115098
1970-01-01 00:00:00.000001398,-1.089035
1970-01-01 00:00:00.000001399,-1.075703
1970-01-01 00:00:00.000001400,-1.09527
1970-01-01 00:00:00.000001401,-1.126351
1970-01-01 00:00:00.000001402,-1.144536
1970-01-01 00:00:00.000001403,-1.129248
1970-01-01 00:00:00.000001404,-1.130198
1970-01-01 00:00:00.000001405,-1.148725
1970-01-01 00:00:00.000001406,-1.160369
1970-01-01 00:00:00.000001407,-1.158389
1970-01-01 00:00:00.000001408,-1.129987
1970-01-01 00:00:00.000001409,-1.080653
1970-01-01 00:00:00.000001410,-1.035135
1970-01-01 00:00:00.000001411,-0.995943
1970-01-01 00:00:00.000001412,-0.952322
1970-01-01 00:00:00.000001413,-0.914237
1970-01-01 00:00:00.000001414,-0.8834790000000001
1970-01-01 00:00:00.000001415,-0.854517
1970-01-01 00:00:00.000001416,-0.828174
1970-01-01 00:00:00.000001417,-0.8008390000000001
1970-01-01 00:00:00.000001418,-0.770913
1970-01-01 00:00:00.000001419,-0.742862
1970-01-01 00:00:00.000001420,-0.7177359999999999
1970-01-01 00:00:00.000001421,-0.6911970000000001
1970-01-01 00:00:00.000001422,-0.663094
1970-01-01 00:00:00.000001423,-0.6362439999999999
1970-01-01 00:00:00.000001424,-0.614466
1970-01-01 00:00:00.000001425,-0.601435
1970-01-01 00:00:00.000001426,-0.5958359999999999
1970-01-01 00:00:00.000001427,-0.594891
1970-01-01 00:00:00.000001428,-0.6011569999999999
1970-01-01 00:00:00.000001429,-0.622374
1970-01-01 00:00:00.000001430,-0.657393
1970-01-01 00:00:00.000001431,-0.705929
1970-01-01 00:00:00.000001432,-0.764703
1970-01-01 00:00:00.000001433,-0.817315
1970-01-01 00:00:00.000001434,-0.858553
1970-01-01 00:00:00.000001435,-0.890058
1970-01-01 00:00:00.000001436,-0.916925
1970-01-01 00:00:00.000001437,-0.944358
1970-01-01 00:00:00.000001438,-0.978257
1970-01-01 00:00:00.000001439,-1.014895
1970-01-01 00:00:00.000001440,-1.051024
1970-01-01 00:00:00.000001441,-1.085786
1970-01-01 00:00:00.000001442,-1.12084
1970-01-01 00:00:00.000001443,-1.152298
1970-01-01 00:00:00.000001444,-1.175073
1970-01-01 00:00:00.000001445,-1.190223
1970-01-01 00:00:00.000001446,-1.199047
1970-01-01 00:00:00.000001447,-1.198564
1970-01-01 00:00:00.000001448,-1.19145
1970-01-01 00:00:00.000001449,-1.182932
1970-01-01 00:00:00.000001450,-1.173104
1970-01-01 00:00:00.000001451,-1.154651
1970-01-01 00:00:00.000001452,-1.123999
1970-01-01 00:00:00.000001453,-1.099144
1970-01-01 00:00:00.000001454,-1.113572
1970-01-01 00:00:00.000001455,-1.151764
1970-01-01 00:00:00.000001456,-1.187928
1970-01-01 00:00:00.000001457,-1.187329
1970-01-01 00:00:00.000001458,-1.166612
1970-01-01 00:00:00.000001459,-1.183933
1970-01-01 00:00:00.000001460,-1.200269
1970-01-01 00:00:00.000001461,-1.206902
1970-01-01 00:00:00.000001462,-1.187966
1970-01-01 00:00:00.000001463,-1.116005
1970-01-01 00:00:00.000001464,-1.042449
1970-01-01 00:00:00.000001465,-0.97775
1970-01-01 00:00:00.000001466,-0.910754
1970-01-01 00:00:00.000001467,-0.8471120000000001
1970-01-01 00:00:00.000001468,-0.817606
1970-01-01 00:00:00.000001469,-0.802509
1970-01-01 00:00:00.000001470,-0.781039
1970-01-01 00:00:00.000001471,-0.758929
1970-01-01 00:00:00.000001472,-0.736197
1970-01-01 00:00:00.000001473,-0.713253
1970-01-01 00:00:00.000001474,-0.692843
1970-01-01 00:00:00.000001475,-0.672164
1970-01-01 00:00:00.000001476,-0.647712
1970-01-01 00:00:00.000001477,-0.62154
1970-01-01 00:00:00.000001478,-0.59785
1970-01-01 00:00:00.000001479,-0.57996
1970-01-01 00:00:00.000001480,-0.5693
1970-01-01 00:00:00.000001481,-0.567759
1970-01-01 00:00:00.000001482,-0.572055
1970-01-01 00:00:00.000001483,-0.589609
1970-01-01 00:00:00.000001484,-0.6274930000000001
1970-01-01 00:00:00.000001485,-0.679986
1970-01-01 00:00:00.000001486,-0.742343
1970-01-01 00:00:00.000001487,-0.80067
1970-01-01 00:00:00.000001488,-0.848843
1970-01-01 00:00:00.000001489,-0.886167
1970-01-01 00:00:00.000001490,-0.916974
1970-01-01 00:00:00.000001491,-0.949576
1970-01-01 00:00:00.000001492,-0.988275
1970-01-01 00:00:00.000001493,-1.027799
1970-01-01 00:00:00.000001494,-1.069043
1970-01-01 00:00:00.000001495,-1.109576
1970-01-01 00:00:00.000001496,-1.147735
1970-01-01 00:00:00.000001497,-1.181756
1970-01-01 00:00:00.000001498,-1.202742
1970-01-01 00:00:00.000001499,-1.213228
1970-01-01 00:00:00.000001500,-1.218321
1970-01-01 00:00:00.000001501,-1.218886
1970-01-01 00:00:00.000001502,-1.21546
1970-01-01 00:00:00.000001503,-1.208294
1970-01-01 00:00:00.000001504,-1.196312
1970-01-01 00:00:00.000001505,-1.178167
1970-01-01 00:00:00.000001506,-1.158777
1970-01-01 00:00:00.000001507,-1.141857
1970-01-01 00:00:00.000001508,-1.1499629999999998
1970-01-01 00:00:00.000001509,-1.178859
1970-01-01 00:00:00.000001510,-1.205836
1970-01-01 00:00:00.000001511,-1.219663
1970-01-01 00:00:00.000001512,-1.212407
1970-01-01 00:00:00.000001513,-1.208268
1970-01-01 00:00:00.000001514,-1.210798
1970-01-01 00:00:00.000001515,-1.20839
1970-01-01 00:00:00.000001516,-1.170114
1970-01-01 00:00:00.000001517,-1.106209
1970-01-01 00:00:00.000001518,-1.032893
1970-01-01 00:00:00.000001519,-0.968809
1970-01-01 00:00:00.000001520,-0.917234
1970-01-01 00:00:00.000001521,-0.8658239999999999
1970-01-01 00:00:00.000001522,-0.832046
1970-01-01 00:00:00.000001523,-0.81608
1970-01-01 00:00:00.000001524,-0.794478
1970-01-01 00:00:00.000001525,-0.769419
1970-01-01 00:00:00.000001526,-0.745242
1970-01-01 00:00:00.000001527,-0.7208140000000001
1970-01-01 00:00:00.000001528,-0.695906
1970-01-01 00:00:00.000001529,-0.672942
1970-01-01 00:00:00.000001530,-0.651108
1970-01-01 00:00:00.000001531,-0.6270140000000001
1970-01-01 00:00:00.000001532,-0.600511
1970-01-01 00:00:00.000001533,-0.575604
1970-01-01 00:00:00.000001534,-0.555237
1970-01-01 00:00:00.000001535,-0.5410729999999999
1970-01-01 00:00:00.000001536,-0.5347609999999999
1970-01-01 00:00:00.000001537,-0.53699
1970-01-01 00:00:00.000001538,-0.551246
1970-01-01 00:00:00.000001539,-0.587222
1970-01-01 00:00:00.000001540,-0.63664
1970-01-01 00:00:00.000001541,-0.6950569999999999
1970-01-01 00:00:00.000001542,-0.755123
1970-01-01 00:00:00.000001543,-0.799295
1970-01-01 00:00:00.000001544,-0.837516
1970-01-01 00:00:00.000001545,-0.869816
1970-01-01 00:00:00.000001546,-0.901067
1970-01-01 00:00:00.000001547,-0.934823
1970-01-01 00:00:00.000001548,-0.971958
1970-01-01 00:00:00.000001549,-1.006188
1970-01-01 00:00:00.000001550,-1.042999
1970-01-01 00:00:00.000001551,-1.08079
1970-01-01 00:00:00.000001552,-1.121305
1970-01-01 00:00:00.000001553,-1.158546
1970-01-01 00:00:00.000001554,-1.187697
1970-01-01 00:00:00.000001555,-1.206427
1970-01-01 00:00:00.000001556,-1.2174120000000002
1970-01-01 00:00:00.000001557,-1.219818
1970-01-01 00:00:00.000001558,-1.214523
1970-01-01 00:00:00.000001559,-1.201852
1970-01-01 00:00:00.000001560,-1.183087
1970-01-01 00:00:00.000001561,-1.160148
1970-01-01 00:00:00.000001562,-1.1394030000000002
1970-01-01 00:00:00.000001563,-1.122799
1970-01-01 00:00:00.000001564,-1.136854
1970-01-01 00:00:00.000001565,-1.168392
1970-01-01 00:00:00.000001566,-1.2023549999999998
1970-01-01 00:00:00.000001567,-1.220299
1970-01-01 00:00:00.000001568,-1.210404
1970-01-01 00:00:00.000001569,-1.214704
1970-01-01 00:00:00.000001570,-1.227878
1970-01-01 00:00:00.000001571,-1.227806
1970-01-01 00:00:00.000001572,-1.185241
1970-01-01 00:00:00.000001573,-1.112328
1970-01-01 00:00:00.000001574,-1.029198
1970-01-01 00:00:00.000001575,-0.958928
1970-01-01 00:00:00.000001576,-0.905862
1970-01-01 00:00:00.000001577,-0.855557
1970-01-01 00:00:00.000001578,-0.8273360000000001
1970-01-01 00:00:00.000001579,-0.818533
1970-01-01 00:00:00.000001580,-0.804153
1970-01-01 00:00:00.000001581,-0.7863720000000001
1970-01-01 00:00:00.000001582,-0.765687
1970-01-01 00:00:00.000001583,-0.741432
1970-01-01 00:00:00.000001584,-0.714336
1970-01-01 00:00:00.000001585,-0.688673
1970-01-01 00:00:00.000001586,-0.663225
1970-01-01 00:00:00.000001587,-0.6354479999999999
1970-01-01 00:00:00.000001588,-0.606169
1970-01-01 00:00:00.000001589,-0.578821
1970-01-01 00:00:00.000001590,-0.557062
1970-01-01 00:00:00.000001591,-0.542641
1970-01-01 00:00:00.000001592,-0.535015
1970-01-01 00:00:00.000001593,-0.533213
1970-01-01 00:00:00.000001594,-0.540027
1970-01-01 00:00:00.000001595,-0.5605680000000001
1970-01-01 00:00:00.000001596,-0.599322
1970-01-01 00:00:00.000001597,-0.6524760000000001
1970-01-01 00:00:00.000001598,-0.70943
1970-01-01 00:00:00.000001599,-0.762411
1970-01-01 00:00:00.000001600,-0.80574
1970-01-01 00:00:00.000001601,-0.8406239999999999
1970-01-01 00:00:00.000001602,-0.868693
1970-01-01 00:00:00.000001603,-0.898273
1970-01-01 00:00:00.000001604,-0.936796
1970-01-01 00:00:00.000001605,-0.974962
1970-01-01 00:00:00.000001606,-1.014098
1970-01-01 00:00:00.000001607,-1.05523
1970-01-01 00:00:00.000001608,-1.097836
1970-01-01 00:00:00.000001609,-1.140476
1970-01-01 00:00:00.000001610,-1.175767
1970-01-01 00:00:00.000001611,-1.1996209999999998
1970-01-01 00:00:00.000001612,-1.216666
1970-01-01 00:00:00.000001613,-1.222668
1970-01-01 00:00:00.000001614,-1.218397
1970-01-01 00:00:00.000001615,-1.206794
1970-01-01 00:00:00.000001616,-1.189209
1970-01-01 00:00:00.000001617,-1.164192
1970-01-01 00:00:00.000001618,-1.134268
1970-01-01 00:00:00.000001619,-1.10877
1970-01-01 00:00:00.000001620,-1.109924
1970-01-01 00:00:00.000001621,-1.141244
1970-01-01 00:00:00.000001622,-1.183314
1970-01-01 00:00:00.000001623,-1.206946
1970-01-01 00:00:00.000001624,-1.176859
1970-01-01 00:00:00.000001625,-1.165579
1970-01-01 00:00:00.000001626,-1.18935
1970-01-01 00:00:00.000001627,-1.204492
1970-01-01 00:00:00.000001628,-1.185786
1970-01-01 00:00:00.000001629,-1.11821
1970-01-01 00:00:00.000001630,-1.034732
1970-01-01 00:00:00.000001631,-0.960237
1970-01-01 00:00:00.000001632,-0.8922969999999999
1970-01-01 00:00:00.000001633,-0.8261850000000001
1970-01-01 00:00:00.000001634,-0.7904329999999999
1970-01-01 00:00:00.000001635,-0.777716
1970-01-01 00:00:00.000001636,-0.762229
1970-01-01 00:00:00.000001637,-0.738884
1970-01-01 00:00:00.000001638,-0.713009
1970-01-01 00:00:00.000001639,-0.6841520000000001
1970-01-01 00:00:00.000001640,-0.656076
1970-01-01 00:00:00.000001641,-0.628472
1970-01-01 00:00:00.000001642,-0.600978
1970-01-01 00:00:00.000001643,-0.576531
1970-01-01 00:00:00.000001644,-0.557661
1970-01-01 00:00:00.000001645,-0.543967
1970-01-01 00:00:00.000001646,-0.535136
1970-01-01 00:00:00.000001647,-0.5321130000000001
1970-01-01 00:00:00.000001648,-0.5345949999999999
1970-01-01 00:00:00.000001649,-0.545492
1970-01-01 00:00:00.000001650,-0.570909
1970-01-01 00:00:00.000001651,-0.614398
1970-01-01 00:00:00.000001652,-0.674578
1970-01-01 00:00:00.000001653,-0.7359979999999999
1970-01-01 00:00:00.000001654,-0.794369
1970-01-01 00:00:00.000001655,-0.8433430000000001
1970-01-01 00:00:00.000001656,-0.879632
1970-01-01 00:00:00.000001657,-0.909571
1970-01-01 00:00:00.000001658,-0.943091
1970-01-01 00:00:00.000001659,-0.980771
1970-01-01 00:00:00.000001660,-1.019213
1970-01-01 00:00:00.000001661,-1.0581200000000002
1970-01-01 00:00:00.000001662,-1.100109
1970-01-01 00:00:00.000001663,-1.145205
1970-01-01 00:00:00.000001664,-1.183902
1970-01-01 00:00:00.000001665,-1.210324
1970-01-01 00:00:00.000001666,-1.229483
1970-01-01 00:00:00.000001667,-1.241809
1970-01-01 00:00:00.000001668,-1.24271
1970-01-01 00:00:00.000001669,-1.232993
1970-01-01 00:00:00.000001670,-1.21601
1970-01-01 00:00:00.000001671,-1.190185
1970-01-01 00:00:00.000001672,-1.160941
1970-01-01 00:00:00.000001673,-1.139134
1970-01-01 00:00:00.000001674,-1.139597
1970-01-01 00:00:00.000001675,-1.168585
1970-01-01 00:00:00.000001676,-1.20497
1970-01-01 00:00:00.000001677,-1.232026
1970-01-01 00:00:00.000001678,-1.224299
1970-01-01 00:00:00.000001679,-1.2000110000000002
1970-01-01 00:00:00.000001680,-1.207319
1970-01-01 00:00:00.000001681,-1.209287
1970-01-01 00:00:00.000001682,-1.186412
1970-01-01 00:00:00.000001683,-1.118569
1970-01-01 00:00:00.000001684,-1.035264
1970-01-01 00:00:00.000001685,-0.962317
1970-01-01 00:00:00.000001686,-0.911015
1970-01-01 00:00:00.000001687,-0.859675
1970-01-01 00:00:00.000001688,-0.8112779999999999
1970-01-01 00:00:00.000001689,-0.780087
1970-01-01 00:00:00.000001690,-0.757677
1970-01-01 00:00:00.000001691,-0.737202
1970-01-01 00:00:00.000001692,-0.711712
1970-01-01 00:00:00.000001693,-0.684922
1970-01-01 00:00:00.000001694,-0.659504
1970-01-01 00:00:00.000001695,-0.636919
1970-01-01 00:00:00.000001696,-0.61252
1970-01-01 00:00:00.000001697,-0.584309
1970-01-01 00:00:00.000001698,-0.5563859999999999
1970-01-01 00:00:00.000001699,-0.534292
1970-01-01 00:00:00.000001700,-0.520163
1970-01-01 00:00:00.000001701,-0.513722
1970-01-01 00:00:00.000001702,-0.513911
1970-01-01 00:00:00.000001703,-0.519522
1970-01-01 00:00:00.000001704,-0.534845
1970-01-01 00:00:00.000001705,-0.5648449999999999
1970-01-01 00:00:00.000001706,-0.610216
1970-01-01 00:00:00.000001707,-0.668004
1970-01-01 00:00:00.000001708,-0.73727
1970-01-01 00:00:00.000001709,-0.790126
1970-01-01 00:00:00.000001710,-0.8254790000000001
1970-01-01 00:00:00.000001711,-0.8535530000000001
1970-01-01 00:00:00.000001712,-0.881862
