time_captured,wlk_7_sub_12_attitude.pitch
1970-01-01 00:00:00.000001369,-1.258082
1970-01-01 00:00:00.000001370,-1.203055
1970-01-01 00:00:00.000001371,-1.155056
1970-01-01 00:00:00.000001372,-1.109716
1970-01-01 00:00:00.000001373,-1.072272
1970-01-01 00:00:00.000001374,-1.044308
1970-01-01 00:00:00.000001375,-1.0285
1970-01-01 00:00:00.000001376,-1.030063
1970-01-01 00:00:00.000001377,-1.050932
1970-01-01 00:00:00.000001378,-1.092657
1970-01-01 00:00:00.000001379,-1.153509
1970-01-01 00:00:00.000001380,-1.201344
1970-01-01 00:00:00.000001381,-1.198696
1970-01-01 00:00:00.000001382,-1.181779
1970-01-01 00:00:00.000001383,-1.15818
1970-01-01 00:00:00.000001384,-1.137711
1970-01-01 00:00:00.000001385,-1.147154
1970-01-01 00:00:00.000001386,-1.173845
1970-01-01 00:00:00.000001387,-1.155094
1970-01-01 00:00:00.000001388,-1.141534
1970-01-01 00:00:00.000001389,-1.172025
1970-01-01 00:00:00.000001390,-1.22357
1970-01-01 00:00:00.000001391,-1.280996
1970-01-01 00:00:00.000001392,-1.348155
1970-01-01 00:00:00.000001393,-1.4046040000000002
1970-01-01 00:00:00.000001394,-1.432831
1970-01-01 00:00:00.000001395,-1.442829
1970-01-01 00:00:00.000001396,-1.459159
1970-01-01 00:00:00.000001397,-1.470246
1970-01-01 00:00:00.000001398,-1.467536
1970-01-01 00:00:00.000001399,-1.4602
1970-01-01 00:00:00.000001400,-1.447809
1970-01-01 00:00:00.000001401,-1.429212
1970-01-01 00:00:00.000001402,-1.408226
1970-01-01 00:00:00.000001403,-1.384418
1970-01-01 00:00:00.000001404,-1.352795
1970-01-01 00:00:00.000001405,-1.317338
1970-01-01 00:00:00.000001406,-1.282891
1970-01-01 00:00:00.000001407,-1.255371
1970-01-01 00:00:00.000001408,-1.2361719999999998
1970-01-01 00:00:00.000001409,-1.226044
1970-01-01 00:00:00.000001410,-1.218107
1970-01-01 00:00:00.000001411,-1.2143540000000002
1970-01-01 00:00:00.000001412,-1.231154
1970-01-01 00:00:00.000001413,-1.266691
1970-01-01 00:00:00.000001414,-1.323424
1970-01-01 00:00:00.000001415,-1.393256
1970-01-01 00:00:00.000001416,-1.450626
1970-01-01 00:00:00.000001417,-1.479268
1970-01-01 00:00:00.000001418,-1.453919
1970-01-01 00:00:00.000001419,-1.412505
1970-01-01 00:00:00.000001420,-1.376317
1970-01-01 00:00:00.000001421,-1.33536
1970-01-01 00:00:00.000001422,-1.284793
1970-01-01 00:00:00.000001423,-1.231752
1970-01-01 00:00:00.000001424,-1.18104
1970-01-01 00:00:00.000001425,-1.1366379999999998
1970-01-01 00:00:00.000001426,-1.097841
1970-01-01 00:00:00.000001427,-1.068148
1970-01-01 00:00:00.000001428,-1.048817
1970-01-01 00:00:00.000001429,-1.042177
1970-01-01 00:00:00.000001430,-1.051211
1970-01-01 00:00:00.000001431,-1.079108
1970-01-01 00:00:00.000001432,-1.128642
1970-01-01 00:00:00.000001433,-1.1924629999999998
1970-01-01 00:00:00.000001434,-1.232066
1970-01-01 00:00:00.000001435,-1.227827
1970-01-01 00:00:00.000001436,-1.199441
1970-01-01 00:00:00.000001437,-1.169509
1970-01-01 00:00:00.000001438,-1.159782
1970-01-01 00:00:00.000001439,-1.183902
1970-01-01 00:00:00.000001440,-1.202903
1970-01-01 00:00:00.000001441,-1.1662709999999998
1970-01-01 00:00:00.000001442,-1.154364
1970-01-01 00:00:00.000001443,-1.203089
1970-01-01 00:00:00.000001444,-1.26439
1970-01-01 00:00:00.000001445,-1.322585
1970-01-01 00:00:00.000001446,-1.380068
1970-01-01 00:00:00.000001447,-1.419934
1970-01-01 00:00:00.000001448,-1.442984
1970-01-01 00:00:00.000001449,-1.459555
1970-01-01 00:00:00.000001450,-1.476812
1970-01-01 00:00:00.000001451,-1.489091
1970-01-01 00:00:00.000001452,-1.495117
1970-01-01 00:00:00.000001453,-1.493116
1970-01-01 00:00:00.000001454,-1.476878
1970-01-01 00:00:00.000001455,-1.456635
1970-01-01 00:00:00.000001456,-1.434185
1970-01-01 00:00:00.000001457,-1.407041
1970-01-01 00:00:00.000001458,-1.37721
1970-01-01 00:00:00.000001459,-1.343815
1970-01-01 00:00:00.000001460,-1.302037
1970-01-01 00:00:00.000001461,-1.26879
1970-01-01 00:00:00.000001462,-1.254764
1970-01-01 00:00:00.000001463,-1.253991
1970-01-01 00:00:00.000001464,-1.253976
1970-01-01 00:00:00.000001465,-1.251287
1970-01-01 00:00:00.000001466,-1.273496
1970-01-01 00:00:00.000001467,-1.318781
1970-01-01 00:00:00.000001468,-1.382601
1970-01-01 00:00:00.000001469,-1.439959
1970-01-01 00:00:00.000001470,-1.462507
1970-01-01 00:00:00.000001471,-1.4342
1970-01-01 00:00:00.000001472,-1.380057
1970-01-01 00:00:00.000001473,-1.345237
1970-01-01 00:00:00.000001474,-1.334727
1970-01-01 00:00:00.000001475,-1.307461
1970-01-01 00:00:00.000001476,-1.248314
1970-01-01 00:00:00.000001477,-1.190631
1970-01-01 00:00:00.000001478,-1.1404040000000002
1970-01-01 00:00:00.000001479,-1.095916
1970-01-01 00:00:00.000001480,-1.059557
1970-01-01 00:00:00.000001481,-1.03232
1970-01-01 00:00:00.000001482,-1.017336
1970-01-01 00:00:00.000001483,-1.017853
1970-01-01 00:00:00.000001484,-1.038825
1970-01-01 00:00:00.000001485,-1.085203
1970-01-01 00:00:00.000001486,-1.155462
1970-01-01 00:00:00.000001487,-1.212546
1970-01-01 00:00:00.000001488,-1.206006
1970-01-01 00:00:00.000001489,-1.1787040000000002
1970-01-01 00:00:00.000001490,-1.153843
1970-01-01 00:00:00.000001491,-1.140388
1970-01-01 00:00:00.000001492,-1.152535
1970-01-01 00:00:00.000001493,-1.180541
1970-01-01 00:00:00.000001494,-1.170713
1970-01-01 00:00:00.000001495,-1.150091
1970-01-01 00:00:00.000001496,-1.17097
1970-01-01 00:00:00.000001497,-1.224383
1970-01-01 00:00:00.000001498,-1.290911
1970-01-01 00:00:00.000001499,-1.365911
1970-01-01 00:00:00.000001500,-1.408917
1970-01-01 00:00:00.000001501,-1.425053
1970-01-01 00:00:00.000001502,-1.415828
1970-01-01 00:00:00.000001503,-1.422577
1970-01-01 00:00:00.000001504,-1.44877
1970-01-01 00:00:00.000001505,-1.4687059999999998
1970-01-01 00:00:00.000001506,-1.477361
1970-01-01 00:00:00.000001507,-1.469342
1970-01-01 00:00:00.000001508,-1.454057
1970-01-01 00:00:00.000001509,-1.438584
1970-01-01 00:00:00.000001510,-1.418705
1970-01-01 00:00:00.000001511,-1.391236
1970-01-01 00:00:00.000001512,-1.358837
1970-01-01 00:00:00.000001513,-1.323346
1970-01-01 00:00:00.000001514,-1.296163
1970-01-01 00:00:00.000001515,-1.280452
1970-01-01 00:00:00.000001516,-1.271459
1970-01-01 00:00:00.000001517,-1.266394
1970-01-01 00:00:00.000001518,-1.259816
1970-01-01 00:00:00.000001519,-1.271734
1970-01-01 00:00:00.000001520,-1.304943
1970-01-01 00:00:00.000001521,-1.360097
1970-01-01 00:00:00.000001522,-1.422755
1970-01-01 00:00:00.000001523,-1.466982
1970-01-01 00:00:00.000001524,-1.465943
1970-01-01 00:00:00.000001525,-1.41854
1970-01-01 00:00:00.000001526,-1.38021
1970-01-01 00:00:00.000001527,-1.362168
1970-01-01 00:00:00.000001528,-1.339636
1970-01-01 00:00:00.000001529,-1.2836610000000002
1970-01-01 00:00:00.000001530,-1.223945
1970-01-01 00:00:00.000001531,-1.174035
1970-01-01 00:00:00.000001532,-1.13172
1970-01-01 00:00:00.000001533,-1.094648
1970-01-01 00:00:00.000001534,-1.063059
1970-01-01 00:00:00.000001535,-1.040512
1970-01-01 00:00:00.000001536,-1.030902
1970-01-01 00:00:00.000001537,-1.037325
1970-01-01 00:00:00.000001538,-1.061982
1970-01-01 00:00:00.000001539,-1.106525
1970-01-01 00:00:00.000001540,-1.169307
1970-01-01 00:00:00.000001541,-1.21699
1970-01-01 00:00:00.000001542,-1.221547
1970-01-01 00:00:00.000001543,-1.194137
1970-01-01 00:00:00.000001544,-1.157497
1970-01-01 00:00:00.000001545,-1.1392520000000002
1970-01-01 00:00:00.000001546,-1.151542
1970-01-01 00:00:00.000001547,-1.157626
1970-01-01 00:00:00.000001548,-1.123467
1970-01-01 00:00:00.000001549,-1.132393
1970-01-01 00:00:00.000001550,-1.183203
1970-01-01 00:00:00.000001551,-1.241931
1970-01-01 00:00:00.000001552,-1.314354
1970-01-01 00:00:00.000001553,-1.379401
1970-01-01 00:00:00.000001554,-1.416801
1970-01-01 00:00:00.000001555,-1.437543
1970-01-01 00:00:00.000001556,-1.451791
1970-01-01 00:00:00.000001557,-1.466475
1970-01-01 00:00:00.000001558,-1.476236
1970-01-01 00:00:00.000001559,-1.481744
1970-01-01 00:00:00.000001560,-1.483086
1970-01-01 00:00:00.000001561,-1.470658
1970-01-01 00:00:00.000001562,-1.450136
1970-01-01 00:00:00.000001563,-1.425781
1970-01-01 00:00:00.000001564,-1.397937
1970-01-01 00:00:00.000001565,-1.36476
1970-01-01 00:00:00.000001566,-1.327199
1970-01-01 00:00:00.000001567,-1.28454
1970-01-01 00:00:00.000001568,-1.252478
1970-01-01 00:00:00.000001569,-1.238013
1970-01-01 00:00:00.000001570,-1.23353
1970-01-01 00:00:00.000001571,-1.236088
1970-01-01 00:00:00.000001572,-1.233578
1970-01-01 00:00:00.000001573,-1.247541
1970-01-01 00:00:00.000001574,-1.290613
1970-01-01 00:00:00.000001575,-1.356085
1970-01-01 00:00:00.000001576,-1.430548
1970-01-01 00:00:00.000001577,-1.486324
1970-01-01 00:00:00.000001578,-1.486407
1970-01-01 00:00:00.000001579,-1.432815
1970-01-01 00:00:00.000001580,-1.383576
1970-01-01 00:00:00.000001581,-1.352432
1970-01-01 00:00:00.000001582,-1.323045
1970-01-01 00:00:00.000001583,-1.272876
1970-01-01 00:00:00.000001584,-1.217691
1970-01-01 00:00:00.000001585,-1.165875
1970-01-01 00:00:00.000001586,-1.1193030000000002
1970-01-01 00:00:00.000001587,-1.07827
1970-01-01 00:00:00.000001588,-1.047058
1970-01-01 00:00:00.000001589,-1.0290629999999998
1970-01-01 00:00:00.000001590,-1.0278
1970-01-01 00:00:00.000001591,-1.048381
1970-01-01 00:00:00.000001592,-1.091887
1970-01-01 00:00:00.000001593,-1.157851
1970-01-01 00:00:00.000001594,-1.207001
1970-01-01 00:00:00.000001595,-1.201854
1970-01-01 00:00:00.000001596,-1.170362
1970-01-01 00:00:00.000001597,-1.129825
1970-01-01 00:00:00.000001598,-1.103683
1970-01-01 00:00:00.000001599,-1.112496
1970-01-01 00:00:00.000001600,-1.126811
1970-01-01 00:00:00.000001601,-1.092625
1970-01-01 00:00:00.000001602,-1.087144
1970-01-01 00:00:00.000001603,-1.127706
1970-01-01 00:00:00.000001604,-1.180916
1970-01-01 00:00:00.000001605,-1.244197
1970-01-01 00:00:00.000001606,-1.313258
1970-01-01 00:00:00.000001607,-1.368665
1970-01-01 00:00:00.000001608,-1.405524
1970-01-01 00:00:00.000001609,-1.431645
1970-01-01 00:00:00.000001610,-1.452774
1970-01-01 00:00:00.000001611,-1.4821540000000002
1970-01-01 00:00:00.000001612,-1.506784
1970-01-01 00:00:00.000001613,-1.5241049999999998
1970-01-01 00:00:00.000001614,-1.515921
1970-01-01 00:00:00.000001615,-1.486538
1970-01-01 00:00:00.000001616,-1.463124
1970-01-01 00:00:00.000001617,-1.440432
1970-01-01 00:00:00.000001618,-1.410364
1970-01-01 00:00:00.000001619,-1.374716
1970-01-01 00:00:00.000001620,-1.333338
1970-01-01 00:00:00.000001621,-1.291867
1970-01-01 00:00:00.000001622,-1.266491
1970-01-01 00:00:00.000001623,-1.258529
1970-01-01 00:00:00.000001624,-1.2595889999999998
1970-01-01 00:00:00.000001625,-1.259224
1970-01-01 00:00:00.000001626,-1.264555
1970-01-01 00:00:00.000001627,-1.3033549999999998
1970-01-01 00:00:00.000001628,-1.368242
1970-01-01 00:00:00.000001629,-1.451813
1970-01-01 00:00:00.000001630,-1.525005
1970-01-01 00:00:00.000001631,-1.529525
1970-01-01 00:00:00.000001632,-1.469832
1970-01-01 00:00:00.000001633,-1.416923
1970-01-01 00:00:00.000001634,-1.382384
1970-01-01 00:00:00.000001635,-1.337748
1970-01-01 00:00:00.000001636,-1.274163
1970-01-01 00:00:00.000001637,-1.213646
1970-01-01 00:00:00.000001638,-1.159501
1970-01-01 00:00:00.000001639,-1.108286
1970-01-01 00:00:00.000001640,-1.063319
1970-01-01 00:00:00.000001641,-1.029369
1970-01-01 00:00:00.000001642,-1.006611
1970-01-01 00:00:00.000001643,-1.00007
1970-01-01 00:00:00.000001644,-1.013151
1970-01-01 00:00:00.000001645,-1.047353
1970-01-01 00:00:00.000001646,-1.103033
1970-01-01 00:00:00.000001647,-1.16721
1970-01-01 00:00:00.000001648,-1.206206
1970-01-01 00:00:00.000001649,-1.210401
1970-01-01 00:00:00.000001650,-1.18472
1970-01-01 00:00:00.000001651,-1.1467040000000002
1970-01-01 00:00:00.000001652,-1.13314
1970-01-01 00:00:00.000001653,-1.149727
1970-01-01 00:00:00.000001654,-1.135535
1970-01-01 00:00:00.000001655,-1.108616
1970-01-01 00:00:00.000001656,-1.134115
1970-01-01 00:00:00.000001657,-1.185735
1970-01-01 00:00:00.000001658,-1.2525309999999998
1970-01-01 00:00:00.000001659,-1.319242
1970-01-01 00:00:00.000001660,-1.372998
1970-01-01 00:00:00.000001661,-1.418584
1970-01-01 00:00:00.000001662,-1.45495
1970-01-01 00:00:00.000001663,-1.467453
1970-01-01 00:00:00.000001664,-1.475031
1970-01-01 00:00:00.000001665,-1.503379
1970-01-01 00:00:00.000001666,-1.522093
1970-01-01 00:00:00.000001667,-1.50815
1970-01-01 00:00:00.000001668,-1.476576
1970-01-01 00:00:00.000001669,-1.443381
1970-01-01 00:00:00.000001670,-1.414992
1970-01-01 00:00:00.000001671,-1.386755
1970-01-01 00:00:00.000001672,-1.358233
1970-01-01 00:00:00.000001673,-1.330503
1970-01-01 00:00:00.000001674,-1.289768
1970-01-01 00:00:00.000001675,-1.240019
1970-01-01 00:00:00.000001676,-1.216534
1970-01-01 00:00:00.000001677,-1.219753
1970-01-01 00:00:00.000001678,-1.224766
1970-01-01 00:00:00.000001679,-1.235828
1970-01-01 00:00:00.000001680,-1.27315
1970-01-01 00:00:00.000001681,-1.334139
1970-01-01 00:00:00.000001682,-1.41561
1970-01-01 00:00:00.000001683,-1.488791
1970-01-01 00:00:00.000001684,-1.515984
1970-01-01 00:00:00.000001685,-1.46366
1970-01-01 00:00:00.000001686,-1.4079469999999998
1970-01-01 00:00:00.000001687,-1.374366
1970-01-01 00:00:00.000001688,-1.340227
1970-01-01 00:00:00.000001689,-1.29887
1970-01-01 00:00:00.000001690,-1.250748
1970-01-01 00:00:00.000001691,-1.199159
1970-01-01 00:00:00.000001692,-1.150407
1970-01-01 00:00:00.000001693,-1.10376
1970-01-01 00:00:00.000001694,-1.069956
1970-01-01 00:00:00.000001695,-1.049948
1970-01-01 00:00:00.000001696,-1.045423
1970-01-01 00:00:00.000001697,-1.058848
1970-01-01 00:00:00.000001698,-1.089944
1970-01-01 00:00:00.000001699,-1.138009
1970-01-01 00:00:00.000001700,-1.195454
1970-01-01 00:00:00.000001701,-1.22436
1970-01-01 00:00:00.000001702,-1.208543
1970-01-01 00:00:00.000001703,-1.182816
1970-01-01 00:00:00.000001704,-1.159175
1970-01-01 00:00:00.000001705,-1.149283
1970-01-01 00:00:00.000001706,-1.162562
1970-01-01 00:00:00.000001707,-1.175643
1970-01-01 00:00:00.000001708,-1.143733
1970-01-01 00:00:00.000001709,-1.135555
1970-01-01 00:00:00.000001710,-1.173011
1970-01-01 00:00:00.000001711,-1.227598
1970-01-01 00:00:00.000001712,-1.295331
1970-01-01 00:00:00.000001713,-1.365649
1970-01-01 00:00:00.000001714,-1.400999
1970-01-01 00:00:00.000001715,-1.410277
1970-01-01 00:00:00.000001716,-1.416075
1970-01-01 00:00:00.000001717,-1.447203
1970-01-01 00:00:00.000001718,-1.492858
1970-01-01 00:00:00.000001719,-1.514303
1970-01-01 00:00:00.000001720,-1.498205
1970-01-01 00:00:00.000001721,-1.4752040000000002
1970-01-01 00:00:00.000001722,-1.449707
1970-01-01 00:00:00.000001723,-1.421324
1970-01-01 00:00:00.000001724,-1.388392
1970-01-01 00:00:00.000001725,-1.36034
1970-01-01 00:00:00.000001726,-1.331843
1970-01-01 00:00:00.000001727,-1.293289
1970-01-01 00:00:00.000001728,-1.257814
1970-01-01 00:00:00.000001729,-1.245313
1970-01-01 00:00:00.000001730,-1.2420950000000002
1970-01-01 00:00:00.000001731,-1.236425
1970-01-01 00:00:00.000001732,-1.247687
1970-01-01 00:00:00.000001733,-1.283487
1970-01-01 00:00:00.000001734,-1.341883
1970-01-01 00:00:00.000001735,-1.418301
1970-01-01 00:00:00.000001736,-1.491959
1970-01-01 00:00:00.000001737,-1.528767
1970-01-01 00:00:00.000001738,-1.474515
1970-01-01 00:00:00.000001739,-1.420157
1970-01-01 00:00:00.000001740,-1.381941
1970-01-01 00:00:00.000001741,-1.346266
1970-01-01 00:00:00.000001742,-1.310995
1970-01-01 00:00:00.000001743,-1.261972
1970-01-01 00:00:00.000001744,-1.210001
1970-01-01 00:00:00.000001745,-1.162179
1970-01-01 00:00:00.000001746,-1.120622
1970-01-01 00:00:00.000001747,-1.08929
1970-01-01 00:00:00.000001748,-1.068863
1970-01-01 00:00:00.000001749,-1.06352
1970-01-01 00:00:00.000001750,-1.077104
1970-01-01 00:00:00.000001751,-1.111404
1970-01-01 00:00:00.000001752,-1.167666
1970-01-01 00:00:00.000001753,-1.222317
1970-01-01 00:00:00.000001754,-1.230237
1970-01-01 00:00:00.000001755,-1.2025549999999998
1970-01-01 00:00:00.000001756,-1.14965
1970-01-01 00:00:00.000001757,-1.108999
1970-01-01 00:00:00.000001758,-1.111342
1970-01-01 00:00:00.000001759,-1.124734
1970-01-01 00:00:00.000001760,-1.093306
1970-01-01 00:00:00.000001761,-1.091271
1970-01-01 00:00:00.000001762,-1.134034
1970-01-01 00:00:00.000001763,-1.1871459999999998
1970-01-01 00:00:00.000001764,-1.244568
1970-01-01 00:00:00.000001765,-1.310767
1970-01-01 00:00:00.000001766,-1.358763
1970-01-01 00:00:00.000001767,-1.37739
1970-01-01 00:00:00.000001768,-1.382957
1970-01-01 00:00:00.000001769,-1.397587
1970-01-01 00:00:00.000001770,-1.427204
1970-01-01 00:00:00.000001771,-1.465706
1970-01-01 00:00:00.000001772,-1.499534
1970-01-01 00:00:00.000001773,-1.508127
1970-01-01 00:00:00.000001774,-1.487761
1970-01-01 00:00:00.000001775,-1.461338
1970-01-01 00:00:00.000001776,-1.435412
1970-01-01 00:00:00.000001777,-1.40399
1970-01-01 00:00:00.000001778,-1.372191
1970-01-01 00:00:00.000001779,-1.340758
1970-01-01 00:00:00.000001780,-1.299595
1970-01-01 00:00:00.000001781,-1.258147
1970-01-01 00:00:00.000001782,-1.240942
1970-01-01 00:00:00.000001783,-1.238843
1970-01-01 00:00:00.000001784,-1.241114
1970-01-01 00:00:00.000001785,-1.261131
1970-01-01 00:00:00.000001786,-1.301917
1970-01-01 00:00:00.000001787,-1.364536
1970-01-01 00:00:00.000001788,-1.435331
1970-01-01 00:00:00.000001789,-1.492762
1970-01-01 00:00:00.000001790,-1.5015120000000002
1970-01-01 00:00:00.000001791,-1.443354
1970-01-01 00:00:00.000001792,-1.387545
1970-01-01 00:00:00.000001793,-1.3526280000000002
1970-01-01 00:00:00.000001794,-1.322043
1970-01-01 00:00:00.000001795,-1.28595
1970-01-01 00:00:00.000001796,-1.232283
1970-01-01 00:00:00.000001797,-1.180283
1970-01-01 00:00:00.000001798,-1.134891
1970-01-01 00:00:00.000001799,-1.094561
1970-01-01 00:00:00.000001800,-1.064677
1970-01-01 00:00:00.000001801,-1.045562
1970-01-01 00:00:00.000001802,-1.039723
1970-01-01 00:00:00.000001803,-1.052742
1970-01-01 00:00:00.000001804,-1.087955
1970-01-01 00:00:00.000001805,-1.144821
1970-01-01 00:00:00.000001806,-1.210876
1970-01-01 00:00:00.000001807,-1.233808
1970-01-01 00:00:00.000001808,-1.212959
1970-01-01 00:00:00.000001809,-1.182252
1970-01-01 00:00:00.000001810,-1.154262
1970-01-01 00:00:00.000001811,-1.149241
1970-01-01 00:00:00.000001812,-1.145397
1970-01-01 00:00:00.000001813,-1.091064
1970-01-01 00:00:00.000001814,-1.0765049999999998
1970-01-01 00:00:00.000001815,-1.128056
1970-01-01 00:00:00.000001816,-1.187875
1970-01-01 00:00:00.000001817,-1.249958
1970-01-01 00:00:00.000001818,-1.307832
1970-01-01 00:00:00.000001819,-1.342011
1970-01-01 00:00:00.000001820,-1.355106
1970-01-01 00:00:00.000001821,-1.365295
1970-01-01 00:00:00.000001822,-1.386989
1970-01-01 00:00:00.000001823,-1.416988
1970-01-01 00:00:00.000001824,-1.448473
1970-01-01 00:00:00.000001825,-1.476436
1970-01-01 00:00:00.000001826,-1.493414
1970-01-01 00:00:00.000001827,-1.483472
1970-01-01 00:00:00.000001828,-1.463689
1970-01-01 00:00:00.000001829,-1.435147
1970-01-01 00:00:00.000001830,-1.395602
1970-01-01 00:00:00.000001831,-1.364118
1970-01-01 00:00:00.000001832,-1.330008
1970-01-01 00:00:00.000001833,-1.288249
1970-01-01 00:00:00.000001834,-1.268331
1970-01-01 00:00:00.000001835,-1.2674729999999998
1970-01-01 00:00:00.000001836,-1.270206
1970-01-01 00:00:00.000001837,-1.270215
1970-01-01 00:00:00.000001838,-1.292564
1970-01-01 00:00:00.000001839,-1.340121
1970-01-01 00:00:00.000001840,-1.411219
1970-01-01 00:00:00.000001841,-1.4769290000000002
1970-01-01 00:00:00.000001842,-1.497115
1970-01-01 00:00:00.000001843,-1.452066
1970-01-01 00:00:00.000001844,-1.39076
1970-01-01 00:00:00.000001845,-1.343537
1970-01-01 00:00:00.000001846,-1.300503
1970-01-01 00:00:00.000001847,-1.25836
1970-01-01 00:00:00.000001848,-1.218885
1970-01-01 00:00:00.000001849,-1.164663
1970-01-01 00:00:00.000001850,-1.109797
1970-01-01 00:00:00.000001851,-1.058558
1970-01-01 00:00:00.000001852,-1.017419
1970-01-01 00:00:00.000001853,-0.988749
1970-01-01 00:00:00.000001854,-0.977054
1970-01-01 00:00:00.000001855,-0.98519
1970-01-01 00:00:00.000001856,-1.01513
1970-01-01 00:00:00.000001857,-1.066206
1970-01-01 00:00:00.000001858,-1.135433
1970-01-01 00:00:00.000001859,-1.201383
1970-01-01 00:00:00.000001860,-1.215089
1970-01-01 00:00:00.000001861,-1.192828
1970-01-01 00:00:00.000001862,-1.162721
1970-01-01 00:00:00.000001863,-1.140786
1970-01-01 00:00:00.000001864,-1.141362
1970-01-01 00:00:00.000001865,-1.165074
1970-01-01 00:00:00.000001866,-1.17152
1970-01-01 00:00:00.000001867,-1.158898
1970-01-01 00:00:00.000001868,-1.152079
1970-01-01 00:00:00.000001869,-1.173001
1970-01-01 00:00:00.000001870,-1.220538
1970-01-01 00:00:00.000001871,-1.283478
1970-01-01 00:00:00.000001872,-1.3334549999999998
1970-01-01 00:00:00.000001873,-1.348309
1970-01-01 00:00:00.000001874,-1.358274
1970-01-01 00:00:00.000001875,-1.390565
1970-01-01 00:00:00.000001876,-1.435725
1970-01-01 00:00:00.000001877,-1.4800879999999998
1970-01-01 00:00:00.000001878,-1.505366
1970-01-01 00:00:00.000001879,-1.493945
1970-01-01 00:00:00.000001880,-1.465655
1970-01-01 00:00:00.000001881,-1.435351
1970-01-01 00:00:00.000001882,-1.40696
1970-01-01 00:00:00.000001883,-1.381457
1970-01-01 00:00:00.000001884,-1.35512
1970-01-01 00:00:00.000001885,-1.316924
1970-01-01 00:00:00.000001886,-1.279879
1970-01-01 00:00:00.000001887,-1.265626
1970-01-01 00:00:00.000001888,-1.260912
1970-01-01 00:00:00.000001889,-1.257544
1970-01-01 00:00:00.000001890,-1.258958
1970-01-01 00:00:00.000001891,-1.288026
1970-01-01 00:00:00.000001892,-1.337019
1970-01-01 00:00:00.000001893,-1.40775
1970-01-01 00:00:00.000001894,-1.478741
1970-01-01 00:00:00.000001895,-1.512943
1970-01-01 00:00:00.000001896,-1.468258
1970-01-01 00:00:00.000001897,-1.403977
1970-01-01 00:00:00.000001898,-1.358866
1970-01-01 00:00:00.000001899,-1.3274
1970-01-01 00:00:00.000001900,-1.289184
1970-01-01 00:00:00.000001901,-1.238452
1970-01-01 00:00:00.000001902,-1.176728
1970-01-01 00:00:00.000001903,-1.122688
1970-01-01 00:00:00.000001904,-1.073358
1970-01-01 00:00:00.000001905,-1.033022
1970-01-01 00:00:00.000001906,-1.004153
1970-01-01 00:00:00.000001907,-0.990186
1970-01-01 00:00:00.000001908,-0.99689
1970-01-01 00:00:00.000001909,-1.027456
1970-01-01 00:00:00.000001910,-1.079649
1970-01-01 00:00:00.000001911,-1.142992
1970-01-01 00:00:00.000001912,-1.19523
1970-01-01 00:00:00.000001913,-1.20721
1970-01-01 00:00:00.000001914,-1.1786299999999998
1970-01-01 00:00:00.000001915,-1.14573
1970-01-01 00:00:00.000001916,-1.1297549999999998
1970-01-01 00:00:00.000001917,-1.143365
1970-01-01 00:00:00.000001918,-1.153086
1970-01-01 00:00:00.000001919,-1.118912
1970-01-01 00:00:00.000001920,-1.108859
1970-01-01 00:00:00.000001921,-1.150791
1970-01-01 00:00:00.000001922,-1.206936
1970-01-01 00:00:00.000001923,-1.273404
1970-01-01 00:00:00.000001924,-1.339287
1970-01-01 00:00:00.000001925,-1.367859
1970-01-01 00:00:00.000001926,-1.375716
1970-01-01 00:00:00.000001927,-1.391397
1970-01-01 00:00:00.000001928,-1.4258879999999998
1970-01-01 00:00:00.000001929,-1.4718950000000002
1970-01-01 00:00:00.000001930,-1.51686
1970-01-01 00:00:00.000001931,-1.534263
1970-01-01 00:00:00.000001932,-1.507679
1970-01-01 00:00:00.000001933,-1.480708
1970-01-01 00:00:00.000001934,-1.45501
1970-01-01 00:00:00.000001935,-1.427226
1970-01-01 00:00:00.000001936,-1.39993
1970-01-01 00:00:00.000001937,-1.37187
1970-01-01 00:00:00.000001938,-1.328752
1970-01-01 00:00:00.000001939,-1.286177
1970-01-01 00:00:00.000001940,-1.270166
1970-01-01 00:00:00.000001941,-1.268152
1970-01-01 00:00:00.000001942,-1.264385
1970-01-01 00:00:00.000001943,-1.274052
1970-01-01 00:00:00.000001944,-1.310173
1970-01-01 00:00:00.000001945,-1.371403
1970-01-01 00:00:00.000001946,-1.451289
1970-01-01 00:00:00.000001947,-1.527984
1970-01-01 00:00:00.000001948,-1.530203
1970-01-01 00:00:00.000001949,-1.4561110000000002
1970-01-01 00:00:00.000001950,-1.39188
1970-01-01 00:00:00.000001951,-1.3504969999999998
1970-01-01 00:00:00.000001952,-1.314377
1970-01-01 00:00:00.000001953,-1.258478
1970-01-01 00:00:00.000001954,-1.194468
1970-01-01 00:00:00.000001955,-1.137495
1970-01-01 00:00:00.000001956,-1.083574
1970-01-01 00:00:00.000001957,-1.03627
1970-01-01 00:00:00.000001958,-0.999984
1970-01-01 00:00:00.000001959,-0.977474
1970-01-01 00:00:00.000001960,-0.973403
1970-01-01 00:00:00.000001961,-0.993045
1970-01-01 00:00:00.000001962,-1.039901
1970-01-01 00:00:00.000001963,-1.111389
1970-01-01 00:00:00.000001964,-1.174582
1970-01-01 00:00:00.000001965,-1.178387
1970-01-01 00:00:00.000001966,-1.1494950000000002
1970-01-01 00:00:00.000001967,-1.115536
1970-01-01 00:00:00.000001968,-1.092958
1970-01-01 00:00:00.000001969,-1.100112
