time_captured,wlk_7_sub_14_attitude.pitch
1970-01-01 00:00:00.000001402,-1.2003549999999998
1970-01-01 00:00:00.000001403,-1.278715
1970-01-01 00:00:00.000001404,-1.363192
1970-01-01 00:00:00.000001405,-1.410278
1970-01-01 00:00:00.000001406,-1.43347
1970-01-01 00:00:00.000001407,-1.46625
1970-01-01 00:00:00.000001408,-1.5018479999999998
1970-01-01 00:00:00.000001409,-1.497032
1970-01-01 00:00:00.000001410,-1.471073
1970-01-01 00:00:00.000001411,-1.440365
1970-01-01 00:00:00.000001412,-1.409557
1970-01-01 00:00:00.000001413,-1.381987
1970-01-01 00:00:00.000001414,-1.356548
1970-01-01 00:00:00.000001415,-1.324361
1970-01-01 00:00:00.000001416,-1.284396
1970-01-01 00:00:00.000001417,-1.252442
1970-01-01 00:00:00.000001418,-1.228437
1970-01-01 00:00:00.000001419,-1.2104629999999998
1970-01-01 00:00:00.000001420,-1.202477
1970-01-01 00:00:00.000001421,-1.200038
1970-01-01 00:00:00.000001422,-1.196543
1970-01-01 00:00:00.000001423,-1.203121
1970-01-01 00:00:00.000001424,-1.230843
1970-01-01 00:00:00.000001425,-1.27916
1970-01-01 00:00:00.000001426,-1.344922
1970-01-01 00:00:00.000001427,-1.418796
1970-01-01 00:00:00.000001428,-1.475248
1970-01-01 00:00:00.000001429,-1.477018
1970-01-01 00:00:00.000001430,-1.446093
1970-01-01 00:00:00.000001431,-1.422074
1970-01-01 00:00:00.000001432,-1.391291
1970-01-01 00:00:00.000001433,-1.361569
1970-01-01 00:00:00.000001434,-1.329524
1970-01-01 00:00:00.000001435,-1.288331
1970-01-01 00:00:00.000001436,-1.247084
1970-01-01 00:00:00.000001437,-1.207672
1970-01-01 00:00:00.000001438,-1.17414
1970-01-01 00:00:00.000001439,-1.148657
1970-01-01 00:00:00.000001440,-1.136764
1970-01-01 00:00:00.000001441,-1.138189
1970-01-01 00:00:00.000001442,-1.152649
1970-01-01 00:00:00.000001443,-1.17884
1970-01-01 00:00:00.000001444,-1.210108
1970-01-01 00:00:00.000001445,-1.219594
1970-01-01 00:00:00.000001446,-1.199703
1970-01-01 00:00:00.000001447,-1.182495
1970-01-01 00:00:00.000001448,-1.174251
1970-01-01 00:00:00.000001449,-1.1673870000000002
1970-01-01 00:00:00.000001450,-1.181559
1970-01-01 00:00:00.000001451,-1.18891
1970-01-01 00:00:00.000001452,-1.160348
1970-01-01 00:00:00.000001453,-1.165635
1970-01-01 00:00:00.000001454,-1.2006629999999998
1970-01-01 00:00:00.000001455,-1.265203
1970-01-01 00:00:00.000001456,-1.355576
1970-01-01 00:00:00.000001457,-1.428931
1970-01-01 00:00:00.000001458,-1.457929
1970-01-01 00:00:00.000001459,-1.475367
1970-01-01 00:00:00.000001460,-1.503767
1970-01-01 00:00:00.000001461,-1.497156
1970-01-01 00:00:00.000001462,-1.472357
1970-01-01 00:00:00.000001463,-1.444294
1970-01-01 00:00:00.000001464,-1.41233
1970-01-01 00:00:00.000001465,-1.38052
1970-01-01 00:00:00.000001466,-1.350431
1970-01-01 00:00:00.000001467,-1.32192
1970-01-01 00:00:00.000001468,-1.287942
1970-01-01 00:00:00.000001469,-1.254707
1970-01-01 00:00:00.000001470,-1.2283879999999998
1970-01-01 00:00:00.000001471,-1.206796
1970-01-01 00:00:00.000001472,-1.194121
1970-01-01 00:00:00.000001473,-1.190343
1970-01-01 00:00:00.000001474,-1.186969
1970-01-01 00:00:00.000001475,-1.185792
1970-01-01 00:00:00.000001476,-1.200218
1970-01-01 00:00:00.000001477,-1.235069
1970-01-01 00:00:00.000001478,-1.2880120000000002
1970-01-01 00:00:00.000001479,-1.356554
1970-01-01 00:00:00.000001480,-1.429586
1970-01-01 00:00:00.000001481,-1.468932
1970-01-01 00:00:00.000001482,-1.460856
1970-01-01 00:00:00.000001483,-1.445249
1970-01-01 00:00:00.000001484,-1.428105
1970-01-01 00:00:00.000001485,-1.401747
1970-01-01 00:00:00.000001486,-1.368587
1970-01-01 00:00:00.000001487,-1.326678
1970-01-01 00:00:00.000001488,-1.283813
1970-01-01 00:00:00.000001489,-1.242669
1970-01-01 00:00:00.000001490,-1.206389
1970-01-01 00:00:00.000001491,-1.1760620000000002
1970-01-01 00:00:00.000001492,-1.156599
1970-01-01 00:00:00.000001493,-1.149808
1970-01-01 00:00:00.000001494,-1.156754
1970-01-01 00:00:00.000001495,-1.176024
1970-01-01 00:00:00.000001496,-1.205288
1970-01-01 00:00:00.000001497,-1.229854
1970-01-01 00:00:00.000001498,-1.2235120000000002
1970-01-01 00:00:00.000001499,-1.196477
1970-01-01 00:00:00.000001500,-1.182516
1970-01-01 00:00:00.000001501,-1.171454
1970-01-01 00:00:00.000001502,-1.168951
1970-01-01 00:00:00.000001503,-1.15993
1970-01-01 00:00:00.000001504,-1.130497
1970-01-01 00:00:00.000001505,-1.1464
1970-01-01 00:00:00.000001506,-1.185386
1970-01-01 00:00:00.000001507,-1.254243
1970-01-01 00:00:00.000001508,-1.341962
1970-01-01 00:00:00.000001509,-1.398794
1970-01-01 00:00:00.000001510,-1.424716
1970-01-01 00:00:00.000001511,-1.453124
1970-01-01 00:00:00.000001512,-1.487573
1970-01-01 00:00:00.000001513,-1.484061
1970-01-01 00:00:00.000001514,-1.460592
1970-01-01 00:00:00.000001515,-1.433884
1970-01-01 00:00:00.000001516,-1.403577
1970-01-01 00:00:00.000001517,-1.375661
1970-01-01 00:00:00.000001518,-1.3497629999999998
1970-01-01 00:00:00.000001519,-1.320107
1970-01-01 00:00:00.000001520,-1.279871
1970-01-01 00:00:00.000001521,-1.240826
1970-01-01 00:00:00.000001522,-1.214257
1970-01-01 00:00:00.000001523,-1.196828
1970-01-01 00:00:00.000001524,-1.186747
1970-01-01 00:00:00.000001525,-1.183545
1970-01-01 00:00:00.000001526,-1.184581
1970-01-01 00:00:00.000001527,-1.188156
1970-01-01 00:00:00.000001528,-1.208621
1970-01-01 00:00:00.000001529,-1.251196
1970-01-01 00:00:00.000001530,-1.311757
1970-01-01 00:00:00.000001531,-1.386608
1970-01-01 00:00:00.000001532,-1.4488299999999998
1970-01-01 00:00:00.000001533,-1.464517
1970-01-01 00:00:00.000001534,-1.450446
1970-01-01 00:00:00.000001535,-1.4322979999999998
1970-01-01 00:00:00.000001536,-1.408992
1970-01-01 00:00:00.000001537,-1.384258
1970-01-01 00:00:00.000001538,-1.3526049999999998
1970-01-01 00:00:00.000001539,-1.315159
1970-01-01 00:00:00.000001540,-1.274941
1970-01-01 00:00:00.000001541,-1.237144
1970-01-01 00:00:00.000001542,-1.206085
1970-01-01 00:00:00.000001543,-1.185113
1970-01-01 00:00:00.000001544,-1.175058
1970-01-01 00:00:00.000001545,-1.17507
1970-01-01 00:00:00.000001546,-1.184855
1970-01-01 00:00:00.000001547,-1.204107
1970-01-01 00:00:00.000001548,-1.230785
1970-01-01 00:00:00.000001549,-1.251433
1970-01-01 00:00:00.000001550,-1.246724
1970-01-01 00:00:00.000001551,-1.2221799999999998
1970-01-01 00:00:00.000001552,-1.205331
1970-01-01 00:00:00.000001553,-1.192292
1970-01-01 00:00:00.000001554,-1.18904
1970-01-01 00:00:00.000001555,-1.181581
1970-01-01 00:00:00.000001556,-1.145206
1970-01-01 00:00:00.000001557,-1.153826
1970-01-01 00:00:00.000001558,-1.188026
1970-01-01 00:00:00.000001559,-1.248244
1970-01-01 00:00:00.000001560,-1.330173
1970-01-01 00:00:00.000001561,-1.394283
1970-01-01 00:00:00.000001562,-1.430369
1970-01-01 00:00:00.000001563,-1.4688
1970-01-01 00:00:00.000001564,-1.51562
1970-01-01 00:00:00.000001565,-1.515892
1970-01-01 00:00:00.000001566,-1.478674
1970-01-01 00:00:00.000001567,-1.438421
1970-01-01 00:00:00.000001568,-1.401646
1970-01-01 00:00:00.000001569,-1.3701219999999998
1970-01-01 00:00:00.000001570,-1.342784
1970-01-01 00:00:00.000001571,-1.310381
1970-01-01 00:00:00.000001572,-1.269974
1970-01-01 00:00:00.000001573,-1.231005
1970-01-01 00:00:00.000001574,-1.20281
1970-01-01 00:00:00.000001575,-1.185501
1970-01-01 00:00:00.000001576,-1.175507
1970-01-01 00:00:00.000001577,-1.1735950000000002
1970-01-01 00:00:00.000001578,-1.174106
1970-01-01 00:00:00.000001579,-1.180179
1970-01-01 00:00:00.000001580,-1.208979
1970-01-01 00:00:00.000001581,-1.259056
1970-01-01 00:00:00.000001582,-1.326262
1970-01-01 00:00:00.000001583,-1.408254
1970-01-01 00:00:00.000001584,-1.470351
1970-01-01 00:00:00.000001585,-1.481653
1970-01-01 00:00:00.000001586,-1.468091
1970-01-01 00:00:00.000001587,-1.441959
1970-01-01 00:00:00.000001588,-1.395208
1970-01-01 00:00:00.000001589,-1.351376
1970-01-01 00:00:00.000001590,-1.3135
1970-01-01 00:00:00.000001591,-1.273094
1970-01-01 00:00:00.000001592,-1.230958
1970-01-01 00:00:00.000001593,-1.189302
1970-01-01 00:00:00.000001594,-1.155826
1970-01-01 00:00:00.000001595,-1.134782
1970-01-01 00:00:00.000001596,-1.128583
1970-01-01 00:00:00.000001597,-1.136201
1970-01-01 00:00:00.000001598,-1.154586
1970-01-01 00:00:00.000001599,-1.184702
1970-01-01 00:00:00.000001600,-1.223294
1970-01-01 00:00:00.000001601,-1.237089
1970-01-01 00:00:00.000001602,-1.217147
1970-01-01 00:00:00.000001603,-1.204995
1970-01-01 00:00:00.000001604,-1.193951
1970-01-01 00:00:00.000001605,-1.189255
1970-01-01 00:00:00.000001606,-1.213539
1970-01-01 00:00:00.000001607,-1.232336
1970-01-01 00:00:00.000001608,-1.191362
1970-01-01 00:00:00.000001609,-1.1802709999999998
1970-01-01 00:00:00.000001610,-1.216568
1970-01-01 00:00:00.000001611,-1.2772940000000002
1970-01-01 00:00:00.000001612,-1.361579
1970-01-01 00:00:00.000001613,-1.4450120000000002
1970-01-01 00:00:00.000001614,-1.466551
1970-01-01 00:00:00.000001615,-1.468784
1970-01-01 00:00:00.000001616,-1.493355
1970-01-01 00:00:00.000001617,-1.496735
1970-01-01 00:00:00.000001618,-1.468921
1970-01-01 00:00:00.000001619,-1.435876
1970-01-01 00:00:00.000001620,-1.404175
1970-01-01 00:00:00.000001621,-1.368625
1970-01-01 00:00:00.000001622,-1.334928
1970-01-01 00:00:00.000001623,-1.301269
1970-01-01 00:00:00.000001624,-1.263975
1970-01-01 00:00:00.000001625,-1.235133
1970-01-01 00:00:00.000001626,-1.212006
1970-01-01 00:00:00.000001627,-1.194186
1970-01-01 00:00:00.000001628,-1.185166
1970-01-01 00:00:00.000001629,-1.182887
1970-01-01 00:00:00.000001630,-1.179611
1970-01-01 00:00:00.000001631,-1.1840540000000002
1970-01-01 00:00:00.000001632,-1.211693
1970-01-01 00:00:00.000001633,-1.258952
1970-01-01 00:00:00.000001634,-1.325728
1970-01-01 00:00:00.000001635,-1.403763
1970-01-01 00:00:00.000001636,-1.466993
1970-01-01 00:00:00.000001637,-1.479946
1970-01-01 00:00:00.000001638,-1.461131
1970-01-01 00:00:00.000001639,-1.444107
1970-01-01 00:00:00.000001640,-1.412277
1970-01-01 00:00:00.000001641,-1.375269
1970-01-01 00:00:00.000001642,-1.343815
1970-01-01 00:00:00.000001643,-1.309169
1970-01-01 00:00:00.000001644,-1.273125
1970-01-01 00:00:00.000001645,-1.237042
1970-01-01 00:00:00.000001646,-1.205338
1970-01-01 00:00:00.000001647,-1.180419
1970-01-01 00:00:00.000001648,-1.166469
1970-01-01 00:00:00.000001649,-1.164565
1970-01-01 00:00:00.000001650,-1.173559
1970-01-01 00:00:00.000001651,-1.193455
1970-01-01 00:00:00.000001652,-1.2235120000000002
1970-01-01 00:00:00.000001653,-1.2576200000000002
1970-01-01 00:00:00.000001654,-1.262743
1970-01-01 00:00:00.000001655,-1.238818
1970-01-01 00:00:00.000001656,-1.225795
1970-01-01 00:00:00.000001657,-1.212493
1970-01-01 00:00:00.000001658,-1.209398
1970-01-01 00:00:00.000001659,-1.227159
1970-01-01 00:00:00.000001660,-1.223417
1970-01-01 00:00:00.000001661,-1.1931459999999998
1970-01-01 00:00:00.000001662,-1.200464
1970-01-01 00:00:00.000001663,-1.2385540000000002
1970-01-01 00:00:00.000001664,-1.305643
1970-01-01 00:00:00.000001665,-1.396141
1970-01-01 00:00:00.000001666,-1.465905
1970-01-01 00:00:00.000001667,-1.487532
1970-01-01 00:00:00.000001668,-1.499408
1970-01-01 00:00:00.000001669,-1.510123
1970-01-01 00:00:00.000001670,-1.485047
1970-01-01 00:00:00.000001671,-1.455523
1970-01-01 00:00:00.000001672,-1.4223940000000002
1970-01-01 00:00:00.000001673,-1.38949
1970-01-01 00:00:00.000001674,-1.356712
1970-01-01 00:00:00.000001675,-1.327451
1970-01-01 00:00:00.000001676,-1.294111
1970-01-01 00:00:00.000001677,-1.258153
1970-01-01 00:00:00.000001678,-1.23483
1970-01-01 00:00:00.000001679,-1.213915
1970-01-01 00:00:00.000001680,-1.195942
1970-01-01 00:00:00.000001681,-1.183941
1970-01-01 00:00:00.000001682,-1.177676
1970-01-01 00:00:00.000001683,-1.1718620000000002
1970-01-01 00:00:00.000001684,-1.173425
1970-01-01 00:00:00.000001685,-1.19138
1970-01-01 00:00:00.000001686,-1.228518
1970-01-01 00:00:00.000001687,-1.284209
1970-01-01 00:00:00.000001688,-1.355187
1970-01-01 00:00:00.000001689,-1.430632
1970-01-01 00:00:00.000001690,-1.470494
1970-01-01 00:00:00.000001691,-1.460047
1970-01-01 00:00:00.000001692,-1.449262
1970-01-01 00:00:00.000001693,-1.4359030000000002
1970-01-01 00:00:00.000001694,-1.409637
1970-01-01 00:00:00.000001695,-1.373328
1970-01-01 00:00:00.000001696,-1.326473
1970-01-01 00:00:00.000001697,-1.280365
1970-01-01 00:00:00.000001698,-1.24132
1970-01-01 00:00:00.000001699,-1.207293
1970-01-01 00:00:00.000001700,-1.1798540000000002
1970-01-01 00:00:00.000001701,-1.16173
1970-01-01 00:00:00.000001702,-1.153723
1970-01-01 00:00:00.000001703,-1.159943
1970-01-01 00:00:00.000001704,-1.180207
1970-01-01 00:00:00.000001705,-1.213276
1970-01-01 00:00:00.000001706,-1.253889
1970-01-01 00:00:00.000001707,-1.272042
1970-01-01 00:00:00.000001708,-1.248822
1970-01-01 00:00:00.000001709,-1.228244
1970-01-01 00:00:00.000001710,-1.211035
1970-01-01 00:00:00.000001711,-1.204793
1970-01-01 00:00:00.000001712,-1.225216
1970-01-01 00:00:00.000001713,-1.236137
1970-01-01 00:00:00.000001714,-1.193383
1970-01-01 00:00:00.000001715,-1.182076
1970-01-01 00:00:00.000001716,-1.206736
1970-01-01 00:00:00.000001717,-1.263299
1970-01-01 00:00:00.000001718,-1.347333
1970-01-01 00:00:00.000001719,-1.421322
1970-01-01 00:00:00.000001720,-1.460367
1970-01-01 00:00:00.000001721,-1.491717
1970-01-01 00:00:00.000001722,-1.540203
1970-01-01 00:00:00.000001723,-1.530402
1970-01-01 00:00:00.000001724,-1.489099
1970-01-01 00:00:00.000001725,-1.453154
1970-01-01 00:00:00.000001726,-1.418628
1970-01-01 00:00:00.000001727,-1.382798
1970-01-01 00:00:00.000001728,-1.35144
1970-01-01 00:00:00.000001729,-1.322178
1970-01-01 00:00:00.000001730,-1.283265
1970-01-01 00:00:00.000001731,-1.247785
1970-01-01 00:00:00.000001732,-1.2261879999999998
1970-01-01 00:00:00.000001733,-1.209051
1970-01-01 00:00:00.000001734,-1.19803
1970-01-01 00:00:00.000001735,-1.193902
1970-01-01 00:00:00.000001736,-1.188587
1970-01-01 00:00:00.000001737,-1.182188
1970-01-01 00:00:00.000001738,-1.194907
1970-01-01 00:00:00.000001739,-1.22476
1970-01-01 00:00:00.000001740,-1.272972
1970-01-01 00:00:00.000001741,-1.342002
1970-01-01 00:00:00.000001742,-1.41911
1970-01-01 00:00:00.000001743,-1.479267
1970-01-01 00:00:00.000001744,-1.486094
1970-01-01 00:00:00.000001745,-1.46143
1970-01-01 00:00:00.000001746,-1.438666
1970-01-01 00:00:00.000001747,-1.419394
1970-01-01 00:00:00.000001748,-1.395683
1970-01-01 00:00:00.000001749,-1.353322
1970-01-01 00:00:00.000001750,-1.304384
1970-01-01 00:00:00.000001751,-1.2627389999999998
1970-01-01 00:00:00.000001752,-1.228505
1970-01-01 00:00:00.000001753,-1.198708
1970-01-01 00:00:00.000001754,-1.177825
1970-01-01 00:00:00.000001755,-1.167084
1970-01-01 00:00:00.000001756,-1.171369
1970-01-01 00:00:00.000001757,-1.18897
1970-01-01 00:00:00.000001758,-1.217408
1970-01-01 00:00:00.000001759,-1.2523959999999998
1970-01-01 00:00:00.000001760,-1.26131
1970-01-01 00:00:00.000001761,-1.237619
1970-01-01 00:00:00.000001762,-1.214819
1970-01-01 00:00:00.000001763,-1.206807
1970-01-01 00:00:00.000001764,-1.196267
1970-01-01 00:00:00.000001765,-1.198084
1970-01-01 00:00:00.000001766,-1.188313
1970-01-01 00:00:00.000001767,-1.172122
1970-01-01 00:00:00.000001768,-1.193676
1970-01-01 00:00:00.000001769,-1.236946
1970-01-01 00:00:00.000001770,-1.315356
1970-01-01 00:00:00.000001771,-1.407999
1970-01-01 00:00:00.000001772,-1.473661
1970-01-01 00:00:00.000001773,-1.499688
1970-01-01 00:00:00.000001774,-1.520029
1970-01-01 00:00:00.000001775,-1.52092
1970-01-01 00:00:00.000001776,-1.475105
1970-01-01 00:00:00.000001777,-1.438628
1970-01-01 00:00:00.000001778,-1.40885
1970-01-01 00:00:00.000001779,-1.379494
1970-01-01 00:00:00.000001780,-1.348355
1970-01-01 00:00:00.000001781,-1.314497
1970-01-01 00:00:00.000001782,-1.280509
1970-01-01 00:00:00.000001783,-1.248301
1970-01-01 00:00:00.000001784,-1.222647
1970-01-01 00:00:00.000001785,-1.200087
1970-01-01 00:00:00.000001786,-1.183705
1970-01-01 00:00:00.000001787,-1.174207
1970-01-01 00:00:00.000001788,-1.170715
1970-01-01 00:00:00.000001789,-1.166592
1970-01-01 00:00:00.000001790,-1.173063
1970-01-01 00:00:00.000001791,-1.20026
1970-01-01 00:00:00.000001792,-1.2486959999999998
1970-01-01 00:00:00.000001793,-1.314975
1970-01-01 00:00:00.000001794,-1.393389
1970-01-01 00:00:00.000001795,-1.458079
1970-01-01 00:00:00.000001796,-1.472167
1970-01-01 00:00:00.000001797,-1.451375
1970-01-01 00:00:00.000001798,-1.435577
1970-01-01 00:00:00.000001799,-1.412826
1970-01-01 00:00:00.000001800,-1.378927
1970-01-01 00:00:00.000001801,-1.340575
1970-01-01 00:00:00.000001802,-1.298142
1970-01-01 00:00:00.000001803,-1.255172
1970-01-01 00:00:00.000001804,-1.2156049999999998
1970-01-01 00:00:00.000001805,-1.185005
1970-01-01 00:00:00.000001806,-1.165871
1970-01-01 00:00:00.000001807,-1.15848
1970-01-01 00:00:00.000001808,-1.161958
1970-01-01 00:00:00.000001809,-1.176308
1970-01-01 00:00:00.000001810,-1.20171
1970-01-01 00:00:00.000001811,-1.237827
1970-01-01 00:00:00.000001812,-1.26495
1970-01-01 00:00:00.000001813,-1.26021
1970-01-01 00:00:00.000001814,-1.234961
1970-01-01 00:00:00.000001815,-1.221189
1970-01-01 00:00:00.000001816,-1.204648
1970-01-01 00:00:00.000001817,-1.203569
1970-01-01 00:00:00.000001818,-1.207217
1970-01-01 00:00:00.000001819,-1.171716
1970-01-01 00:00:00.000001820,-1.166633
1970-01-01 00:00:00.000001821,-1.199382
1970-01-01 00:00:00.000001822,-1.254071
1970-01-01 00:00:00.000001823,-1.345543
1970-01-01 00:00:00.000001824,-1.424341
1970-01-01 00:00:00.000001825,-1.458391
1970-01-01 00:00:00.000001826,-1.476448
1970-01-01 00:00:00.000001827,-1.511497
1970-01-01 00:00:00.000001828,-1.517108
1970-01-01 00:00:00.000001829,-1.47697
1970-01-01 00:00:00.000001830,-1.442977
1970-01-01 00:00:00.000001831,-1.409241
1970-01-01 00:00:00.000001832,-1.377769
1970-01-01 00:00:00.000001833,-1.350958
1970-01-01 00:00:00.000001834,-1.325794
1970-01-01 00:00:00.000001835,-1.292151
1970-01-01 00:00:00.000001836,-1.252192
1970-01-01 00:00:00.000001837,-1.221215
1970-01-01 00:00:00.000001838,-1.198097
1970-01-01 00:00:00.000001839,-1.182352
1970-01-01 00:00:00.000001840,-1.172438
1970-01-01 00:00:00.000001841,-1.167267
1970-01-01 00:00:00.000001842,-1.164465
1970-01-01 00:00:00.000001843,-1.174589
1970-01-01 00:00:00.000001844,-1.204438
1970-01-01 00:00:00.000001845,-1.254039
1970-01-01 00:00:00.000001846,-1.319711
1970-01-01 00:00:00.000001847,-1.399037
1970-01-01 00:00:00.000001848,-1.455932
1970-01-01 00:00:00.000001849,-1.470528
1970-01-01 00:00:00.000001850,-1.4758950000000002
1970-01-01 00:00:00.000001851,-1.465066
1970-01-01 00:00:00.000001852,-1.430144
1970-01-01 00:00:00.000001853,-1.3876700000000002
1970-01-01 00:00:00.000001854,-1.339505
1970-01-01 00:00:00.000001855,-1.293774
1970-01-01 00:00:00.000001856,-1.24926
1970-01-01 00:00:00.000001857,-1.208092
1970-01-01 00:00:00.000001858,-1.176984
1970-01-01 00:00:00.000001859,-1.157845
1970-01-01 00:00:00.000001860,-1.150629
1970-01-01 00:00:00.000001861,-1.156407
1970-01-01 00:00:00.000001862,-1.175667
1970-01-01 00:00:00.000001863,-1.208224
1970-01-01 00:00:00.000001864,-1.240437
1970-01-01 00:00:00.000001865,-1.24208
1970-01-01 00:00:00.000001866,-1.217033
1970-01-01 00:00:00.000001867,-1.202528
1970-01-01 00:00:00.000001868,-1.187759
1970-01-01 00:00:00.000001869,-1.1769040000000002
1970-01-01 00:00:00.000001870,-1.156892
1970-01-01 00:00:00.000001871,-1.135329
1970-01-01 00:00:00.000001872,-1.158967
1970-01-01 00:00:00.000001873,-1.203423
1970-01-01 00:00:00.000001874,-1.271716
1970-01-01 00:00:00.000001875,-1.349004
1970-01-01 00:00:00.000001876,-1.397304
1970-01-01 00:00:00.000001877,-1.423493
1970-01-01 00:00:00.000001878,-1.452084
1970-01-01 00:00:00.000001879,-1.47934
1970-01-01 00:00:00.000001880,-1.469251
1970-01-01 00:00:00.000001881,-1.44292
1970-01-01 00:00:00.000001882,-1.4092870000000002
1970-01-01 00:00:00.000001883,-1.374632
1970-01-01 00:00:00.000001884,-1.344588
1970-01-01 00:00:00.000001885,-1.318158
1970-01-01 00:00:00.000001886,-1.289796
1970-01-01 00:00:00.000001887,-1.2526469999999998
1970-01-01 00:00:00.000001888,-1.217294
1970-01-01 00:00:00.000001889,-1.194738
1970-01-01 00:00:00.000001890,-1.177647
1970-01-01 00:00:00.000001891,-1.166786
1970-01-01 00:00:00.000001892,-1.16127
1970-01-01 00:00:00.000001893,-1.160258
1970-01-01 00:00:00.000001894,-1.166098
1970-01-01 00:00:00.000001895,-1.189193
1970-01-01 00:00:00.000001896,-1.235247
1970-01-01 00:00:00.000001897,-1.297756
1970-01-01 00:00:00.000001898,-1.372464
1970-01-01 00:00:00.000001899,-1.4289040000000002
1970-01-01 00:00:00.000001900,-1.445591
1970-01-01 00:00:00.000001901,-1.445127
1970-01-01 00:00:00.000001902,-1.4404370000000002
1970-01-01 00:00:00.000001903,-1.4200270000000002
1970-01-01 00:00:00.000001904,-1.396018
1970-01-01 00:00:00.000001905,-1.369062
1970-01-01 00:00:00.000001906,-1.331947
1970-01-01 00:00:00.000001907,-1.294317
1970-01-01 00:00:00.000001908,-1.259106
1970-01-01 00:00:00.000001909,-1.23085
1970-01-01 00:00:00.000001910,-1.210031
1970-01-01 00:00:00.000001911,-1.200584
1970-01-01 00:00:00.000001912,-1.20254
1970-01-01 00:00:00.000001913,-1.216313
1970-01-01 00:00:00.000001914,-1.238934
1970-01-01 00:00:00.000001915,-1.265815
1970-01-01 00:00:00.000001916,-1.272072
1970-01-01 00:00:00.000001917,-1.248135
1970-01-01 00:00:00.000001918,-1.228163
1970-01-01 00:00:00.000001919,-1.210325
1970-01-01 00:00:00.000001920,-1.196508
1970-01-01 00:00:00.000001921,-1.178151
1970-01-01 00:00:00.000001922,-1.142708
1970-01-01 00:00:00.000001923,-1.153486
1970-01-01 00:00:00.000001924,-1.19175
1970-01-01 00:00:00.000001925,-1.253778
1970-01-01 00:00:00.000001926,-1.341817
1970-01-01 00:00:00.000001927,-1.400548
1970-01-01 00:00:00.000001928,-1.422796
1970-01-01 00:00:00.000001929,-1.453674
1970-01-01 00:00:00.000001930,-1.497732
1970-01-01 00:00:00.000001931,-1.491999
1970-01-01 00:00:00.000001932,-1.453254
1970-01-01 00:00:00.000001933,-1.4171049999999998
1970-01-01 00:00:00.000001934,-1.382024
1970-01-01 00:00:00.000001935,-1.353809
1970-01-01 00:00:00.000001936,-1.329544
1970-01-01 00:00:00.000001937,-1.300236
1970-01-01 00:00:00.000001938,-1.264543
1970-01-01 00:00:00.000001939,-1.228415
1970-01-01 00:00:00.000001940,-1.197079
1970-01-01 00:00:00.000001941,-1.173368
1970-01-01 00:00:00.000001942,-1.159497
1970-01-01 00:00:00.000001943,-1.153892
1970-01-01 00:00:00.000001944,-1.153631
1970-01-01 00:00:00.000001945,-1.154125
1970-01-01 00:00:00.000001946,-1.171593
1970-01-01 00:00:00.000001947,-1.211832
1970-01-01 00:00:00.000001948,-1.27283
1970-01-01 00:00:00.000001949,-1.350043
1970-01-01 00:00:00.000001950,-1.418556
1970-01-01 00:00:00.000001951,-1.451463
1970-01-01 00:00:00.000001952,-1.452114
1970-01-01 00:00:00.000001953,-1.444941
1970-01-01 00:00:00.000001954,-1.427038
1970-01-01 00:00:00.000001955,-1.397065
1970-01-01 00:00:00.000001956,-1.364935
1970-01-01 00:00:00.000001957,-1.333918
1970-01-01 00:00:00.000001958,-1.297032
1970-01-01 00:00:00.000001959,-1.257235
1970-01-01 00:00:00.000001960,-1.221833
1970-01-01 00:00:00.000001961,-1.193366
1970-01-01 00:00:00.000001962,-1.17707
1970-01-01 00:00:00.000001963,-1.174587
1970-01-01 00:00:00.000001964,-1.185679
1970-01-01 00:00:00.000001965,-1.207497
1970-01-01 00:00:00.000001966,-1.239046
1970-01-01 00:00:00.000001967,-1.26054
1970-01-01 00:00:00.000001968,-1.246228
1970-01-01 00:00:00.000001969,-1.218031
1970-01-01 00:00:00.000001970,-1.201116
1970-01-01 00:00:00.000001971,-1.183047
1970-01-01 00:00:00.000001972,-1.178859
1970-01-01 00:00:00.000001973,-1.172593
1970-01-01 00:00:00.000001974,-1.14624
1970-01-01 00:00:00.000001975,-1.15633
1970-01-01 00:00:00.000001976,-1.188165
1970-01-01 00:00:00.000001977,-1.246672
1970-01-01 00:00:00.000001978,-1.335184
1970-01-01 00:00:00.000001979,-1.398103
1970-01-01 00:00:00.000001980,-1.415183
1970-01-01 00:00:00.000001981,-1.431935
1970-01-01 00:00:00.000001982,-1.4583700000000002
1970-01-01 00:00:00.000001983,-1.459483
1970-01-01 00:00:00.000001984,-1.437641
1970-01-01 00:00:00.000001985,-1.408133
1970-01-01 00:00:00.000001986,-1.374391
1970-01-01 00:00:00.000001987,-1.346228
1970-01-01 00:00:00.000001988,-1.3204209999999998
1970-01-01 00:00:00.000001989,-1.291943
1970-01-01 00:00:00.000001990,-1.25478
1970-01-01 00:00:00.000001991,-1.219295
1970-01-01 00:00:00.000001992,-1.196755
1970-01-01 00:00:00.000001993,-1.1796879999999998
1970-01-01 00:00:00.000001994,-1.166117
1970-01-01 00:00:00.000001995,-1.162038
1970-01-01 00:00:00.000001996,-1.163139
1970-01-01 00:00:00.000001997,-1.161552
1970-01-01 00:00:00.000001998,-1.170887
1970-01-01 00:00:00.000001999,-1.202453
1970-01-01 00:00:00.000002000,-1.253432
